step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,4258.0576
1,0.1352,0.5597,0.1352,0.0341,1.3302,30.9538,0.1536,0.1352,2496.5054
2,0.1288,0.5574,0.1288,0.0384,1.3503,30.9499,0.1417,0.1288,403.0866
3,0.1351,0.5566,0.1351,0.0375,1.3491,30.9444,0.1413,0.1351,628.5834
4,0.1485,0.5868,0.1485,0.0617,1.2726,28.4999,0.1803,0.1485,9.1067
5,0.2024,0.6169,0.2024,0.0992,1.0886,26.0115,0.2278,0.2024,211.6986
6,0.1898,0.6193,0.1898,0.1118,1.1125,26.0208,0.2323,0.1898,306.9587
7,0.2352,0.6547,0.2352,0.1583,1.0073,23.5433,0.2844,0.2352,58.551
8,0.2647,0.6848,0.2647,0.1975,0.9429,21.094,0.3287,0.2647,68.0098
9,0.3226,0.7199,0.3226,0.2534,0.8755,18.6309,0.3886,0.3226,120.7265
10,0.3654,0.7555,0.3654,0.3098,0.8302,16.186,0.4491,0.3654,34.4656
11,0.4147,0.7906,0.4147,0.3571,0.7861,13.7331,0.5028,0.4147,56.6711
12,0.4265,0.8239,0.4265,0.3758,0.7652,11.3321,0.5532,0.4265,30.8765
13,0.3896,0.8246,0.3896,0.365,0.7758,11.3423,0.5576,0.3896,69.1074
14,0.3731,0.8247,0.3731,0.3585,0.7837,11.3492,0.5578,0.3731,105.916
15,0.3851,0.8282,0.3851,0.3448,0.773,11.3385,0.5721,0.3851,83.1241
16,0.4292,0.8598,0.4292,0.3944,0.736,8.9103,0.6105,0.4292,53.0806
17,0.4146,0.859,0.4146,0.3795,0.7396,8.917,0.6076,0.4146,46.7373
18,0.4362,0.8622,0.4362,0.3976,0.723,8.858,0.6177,0.4362,39.4718
19,0.4041,0.8614,0.4041,0.3779,0.7379,8.8798,0.6141,0.4041,63.0467
20,0.4312,0.8894,0.4312,0.4075,0.7105,6.4751,0.6419,0.4312,84.0736
21,0.4698,0.9246,0.4698,0.4663,0.6797,4.0429,0.7008,0.4698,50.175
22,0.4916,0.923,0.4916,0.4948,0.6717,4.0175,0.6953,0.4916,77.9838
23,0.519,0.9267,0.519,0.5162,0.6584,3.9848,0.7105,0.519,55.2189
24,0.5244,0.9287,0.5244,0.5065,0.6522,3.9761,0.7182,0.5244,50.4441
25,0.5342,0.9283,0.5342,0.5103,0.6496,3.9681,0.7117,0.5342,72.2256
26,0.5442,0.9329,0.5442,0.5125,0.6416,3.9527,0.726,0.5442,71.6473
27,0.5659,0.9343,0.5659,0.5355,0.631,3.9246,0.735,0.5659,83.5699
28,0.585,0.9363,0.585,0.548,0.6203,3.8984,0.7436,0.585,65.569
29,0.6027,0.9393,0.6027,0.5635,0.6067,3.8588,0.76,0.6027,51.3906
30,0.6014,0.9407,0.6014,0.5598,0.5972,3.8423,0.7694,0.6014,80.3409
31,0.6168,0.9417,0.6168,0.5751,0.5856,3.8112,0.7737,0.6168,83.7711
32,0.6263,0.9423,0.6263,0.5812,0.5763,3.7947,0.7761,0.6263,60.4715
33,0.6132,0.9414,0.6132,0.5686,0.5805,3.8025,0.7718,0.6132,97.4277
34,0.6199,0.9424,0.6199,0.574,0.5765,3.7938,0.7784,0.6199,86.4896
35,0.6237,0.943,0.6237,0.5768,0.5731,3.7856,0.7815,0.6237,85.6673
36,0.613,0.9442,0.613,0.5681,0.5722,3.7862,0.7892,0.613,56.7449
37,0.6159,0.9464,0.6159,0.5686,0.5581,3.7588,0.8036,0.6159,73.0114
38,0.6098,0.9464,0.6098,0.5603,0.5569,3.7587,0.8036,0.6098,86.2131
39,0.6174,0.9701,0.6174,0.5724,0.5462,1.4138,0.8219,0.6174,72.2297
40,0.6154,0.97,0.6154,0.5711,0.5468,1.4151,0.8219,0.6154,74.7209
41,0.6134,0.9704,0.6134,0.5612,0.5471,1.4202,0.8216,0.6134,81.8971
42,0.6105,0.97,0.6105,0.5561,0.5474,1.423,0.8196,0.6105,67.6571
43,0.6051,0.9703,0.6051,0.5502,0.5466,1.4253,0.8246,0.6051,104.6691
44,0.6432,0.973,0.6432,0.5909,0.5193,1.352,0.8397,0.6432,65.2247
45,0.663,0.9775,0.663,0.6248,0.5082,1.2802,0.8518,0.663,84.5036
46,0.6622,0.9779,0.6622,0.6224,0.5062,1.2761,0.8538,0.6622,79.692
47,0.6602,0.9778,0.6602,0.6194,0.5062,1.2752,0.8531,0.6602,88.6502
48,0.6463,0.9777,0.6463,0.6035,0.5131,1.2911,0.8539,0.6463,78.691
49,0.669,0.9785,0.669,0.6348,0.4976,1.2402,0.8582,0.669,75.2302
50,0.6711,0.9787,0.6711,0.6363,0.4928,1.2307,0.8594,0.6711,97.7305
51,0.7056,0.9816,0.7056,0.683,0.4737,1.1619,0.877,0.7056,72.9157
52,0.7025,0.982,0.7025,0.6761,0.465,1.1476,0.8779,0.7025,105.2523
53,0.6985,0.9818,0.6985,0.6707,0.4646,1.1484,0.8773,0.6985,79.5469
54,0.7,0.9819,0.7,0.6709,0.4619,1.1432,0.8769,0.7,100.7225
55,0.6985,0.9827,0.6985,0.6682,0.4535,1.1277,0.8851,0.6985,97.6732
56,0.7335,0.9834,0.7335,0.712,0.433,1.0678,0.8885,0.7335,76.1156
57,0.7229,0.9831,0.7229,0.7007,0.4352,1.0716,0.8888,0.7229,122.8768
58,0.7298,0.9836,0.7298,0.71,0.4308,1.0577,0.8909,0.7298,88.8917
59,0.7362,0.984,0.7362,0.7124,0.4214,1.0427,0.8934,0.7362,125.4774
