step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,4397.3622
1,0.1136,0.5379,0.1136,0.0306,1.3738,30.9637,0.1056,0.1136,26.8286
2,0.1393,0.5709,0.1393,0.0623,1.2532,28.4829,0.1412,0.1393,108.8733
3,0.1852,0.6074,0.1852,0.1017,1.105,26.0065,0.1931,0.1852,298.7791
4,0.2141,0.64,0.2141,0.1445,1.046,23.5579,0.2371,0.2141,102.5968
5,0.2718,0.6744,0.2718,0.1929,0.9618,21.1076,0.2888,0.2718,249.0339
6,0.2826,0.68,0.2826,0.2121,0.9279,18.7222,0.2991,0.2826,214.9416
7,0.3022,0.6985,0.3022,0.2376,0.9205,18.6908,0.3139,0.3022,63.1961
8,0.2632,0.7104,0.2632,0.2266,0.9395,18.6922,0.3425,0.2632,130.148
9,0.3093,0.7432,0.3093,0.2784,0.8796,16.2469,0.3924,0.3093,22.6467
10,0.3173,0.7488,0.3173,0.272,0.8828,16.2403,0.406,0.3173,140.5679
11,0.28,0.7491,0.28,0.2487,0.9286,16.2702,0.4075,0.28,89.3047
12,0.3294,0.7877,0.3294,0.3011,0.8367,13.7922,0.4787,0.3294,53.5247
13,0.3582,0.7885,0.3582,0.3037,0.8228,13.7749,0.4757,0.3582,138.8349
14,0.3598,0.7886,0.3598,0.2986,0.8186,13.7662,0.4764,0.3598,41.2565
15,0.3841,0.7926,0.3841,0.3087,0.7926,13.7174,0.497,0.3841,30.1313
16,0.4036,0.7995,0.4036,0.3203,0.772,13.6791,0.5139,0.4036,68.8401
17,0.415,0.8329,0.415,0.341,0.7522,11.284,0.5651,0.415,60.8933
18,0.4023,0.8326,0.4023,0.327,0.7585,11.2971,0.5642,0.4023,77.9063
19,0.4315,0.8332,0.4315,0.3418,0.742,11.2775,0.5674,0.4315,60.8421
20,0.4333,0.8333,0.4333,0.3377,0.734,11.2689,0.5711,0.4333,52.7618
21,0.4348,0.8363,0.4348,0.3399,0.7282,11.2383,0.5787,0.4348,62.4541
22,0.4429,0.8604,0.4429,0.3505,0.7121,8.8681,0.5936,0.4429,97.6858
23,0.4604,0.8935,0.4604,0.379,0.6912,6.4696,0.6394,0.4604,56.9133
24,0.4728,0.8955,0.4728,0.3849,0.6802,6.4478,0.6477,0.4728,48.853
25,0.4782,0.8965,0.4782,0.3858,0.6779,6.4438,0.6507,0.4782,80.5114
26,0.4669,0.8963,0.4669,0.3787,0.6797,6.4484,0.6519,0.4669,66.3529
27,0.4719,0.9254,0.4719,0.3894,0.6636,4.0747,0.69,0.4719,98.5691
28,0.4933,0.9276,0.4933,0.4162,0.6509,4.0298,0.7018,0.4933,54.7295
29,0.5189,0.9321,0.5189,0.4554,0.6318,3.9709,0.7211,0.5189,56.5553
30,0.5164,0.9308,0.5164,0.4508,0.6332,3.9815,0.7202,0.5164,60.2464
31,0.5502,0.933,0.5502,0.4901,0.6171,3.9331,0.7301,0.5502,56.6713
32,0.5711,0.9348,0.5711,0.5099,0.6054,3.9033,0.7418,0.5711,51.6424
33,0.5789,0.9667,0.5789,0.5235,0.5905,1.517,0.7837,0.5789,67.3458
34,0.5828,0.9672,0.5828,0.5192,0.5845,1.5129,0.7846,0.5828,69.7376
35,0.6066,0.9733,0.6066,0.5531,0.5734,1.456,0.8091,0.6066,60.428
36,0.6478,0.9784,0.6478,0.604,0.5373,1.3448,0.8459,0.6478,74.3621
37,0.6632,0.9798,0.6632,0.6168,0.522,1.311,0.8507,0.6632,65.0557
38,0.6562,0.9795,0.6562,0.6095,0.5225,1.3097,0.8495,0.6562,53.7985
39,0.6368,0.9785,0.6368,0.5934,0.5314,1.328,0.8462,0.6368,80.315
40,0.6577,0.9799,0.6577,0.6266,0.52,1.2871,0.8567,0.6577,68.2592
41,0.6868,0.9806,0.6868,0.6671,0.507,1.2457,0.8595,0.6868,63.432
42,0.6784,0.981,0.6784,0.6574,0.5045,1.2396,0.862,0.6784,56.8135
43,0.6935,0.9815,0.6935,0.6838,0.4944,1.1879,0.866,0.6935,59.5033
44,0.7093,0.9824,0.7093,0.6946,0.4776,1.1551,0.8748,0.7093,77.2687
45,0.7289,0.9843,0.7289,0.7169,0.4652,1.1171,0.8844,0.7289,66.0139
46,0.7322,0.9845,0.7322,0.7191,0.4631,1.1133,0.8865,0.7322,70.4424
47,0.7617,0.9852,0.7617,0.7571,0.447,1.0619,0.8915,0.7617,64.3653
48,0.772,0.9858,0.772,0.7671,0.4364,1.0386,0.8954,0.772,66.7608
49,0.7636,0.9855,0.7636,0.7607,0.4387,1.0417,0.8939,0.7636,80.8886
50,0.7641,0.9855,0.7641,0.7609,0.4381,1.0408,0.8941,0.7641,62.8502
51,0.7662,0.9856,0.7662,0.7622,0.4355,1.0355,0.8946,0.7662,97.4831
52,0.7736,0.986,0.7736,0.7676,0.4257,1.0169,0.8984,0.7736,77.9583
53,0.7984,0.9867,0.7984,0.7929,0.4109,0.9836,0.9045,0.7984,78.4599
54,0.7989,0.9867,0.7989,0.7932,0.4088,0.9803,0.9047,0.7989,120.5893
55,0.8035,0.9872,0.8035,0.7964,0.3978,0.9582,0.9066,0.8035,97.2113
56,0.7888,0.9873,0.7888,0.778,0.403,0.966,0.9074,0.7888,77.8275
57,0.815,0.9874,0.815,0.8093,0.3839,0.9281,0.9079,0.815,92.5779
58,0.8141,0.9874,0.8141,0.8081,0.3839,0.9265,0.9073,0.8141,89.3089
59,0.8123,0.9875,0.8123,0.8064,0.3838,0.925,0.9076,0.8123,80.9186
