step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.3895
1,0.1624,0.5796,0.1624,0.0696,1.2987,28.9127,0.218,0.1624,0.2691
2,0.2424,0.6201,0.2424,0.1265,1.061,25.3993,0.2862,0.2424,0.4212
3,0.2971,0.6572,0.2971,0.1883,0.9356,21.9355,0.3479,0.2971,0.5134
4,0.2481,0.6635,0.2481,0.1983,1.0944,21.9833,0.3585,0.2481,0.4009
5,0.2756,0.661,0.2756,0.2012,1.0186,21.9554,0.3549,0.2756,0.5606
6,0.3154,0.6596,0.3154,0.2207,0.9387,21.8876,0.3546,0.3154,0.4503
7,0.3181,0.6627,0.3181,0.1885,0.9127,21.8619,0.3613,0.3181,0.561
8,0.3158,0.6643,0.3158,0.1932,0.9155,21.8546,0.3658,0.3158,0.5263
9,0.3604,0.7148,0.3604,0.2859,0.8495,18.3832,0.4503,0.3604,0.5154
10,0.4067,0.72,0.4067,0.281,0.7797,18.3101,0.4566,0.4067,0.4714
11,0.4585,0.7692,0.4585,0.3731,0.719,14.8435,0.5256,0.4585,0.4718
12,0.5326,0.8216,0.5326,0.4737,0.6369,11.3481,0.6223,0.5326,0.5543
13,0.5421,0.8274,0.5421,0.4769,0.6304,11.3229,0.634,0.5421,0.4707
14,0.5688,0.8304,0.5688,0.4911,0.5902,11.2539,0.646,0.5688,0.549
15,0.6086,0.8779,0.6086,0.5579,0.5326,7.8241,0.7229,0.6086,0.5162
16,0.6321,0.877,0.6321,0.5838,0.5064,7.7696,0.7204,0.6321,0.5253
17,0.6414,0.8767,0.6414,0.5845,0.4978,7.7494,0.7204,0.6414,0.5549
18,0.6932,0.9274,0.6932,0.6649,0.4433,4.3084,0.8092,0.6932,0.4816
19,0.7303,0.9302,0.7303,0.6992,0.4021,4.2241,0.8161,0.7303,0.4269
20,0.7611,0.9308,0.7611,0.7298,0.3672,4.1679,0.8188,0.7611,0.4447
21,0.7472,0.9306,0.7472,0.7148,0.3759,4.1844,0.8172,0.7472,0.5061
22,0.7699,0.9788,0.7699,0.7586,0.342,0.7971,0.895,0.7699,0.4741
23,0.7506,0.9801,0.7506,0.7329,0.3588,0.8402,0.8992,0.7506,0.5571
24,0.7476,0.9804,0.7476,0.7291,0.3596,0.8417,0.9,0.7476,0.4643
25,0.7454,0.9819,0.7454,0.7211,0.3523,0.8382,0.906,0.7454,0.5099
26,0.7821,0.9845,0.7821,0.7778,0.3176,0.7249,0.9172,0.7821,0.5399
27,0.8124,0.9862,0.8124,0.8092,0.2859,0.6602,0.9236,0.8124,0.4727
28,0.8177,0.9871,0.8177,0.8146,0.2796,0.6441,0.9268,0.8177,0.4824
29,0.829,0.9875,0.829,0.827,0.2661,0.6099,0.9305,0.829,0.4563
30,0.843,0.9879,0.843,0.8422,0.2537,0.5822,0.9343,0.843,0.5657
31,0.8361,0.9896,0.8361,0.8358,0.2538,0.5788,0.9404,0.8361,0.46
32,0.8173,0.9878,0.8173,0.8189,0.2755,0.6144,0.934,0.8173,0.5813
33,0.8231,0.9886,0.8231,0.8245,0.261,0.5834,0.936,0.8231,0.5319
34,0.8398,0.989,0.8398,0.8424,0.2441,0.5433,0.9376,0.8398,0.5617
35,0.8311,0.9883,0.8311,0.8343,0.2528,0.5586,0.9345,0.8311,0.5106
36,0.827,0.9882,0.827,0.8301,0.2556,0.5605,0.9338,0.827,0.4077
37,0.8238,0.9884,0.8238,0.8265,0.2571,0.5624,0.9341,0.8238,0.5772
38,0.8243,0.9888,0.8243,0.8245,0.2545,0.5569,0.9351,0.8243,0.4715
39,0.8217,0.9901,0.8217,0.8213,0.2568,0.5567,0.9424,0.8217,0.5779
40,0.8158,0.99,0.8158,0.815,0.2617,0.563,0.9415,0.8158,0.4597
41,0.8312,0.9903,0.8312,0.8308,0.2476,0.536,0.9428,0.8312,0.5744
42,0.8433,0.9909,0.8433,0.8427,0.2312,0.5005,0.9448,0.8433,0.4775
43,0.8531,0.9909,0.8531,0.8523,0.2225,0.4836,0.9441,0.8531,0.5249
44,0.8402,0.9909,0.8402,0.8398,0.2325,0.5008,0.9456,0.8402,0.4248
45,0.8486,0.9908,0.8486,0.8486,0.2222,0.4764,0.9444,0.8486,0.5331
46,0.841,0.9909,0.841,0.8407,0.2288,0.4875,0.9441,0.841,0.5583
47,0.8454,0.991,0.8454,0.8448,0.2227,0.4754,0.9447,0.8454,0.4686
48,0.842,0.9908,0.842,0.8417,0.2274,0.4848,0.9449,0.842,0.5209
