step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5183,0.8784,0.5183,0.4457,0.5847,1.1498,0.7187,0.5183,35.2028
1,0.5237,0.8965,0.5237,0.4353,0.5776,1.1462,0.7559,0.5237,36.4981
2,0.6197,0.9195,0.6197,0.5357,0.5166,1.1064,0.8008,0.6197,35.9723
3,0.6997,0.9349,0.6997,0.6706,0.4094,0.7927,0.8384,0.6997,35.4803
4,0.7164,0.9433,0.7164,0.678,0.3848,0.7564,0.856,0.7164,32.9573
5,0.8016,0.951,0.8016,0.8015,0.3033,0.5868,0.8794,0.8016,28.303
6,0.8043,0.9514,0.8043,0.8015,0.2941,0.5732,0.8793,0.8043,28.5882
7,0.793,0.9555,0.793,0.7887,0.3012,0.5799,0.8865,0.793,28.6614
8,0.8064,0.9545,0.8064,0.8055,0.2855,0.5424,0.8846,0.8064,28.2042
9,0.8349,0.9624,0.8349,0.8355,0.2493,0.4808,0.9059,0.8349,27.8525
10,0.841,0.9617,0.841,0.8419,0.2426,0.4698,0.9044,0.841,26.8971
11,0.8404,0.9627,0.8404,0.8411,0.2404,0.4636,0.9072,0.8404,27.0466
12,0.8495,0.9657,0.8495,0.8498,0.2283,0.4424,0.9133,0.8495,27.5834
13,0.8523,0.9658,0.8523,0.8525,0.225,0.4351,0.9134,0.8523,27.0333
14,0.852,0.9662,0.852,0.852,0.2243,0.4315,0.9138,0.852,26.4265
15,0.8503,0.9659,0.8503,0.8507,0.2271,0.4338,0.9137,0.8503,26.8021
16,0.8485,0.9658,0.8485,0.8486,0.2285,0.436,0.9128,0.8485,27.0433
17,0.8506,0.9663,0.8506,0.8503,0.2245,0.4298,0.914,0.8506,26.6997
18,0.8553,0.9668,0.8553,0.855,0.2179,0.4191,0.9152,0.8553,26.6564
19,0.8541,0.9663,0.8541,0.8538,0.2189,0.4227,0.9138,0.8541,26.4697
20,0.8562,0.9673,0.8562,0.8561,0.2155,0.4166,0.9164,0.8562,27.5665
21,0.8551,0.9668,0.8551,0.8551,0.2149,0.4148,0.9152,0.8551,27.1663
22,0.8574,0.9671,0.8574,0.8575,0.2127,0.41,0.9166,0.8574,27.2439
23,0.8601,0.9679,0.8601,0.8603,0.2098,0.4049,0.9187,0.8601,26.506
24,0.8624,0.9686,0.8624,0.8625,0.2067,0.4004,0.9207,0.8624,26.9765
25,0.8637,0.9684,0.8637,0.8638,0.2064,0.4014,0.9205,0.8637,26.8537
26,0.8679,0.9693,0.8679,0.8681,0.2004,0.3922,0.9225,0.8679,26.2409
27,0.8682,0.9696,0.8682,0.8681,0.1991,0.3907,0.9232,0.8682,26.691
28,0.8671,0.9694,0.8671,0.8667,0.2009,0.3944,0.9228,0.8671,26.4175
29,0.866,0.9691,0.866,0.8656,0.2022,0.3966,0.9221,0.866,26.3599
30,0.8684,0.9697,0.8684,0.8678,0.1991,0.3914,0.9231,0.8684,26.2998
31,0.8697,0.9701,0.8697,0.8691,0.1976,0.3896,0.9242,0.8697,26.5989
32,0.8719,0.9705,0.8719,0.8714,0.1953,0.3878,0.9256,0.8719,26.0946
33,0.875,0.9706,0.875,0.8748,0.1912,0.3815,0.9258,0.875,26.3316
34,0.8748,0.9707,0.8748,0.8748,0.1907,0.3794,0.9264,0.8748,26.616
35,0.8761,0.9709,0.8761,0.8762,0.1893,0.377,0.9268,0.8761,26.3047
36,0.8751,0.971,0.8751,0.8751,0.1897,0.3775,0.9267,0.8751,26.7724
37,0.8739,0.9709,0.8739,0.8739,0.1903,0.3784,0.9265,0.8739,27.0449
38,0.8727,0.9703,0.8727,0.8728,0.1925,0.3845,0.9251,0.8727,26.8907
39,0.8753,0.9709,0.8753,0.8753,0.1895,0.3808,0.9268,0.8753,27.1556
40,0.8762,0.9714,0.8762,0.8762,0.1878,0.3781,0.9276,0.8762,27.3408
41,0.8762,0.9715,0.8762,0.8761,0.1873,0.3781,0.9277,0.8762,27.2299
42,0.8775,0.9717,0.8775,0.8774,0.1862,0.3776,0.9284,0.8775,27.1034
43,0.8784,0.9719,0.8784,0.8783,0.1854,0.3756,0.9286,0.8784,27.1405
44,0.8783,0.972,0.8783,0.8782,0.1849,0.3756,0.9291,0.8783,27.0372
45,0.8771,0.972,0.8771,0.8769,0.1871,0.3772,0.929,0.8771,27.3219
46,0.8776,0.9722,0.8776,0.8773,0.1864,0.3765,0.9296,0.8776,27.0876
47,0.8781,0.9724,0.8781,0.8778,0.1856,0.3756,0.9298,0.8781,26.0003
48,0.8777,0.9724,0.8777,0.8773,0.1864,0.3762,0.9296,0.8777,26.2977
49,0.8775,0.9723,0.8775,0.8772,0.1864,0.3779,0.9291,0.8775,26.2659
50,0.8782,0.9725,0.8782,0.8778,0.1857,0.3778,0.9298,0.8782,26.4166
51,0.8775,0.9725,0.8775,0.8771,0.1862,0.378,0.9298,0.8775,26.5048
52,0.8771,0.9725,0.8771,0.8768,0.1871,0.3801,0.9297,0.8771,27.3085
53,0.8768,0.9725,0.8768,0.8764,0.1878,0.3819,0.9298,0.8768,26.9166
54,0.8767,0.9724,0.8767,0.8764,0.1884,0.3835,0.9296,0.8767,26.6156
55,0.8771,0.9727,0.8771,0.8767,0.1875,0.3819,0.9301,0.8771,26.778
56,0.8774,0.9728,0.8774,0.877,0.1871,0.3811,0.9305,0.8774,26.8594
57,0.8768,0.9726,0.8768,0.8762,0.1887,0.3852,0.9301,0.8768,26.9455
58,0.8776,0.9727,0.8776,0.877,0.188,0.3847,0.9303,0.8776,27.0431
59,0.8773,0.9728,0.8773,0.8768,0.1885,0.3846,0.9303,0.8773,25.9953
