step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6292,0.8879,0.6292,0.5498,0.5011,1.0173,0.7576,0.6292,34.6026
1,0.6183,0.8898,0.6183,0.5352,0.4988,1.0146,0.7568,0.6183,37.0592
2,0.6634,0.9024,0.6634,0.5816,0.4736,1.0053,0.7854,0.6634,36.345
3,0.7106,0.944,0.7106,0.6693,0.4031,0.7959,0.8638,0.7106,36.6622
4,0.7396,0.9461,0.7396,0.7006,0.3653,0.7309,0.8646,0.7396,35.2131
5,0.7303,0.94,0.7303,0.701,0.3629,0.6985,0.8504,0.7303,35.1026
6,0.7213,0.9426,0.7213,0.7013,0.3693,0.6874,0.8563,0.7213,35.3415
7,0.7917,0.9537,0.7917,0.7886,0.2955,0.5609,0.8845,0.7917,34.8853
8,0.7945,0.9548,0.7945,0.7927,0.2929,0.5478,0.8852,0.7945,35.1272
9,0.8016,0.9569,0.8016,0.7984,0.2839,0.5335,0.8889,0.8016,35.6606
10,0.8139,0.9585,0.8139,0.8108,0.2691,0.5113,0.8918,0.8139,35.4074
11,0.8381,0.9608,0.8381,0.837,0.2441,0.4709,0.8979,0.8381,35.3386
12,0.8337,0.96,0.8337,0.833,0.2491,0.4769,0.8964,0.8337,32.7737
13,0.8444,0.9634,0.8444,0.8442,0.2348,0.4509,0.9052,0.8444,31.8037
14,0.846,0.9651,0.846,0.846,0.2302,0.4392,0.9097,0.846,30.5954
15,0.8486,0.9643,0.8486,0.8487,0.2266,0.4358,0.909,0.8486,30.8374
16,0.8474,0.9648,0.8474,0.8473,0.2277,0.4365,0.9099,0.8474,30.4862
17,0.8498,0.9657,0.8498,0.8498,0.2241,0.4308,0.9129,0.8498,29.6943
18,0.8501,0.9655,0.8501,0.8499,0.2239,0.4304,0.9121,0.8501,30.2904
19,0.8523,0.9664,0.8523,0.8519,0.2201,0.4245,0.9142,0.8523,30.1275
20,0.8505,0.9667,0.8505,0.8498,0.2231,0.4292,0.915,0.8505,30.7614
21,0.8546,0.9673,0.8546,0.8539,0.2182,0.4218,0.9163,0.8546,29.842
22,0.8532,0.9669,0.8532,0.8527,0.2188,0.422,0.915,0.8532,30.7083
23,0.8547,0.9673,0.8547,0.8541,0.2173,0.4195,0.9162,0.8547,31.0473
24,0.8577,0.9686,0.8577,0.8573,0.2124,0.4085,0.9196,0.8577,30.9269
25,0.8632,0.9692,0.8632,0.8631,0.2064,0.4003,0.9221,0.8632,31.7822
26,0.8636,0.9699,0.8636,0.8634,0.2051,0.3968,0.9239,0.8636,30.4605
27,0.858,0.9692,0.858,0.8578,0.212,0.4072,0.9222,0.858,30.5693
28,0.8588,0.9692,0.8588,0.8586,0.2093,0.4043,0.9224,0.8588,30.1935
29,0.858,0.969,0.858,0.8577,0.2104,0.4075,0.9218,0.858,30.1952
30,0.8584,0.9692,0.8584,0.8582,0.2106,0.4069,0.9222,0.8584,30.7256
31,0.8597,0.9693,0.8597,0.8596,0.2083,0.4033,0.9229,0.8597,30.2928
32,0.8601,0.9694,0.8601,0.8599,0.2085,0.4046,0.9234,0.8601,30.0885
33,0.8633,0.9699,0.8633,0.8628,0.2047,0.4,0.9245,0.8633,30.4938
34,0.8655,0.9698,0.8655,0.8649,0.2029,0.3993,0.9245,0.8655,31.4106
35,0.8645,0.9699,0.8645,0.8637,0.2043,0.4015,0.9245,0.8645,30.4242
36,0.8679,0.97,0.8679,0.8674,0.201,0.3949,0.925,0.8679,30.7463
37,0.8681,0.9702,0.8681,0.8678,0.1992,0.3922,0.9253,0.8681,30.7433
38,0.8695,0.9703,0.8695,0.8689,0.1986,0.3928,0.9256,0.8695,31.1316
39,0.8691,0.9702,0.8691,0.8685,0.1993,0.3948,0.9254,0.8691,30.3033
