step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0091
1,0.0337,0.5102,0.0337,0.0028,1.457,34.5368,0.0259,0.0337,0.0637
2,0.0213,0.508,0.0213,0.0009,1.5012,34.5381,0.0253,0.0213,0.0154
3,0.0213,0.5139,0.0213,0.0009,1.3373,33.8104,0.0255,0.0213,0.0166
4,0.0372,0.5238,0.0372,0.0152,1.2319,33.0773,0.0433,0.0372,0.0156
5,0.0417,0.527,0.0417,0.0183,1.1707,32.3611,0.0413,0.0417,0.0164
6,0.0399,0.5246,0.0399,0.0139,1.1439,31.6541,0.0401,0.0399,0.016
7,0.0576,0.5395,0.0576,0.0327,1.1097,30.9344,0.0485,0.0576,0.0176
8,0.0452,0.538,0.0452,0.0173,1.091,30.2285,0.0487,0.0452,0.0167
9,0.0594,0.5415,0.0594,0.0316,1.0749,29.5247,0.0527,0.0594,0.017
10,0.0736,0.5573,0.0736,0.0457,1.0597,28.8083,0.0619,0.0736,0.017
11,0.0567,0.553,0.0567,0.035,1.0569,28.1185,0.0679,0.0567,0.0173
12,0.0621,0.5639,0.0621,0.0424,1.0446,27.4083,0.0683,0.0621,0.0147
13,0.0754,0.5654,0.0754,0.0505,1.035,26.713,0.0774,0.0754,0.0172
14,0.0931,0.5697,0.0931,0.0589,1.0218,26.0055,0.0945,0.0931,0.0176
15,0.1073,0.5834,0.1073,0.0797,1.0165,25.2963,0.091,0.1073,0.0178
16,0.1002,0.5795,0.1002,0.0658,1.0116,24.6422,0.0927,0.1002,0.0183
17,0.1046,0.5916,0.1046,0.0608,1.0093,24.5963,0.0906,0.1046,0.0168
18,0.0851,0.5769,0.0851,0.0461,1.0156,24.6326,0.0853,0.0851,0.0168
19,0.0869,0.5863,0.0869,0.0485,1.013,24.6409,0.0875,0.0869,0.0202
20,0.109,0.5945,0.109,0.062,1.0113,24.6018,0.0935,0.109,0.0179
21,0.0957,0.5898,0.0957,0.0515,1.011,23.9243,0.103,0.0957,0.0182
22,0.1206,0.599,0.1206,0.0777,1.0007,23.216,0.1174,0.1206,0.0199
23,0.102,0.5973,0.102,0.0584,0.9993,22.5389,0.0989,0.102,0.017
24,0.1152,0.6056,0.1152,0.0612,0.9983,22.5586,0.1143,0.1152,0.0198
25,0.1277,0.6294,0.1277,0.0701,0.9939,22.5179,0.122,0.1277,0.0175
26,0.1223,0.6093,0.1223,0.0683,1.0002,22.6406,0.1082,0.1223,0.0179
27,0.1268,0.6202,0.1268,0.0774,0.9923,21.9323,0.1278,0.1268,0.0183
28,0.1259,0.6285,0.1259,0.0738,0.9902,21.2139,0.1175,0.1259,0.0172
29,0.1303,0.6307,0.1303,0.0849,0.9875,20.5246,0.1252,0.1303,0.0196
30,0.125,0.6213,0.125,0.0721,0.9898,20.7453,0.1315,0.125,0.0192
31,0.1144,0.6201,0.1144,0.062,0.9886,20.1298,0.1137,0.1144,0.0189
32,0.1161,0.6359,0.1161,0.0692,0.9817,19.1859,0.1345,0.1161,0.0177
33,0.148,0.6353,0.148,0.101,0.9793,19.2283,0.1326,0.148,0.0168
34,0.1294,0.6353,0.1294,0.0754,0.9812,19.4051,0.1198,0.1294,0.0192
35,0.1472,0.6361,0.1472,0.0896,0.9794,19.3413,0.1331,0.1472,0.0188
36,0.1534,0.6372,0.1534,0.0967,0.9788,19.312,0.1492,0.1534,0.0178
37,0.1551,0.6477,0.1551,0.1077,0.9759,18.7262,0.1461,0.1551,0.0184
38,0.1418,0.6476,0.1418,0.0912,0.9747,17.7719,0.1376,0.1418,0.0214
39,0.1472,0.6505,0.1472,0.1029,0.9744,17.3761,0.1462,0.1472,0.0184
40,0.1303,0.6581,0.1303,0.0893,0.9742,17.2859,0.1456,0.1303,0.0194
41,0.141,0.6603,0.141,0.0953,0.9727,17.4084,0.156,0.141,0.0169
42,0.1472,0.657,0.1472,0.0892,0.9734,17.5603,0.1579,0.1472,0.0188
43,0.148,0.6593,0.148,0.1087,0.9734,16.9439,0.1474,0.148,0.0168
44,0.1525,0.6683,0.1525,0.1097,0.9717,16.1313,0.1522,0.1525,0.0207
45,0.125,0.6641,0.125,0.0838,0.9731,16.2153,0.1396,0.125,0.0188
46,0.1241,0.6549,0.1241,0.0934,0.9754,16.529,0.1433,0.1241,0.0192
47,0.1277,0.6653,0.1277,0.0888,0.9734,16.3153,0.1607,0.1277,0.0177
48,0.1356,0.6654,0.1356,0.0955,0.9747,16.351,0.1557,0.1356,0.0211
49,0.1339,0.6446,0.1339,0.0872,0.9772,17.0102,0.1457,0.1339,0.0185
50,0.1374,0.6783,0.1374,0.0995,0.97,15.4992,0.1523,0.1374,0.0187
51,0.1356,0.671,0.1356,0.0968,0.9711,15.732,0.1604,0.1356,0.0179
52,0.156,0.6711,0.156,0.1145,0.9666,15.5231,0.1748,0.156,0.0165
53,0.1472,0.687,0.1472,0.1096,0.9659,15.522,0.1723,0.1472,0.018
54,0.141,0.6856,0.141,0.1065,0.9669,15.0233,0.1558,0.141,0.0185
55,0.1489,0.6866,0.1489,0.1185,0.9631,14.3924,0.1799,0.1489,0.0181
56,0.141,0.673,0.141,0.1018,0.9672,14.7676,0.176,0.141,0.0175
57,0.1321,0.683,0.1321,0.0985,0.9676,14.5032,0.1771,0.1321,0.0188
58,0.148,0.6815,0.148,0.1165,0.9665,14.1688,0.1656,0.148,0.0193
59,0.1613,0.7048,0.1613,0.1197,0.955,14.0612,0.1992,0.1613,0.0168
