step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0286
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.1187
2,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.12
3,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.12
4,0.4985,0.9168,0.4985,0.3327,0.5466,0.7365,1.0,0.5,0.1171
5,0.5707,0.9463,0.5707,0.4756,0.4222,0.6061,0.9996,0.572,0.1331
6,0.597,0.9289,0.597,0.5209,0.4183,0.6039,0.9946,0.5982,0.1337
7,0.8936,0.9599,0.8936,0.8936,0.3356,0.5234,0.543,0.8936,0.1314
8,0.9227,0.9862,0.9227,0.9224,0.3069,0.4927,0.3961,0.9225,0.1399
9,0.9663,0.9955,0.9663,0.9663,0.2593,0.4413,0.4714,0.9663,0.1388
10,0.9214,0.9908,0.9214,0.921,0.2702,0.4511,0.356,0.9212,0.1352
11,0.9612,0.9932,0.9612,0.9612,0.2702,0.4535,0.5321,0.9611,0.1372
12,0.9596,0.9942,0.9596,0.9596,0.257,0.4367,0.7446,0.9597,0.1433
13,0.9433,0.9942,0.9433,0.9431,0.2682,0.4481,0.8548,0.9434,0.1531
14,0.9529,0.9943,0.9529,0.9529,0.2567,0.436,0.7946,0.953,0.147
15,0.946,0.9928,0.946,0.9459,0.2604,0.4395,0.7449,0.9461,0.141
16,0.9639,0.9951,0.9639,0.9639,0.2486,0.4283,0.6091,0.9639,0.1459
17,0.9784,0.9972,0.9784,0.9784,0.2402,0.4194,0.6349,0.9784,0.1521
18,0.9781,0.9975,0.9781,0.9781,0.2466,0.4274,0.5172,0.9781,0.1587
19,0.9745,0.9966,0.9745,0.9745,0.2334,0.4114,0.5835,0.9746,0.1576
20,0.9828,0.998,0.9828,0.9828,0.2204,0.3976,0.5126,0.9828,0.1603
21,0.9791,0.9981,0.9791,0.9791,0.2346,0.4136,0.4475,0.9791,0.1601
22,0.9814,0.998,0.9814,0.9814,0.2421,0.4226,0.4332,0.9814,0.1619
23,0.9832,0.9984,0.9832,0.9832,0.2255,0.4033,0.5579,0.9832,0.1598
24,0.99,0.9987,0.99,0.99,0.2114,0.3871,0.5393,0.9901,0.1617
25,0.9849,0.9972,0.9849,0.9849,0.2321,0.4109,0.4881,0.9849,0.1664
26,0.9892,0.9988,0.9892,0.9892,0.2004,0.3741,0.551,0.9892,0.1657
27,0.9815,0.9984,0.9815,0.9815,0.2181,0.3939,0.3818,0.9815,0.1674
28,0.9861,0.9987,0.9861,0.9861,0.2113,0.3858,0.3796,0.986,0.1714
29,0.9821,0.9988,0.9821,0.9821,0.22,0.3962,0.3684,0.982,0.1797
30,0.9875,0.9989,0.9875,0.9875,0.2062,0.3809,0.4493,0.9875,0.1767
31,0.9886,0.9988,0.9886,0.9886,0.2086,0.3839,0.3894,0.9886,0.1732
32,0.9851,0.9978,0.9851,0.9851,0.2215,0.3985,0.4216,0.9851,0.1756
33,0.9865,0.9985,0.9865,0.9865,0.2169,0.3936,0.4684,0.9865,0.1736
34,0.9883,0.999,0.9883,0.9883,0.1962,0.3689,0.4469,0.9883,0.1752
35,0.9908,0.999,0.9908,0.9908,0.2089,0.3849,0.5901,0.9908,0.1751
36,0.9893,0.9989,0.9893,0.9893,0.197,0.3696,0.4346,0.9893,0.1775
37,0.9926,0.9992,0.9926,0.9926,0.2058,0.3816,0.5172,0.9926,0.1735
38,0.9889,0.9988,0.9889,0.9889,0.2118,0.3879,0.5307,0.9889,0.178
39,0.9905,0.9989,0.9905,0.9905,0.2072,0.3824,0.5821,0.9905,0.1794
40,0.9903,0.9985,0.9903,0.9903,0.194,0.3664,0.5385,0.9903,0.1813
41,0.9922,0.9994,0.9922,0.9922,0.2005,0.3746,0.6285,0.9922,0.1833
42,0.9927,0.999,0.9927,0.9927,0.1787,0.3476,0.477,0.9927,0.1909
43,0.992,0.9991,0.992,0.992,0.2027,0.3777,0.3995,0.992,0.1897
44,0.9893,0.9989,0.9893,0.9893,0.1948,0.3679,0.4389,0.9893,0.1895
45,0.9922,0.9991,0.9922,0.9922,0.1912,0.3636,0.4266,0.9922,0.2015
46,0.9913,0.9987,0.9913,0.9913,0.2025,0.3771,0.5162,0.9913,0.2026
