step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1505,0.5858,0.1505,0.0957,1.025,24.2186,0.1434,0.1506,19.1677
1,0.1607,0.6122,0.1607,0.1035,1.001,21.0027,0.1468,0.1603,19.0679
2,0.1407,0.6234,0.1407,0.0921,1.0023,19.6527,0.1418,0.1405,18.9571
3,0.18,0.6588,0.18,0.1337,0.9674,17.151,0.1884,0.1787,18.7357
4,0.2362,0.6647,0.2362,0.1812,0.9415,17.2167,0.2427,0.2345,19.2743
5,0.261,0.6808,0.261,0.2083,0.9164,15.6617,0.2646,0.2597,18.1413
6,0.2927,0.7196,0.2927,0.2462,0.8762,12.9933,0.3114,0.2904,20.1881
7,0.2807,0.7192,0.2807,0.2314,0.8715,12.6526,0.2928,0.2792,18.6757
8,0.2982,0.7529,0.2982,0.248,0.8408,9.8592,0.332,0.2966,19.1782
9,0.336,0.7856,0.336,0.3006,0.8155,7.5044,0.3773,0.3346,19.1364
10,0.3427,0.7814,0.3427,0.3047,0.8081,7.4479,0.3759,0.3409,20.3673
11,0.3608,0.8122,0.3608,0.3311,0.7934,5.9673,0.399,0.3597,19.4847
12,0.4067,0.8401,0.4067,0.3743,0.7631,5.4871,0.443,0.4047,18.1825
13,0.4398,0.8419,0.4398,0.3961,0.7336,5.7809,0.4731,0.4385,19.6659
14,0.4402,0.8559,0.4402,0.397,0.7237,5.083,0.4825,0.4391,19.7213
15,0.4608,0.8537,0.4608,0.4281,0.7177,5.1152,0.4953,0.4598,18.1867
16,0.4678,0.8781,0.4678,0.4362,0.6995,3.8363,0.5281,0.4662,18.0727
17,0.46,0.8781,0.46,0.4299,0.7056,3.5813,0.5153,0.4586,17.8514
18,0.4682,0.8802,0.4682,0.4448,0.6976,3.7055,0.5366,0.4668,18.9247
19,0.4887,0.888,0.4887,0.466,0.6882,3.6535,0.5557,0.4873,18.226
20,0.5072,0.8797,0.5072,0.482,0.6705,4.0899,0.5717,0.5059,17.1596
21,0.5112,0.8933,0.5112,0.4855,0.6683,3.3332,0.5718,0.5108,18.5545
22,0.508,0.8904,0.508,0.4849,0.6691,3.3633,0.5738,0.5073,18.8337
23,0.5243,0.8972,0.5243,0.5002,0.6523,3.2662,0.5966,0.5237,17.507
24,0.533,0.9008,0.533,0.5039,0.6455,3.0762,0.5928,0.5325,17.9936
25,0.5312,0.9103,0.5312,0.5099,0.6434,2.5215,0.5945,0.5308,17.8032
26,0.543,0.914,0.543,0.5204,0.6374,2.7079,0.612,0.5424,18.9359
27,0.5552,0.9218,0.5552,0.5417,0.6304,2.5185,0.625,0.5548,18.1404
28,0.5652,0.9204,0.5652,0.5467,0.621,2.5664,0.6331,0.5646,17.1382
29,0.5812,0.9197,0.5812,0.57,0.6115,2.5623,0.6478,0.5804,18.5755
30,0.5738,0.9237,0.5738,0.5644,0.6096,2.3751,0.6472,0.5728,18.9436
31,0.5887,0.931,0.5887,0.5788,0.5999,2.1669,0.6653,0.5877,17.516
32,0.5825,0.9379,0.5825,0.5714,0.6008,1.9451,0.6648,0.5818,17.9457
33,0.5932,0.9376,0.5932,0.5843,0.5992,2.0954,0.672,0.5926,17.8353
34,0.6075,0.9393,0.6075,0.5996,0.5934,2.0429,0.6826,0.6071,18.9555
35,0.6207,0.9418,0.6207,0.6098,0.5863,1.9093,0.6861,0.6201,18.6709
36,0.614,0.9395,0.614,0.6048,0.5779,2.0034,0.6952,0.6131,17.1536
37,0.627,0.945,0.627,0.6151,0.5718,1.8809,0.7041,0.6264,18.5714
38,0.6313,0.9456,0.6313,0.6207,0.5711,1.8727,0.7022,0.6308,18.8974
39,0.6323,0.9426,0.6323,0.6194,0.5683,1.9795,0.7047,0.6316,17.5153
40,0.6295,0.9449,0.6295,0.6142,0.5675,1.937,0.701,0.6284,17.9304
41,0.6213,0.9435,0.6213,0.6102,0.5724,1.9502,0.6982,0.6205,17.8085
42,0.6347,0.947,0.6347,0.62,0.5689,1.8225,0.7065,0.6338,18.8941
43,0.6532,0.9471,0.6532,0.6432,0.5636,1.93,0.7102,0.652,18.1527
44,0.6532,0.9483,0.6532,0.6373,0.5548,2.0193,0.7198,0.6527,17.1138
45,0.6682,0.951,0.6682,0.6598,0.5441,1.8114,0.7325,0.6675,18.5455
46,0.6788,0.9556,0.6788,0.6701,0.5417,1.645,0.7418,0.6783,18.9365
47,0.6732,0.9503,0.6732,0.6632,0.5399,1.8107,0.7384,0.6722,17.4968
48,0.682,0.9516,0.682,0.6702,0.5398,1.9659,0.7436,0.6813,17.886
49,0.6788,0.9523,0.6788,0.6708,0.5393,1.8956,0.7397,0.6779,17.8674
50,0.6928,0.9571,0.6928,0.6846,0.5301,1.684,0.7497,0.6912,18.8656
51,0.695,0.9607,0.695,0.6843,0.5215,1.5989,0.7615,0.6935,18.1678
52,0.7022,0.9607,0.7022,0.6911,0.517,1.6433,0.765,0.7006,17.138
53,0.6993,0.9623,0.6993,0.6918,0.5197,1.5362,0.7639,0.698,18.5282
54,0.694,0.9635,0.694,0.685,0.5158,1.5105,0.766,0.6924,19.2869
55,0.7075,0.9638,0.7075,0.698,0.5138,1.5205,0.7693,0.7057,17.6352
56,0.717,0.9654,0.717,0.7089,0.5088,1.4893,0.7779,0.7152,17.9466
57,0.7098,0.9632,0.7098,0.7014,0.5061,1.491,0.7741,0.7078,17.9301
58,0.7165,0.9634,0.7165,0.7069,0.4986,1.5636,0.7786,0.7147,18.8299
59,0.7198,0.9665,0.7198,0.7098,0.4952,1.526,0.7884,0.7183,18.1706
