step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3684,0.7745,0.3684,0.2817,0.8179,11.6456,0.4492,0.3656,0.0051
1,0.58,0.8949,0.58,0.4931,0.6967,1.7035,0.7095,0.5755,0.0053
2,0.5258,0.9586,0.5258,0.4618,0.6926,1.5418,0.8147,0.5206,0.0046
3,0.5309,0.9603,0.5309,0.4751,0.6857,1.5476,0.8192,0.5269,0.0045
4,0.5567,0.9622,0.5567,0.5073,0.6928,1.5774,0.8149,0.5528,0.005
5,0.6322,0.9654,0.6322,0.5695,0.6876,1.5851,0.8415,0.6265,0.0046
6,0.5488,0.965,0.5488,0.4715,0.6985,1.6215,0.8368,0.5441,0.0045
7,0.5685,0.9655,0.5685,0.5088,0.6946,1.5849,0.8387,0.5635,0.0054
8,0.5985,0.9662,0.5985,0.5449,0.6908,1.5759,0.8434,0.5933,0.0048
9,0.5952,0.9598,0.5952,0.5438,0.6814,1.5509,0.839,0.5912,0.0047
10,0.5497,0.9601,0.5497,0.4956,0.6831,1.5394,0.856,0.5464,0.0046
11,0.5167,0.9607,0.5167,0.4303,0.6888,1.5575,0.851,0.5126,0.005
12,0.4888,0.9603,0.4888,0.3986,0.6985,1.5821,0.8554,0.4848,0.0045
13,0.4836,0.9692,0.4836,0.4049,0.6955,1.5532,0.8721,0.48,0.0045
14,0.4924,0.9702,0.4924,0.414,0.6962,1.5567,0.87,0.4895,0.0045
15,0.523,0.9693,0.523,0.4568,0.6896,1.5414,0.8683,0.5212,0.0054
16,0.5552,0.9677,0.5552,0.4976,0.6834,1.5321,0.8702,0.5536,0.0047
17,0.6113,0.9663,0.6113,0.5759,0.6744,1.5116,0.8736,0.6103,0.0051
18,0.6392,0.9711,0.6392,0.6108,0.6713,1.4977,0.8778,0.6363,0.0045
19,0.6301,0.9726,0.6301,0.5976,0.6701,1.4945,0.88,0.6271,0.0044
20,0.6386,0.972,0.6386,0.6079,0.6696,1.4947,0.8787,0.6358,0.0046
21,0.6571,0.9742,0.6571,0.6271,0.6676,1.4857,0.8822,0.6539,0.0044
22,0.6631,0.9754,0.6631,0.6311,0.6651,1.4798,0.8868,0.6601,0.0044
