step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4354,0.7651,0.4354,0.3455,0.7983,14.7763,0.5042,0.4331,0.0051
1,0.534,0.9282,0.534,0.435,0.6919,1.6352,0.7355,0.5338,0.0053
2,0.5819,0.9331,0.5819,0.5034,0.6956,1.6911,0.7665,0.5836,0.0046
3,0.5576,0.9543,0.5576,0.5,0.6812,1.5754,0.8281,0.5582,0.0043
4,0.6516,0.964,0.6516,0.595,0.66,1.4975,0.8641,0.6519,0.0046
5,0.6625,0.9622,0.6625,0.6383,0.6596,1.4891,0.8622,0.6664,0.0042
6,0.6892,0.9625,0.6892,0.6588,0.6507,1.4632,0.8704,0.6908,0.0042
7,0.7113,0.965,0.7113,0.6845,0.6496,1.4503,0.8761,0.7134,0.0057
8,0.6953,0.9659,0.6953,0.6659,0.6551,1.4676,0.8744,0.697,0.0047
9,0.6959,0.9732,0.6959,0.6594,0.6506,1.4515,0.8888,0.6975,0.0043
10,0.6898,0.9722,0.6898,0.6672,0.653,1.4527,0.8851,0.692,0.0042
11,0.7126,0.9701,0.7126,0.7027,0.6529,1.4545,0.8786,0.7129,0.0044
12,0.7377,0.9706,0.7377,0.7254,0.655,1.4601,0.8808,0.7361,0.0042
13,0.7665,0.9718,0.7665,0.7564,0.6554,1.4568,0.8892,0.7667,0.0043
14,0.7462,0.9752,0.7462,0.7407,0.6565,1.4545,0.894,0.7467,0.0042
15,0.7568,0.9755,0.7568,0.7518,0.6551,1.4513,0.8935,0.7581,0.0051
16,0.7808,0.9743,0.7808,0.7733,0.6536,1.4495,0.8896,0.7814,0.0041
17,0.7862,0.9746,0.7862,0.7779,0.655,1.4528,0.8931,0.7869,0.0047
18,0.7565,0.9741,0.7565,0.7458,0.6558,1.457,0.8909,0.7572,0.0043
19,0.7383,0.9742,0.7383,0.7224,0.6544,1.4572,0.8891,0.7387,0.0049
20,0.7653,0.9741,0.7653,0.7571,0.6501,1.4455,0.8892,0.7642,0.0043
21,0.7411,0.9745,0.7411,0.7288,0.6518,1.4506,0.8891,0.7402,0.0043
22,0.7356,0.9748,0.7356,0.7297,0.6503,1.4448,0.8906,0.7356,0.0043
23,0.7411,0.9751,0.7411,0.7336,0.6505,1.4447,0.8911,0.7409,0.0042
24,0.7538,0.9747,0.7538,0.7456,0.6489,1.4413,0.8892,0.7531,0.0051
25,0.7341,0.9752,0.7341,0.7246,0.6493,1.443,0.8881,0.7339,0.0047
26,0.7523,0.9747,0.7523,0.7458,0.6487,1.4423,0.8862,0.752,0.0043
27,0.7644,0.9741,0.7644,0.7544,0.6489,1.4434,0.8849,0.7632,0.0047
28,0.7317,0.9734,0.7317,0.7244,0.6515,1.4502,0.8817,0.7306,0.0044
29,0.7314,0.9742,0.7314,0.723,0.6516,1.4495,0.882,0.7293,0.0042
30,0.7317,0.9753,0.7317,0.72,0.6509,1.448,0.8848,0.7293,0.0045
31,0.7268,0.9747,0.7268,0.7153,0.6507,1.4483,0.8816,0.7242,0.0042
32,0.7265,0.976,0.7265,0.7125,0.6528,1.4512,0.8812,0.7231,0.0042
33,0.7329,0.9755,0.7329,0.7192,0.6512,1.449,0.8812,0.7297,0.0041
34,0.745,0.9753,0.745,0.7306,0.6498,1.4454,0.883,0.742,0.0042
35,0.7377,0.9751,0.7377,0.7225,0.6501,1.447,0.8826,0.7346,0.0043
36,0.7417,0.975,0.7417,0.724,0.6497,1.4468,0.8836,0.7389,0.0043
37,0.7298,0.9752,0.7298,0.7065,0.6495,1.4482,0.8841,0.7267,0.0051
38,0.7232,0.9757,0.7232,0.6947,0.65,1.45,0.8841,0.7195,0.0043
39,0.7216,0.9761,0.7216,0.6913,0.6509,1.4527,0.8845,0.7183,0.0041
40,0.7204,0.9764,0.7204,0.6904,0.6515,1.4535,0.8844,0.7172,0.004
41,0.7132,0.9766,0.7132,0.6827,0.6521,1.4557,0.8847,0.7098,0.004
42,0.711,0.9759,0.711,0.6856,0.6524,1.4563,0.8808,0.7077,0.004
43,0.7041,0.9766,0.7041,0.6737,0.6532,1.4586,0.8827,0.7009,0.0038
44,0.7101,0.9766,0.7101,0.688,0.6545,1.4592,0.8811,0.7068,0.0042
45,0.7074,0.9765,0.7074,0.6852,0.6541,1.4583,0.8816,0.7041,0.0042
46,0.711,0.9763,0.711,0.6927,0.6529,1.4532,0.8811,0.7078,0.004
47,0.7025,0.9765,0.7025,0.6842,0.6536,1.4552,0.8816,0.6993,0.0043
48,0.7062,0.9766,0.7062,0.688,0.6535,1.4541,0.8823,0.7029,0.0039
49,0.6962,0.9763,0.6962,0.6778,0.6543,1.4567,0.8814,0.6933,0.0041
50,0.705,0.9765,0.705,0.6874,0.654,1.4557,0.8833,0.7019,0.0041
51,0.7086,0.9765,0.7086,0.6911,0.6532,1.4539,0.8829,0.7054,0.0039
52,0.7207,0.9769,0.7207,0.7035,0.6535,1.4545,0.884,0.7175,0.004
53,0.7207,0.9768,0.7207,0.7022,0.6533,1.4545,0.8837,0.7173,0.0041
54,0.7359,0.9769,0.7359,0.7216,0.6523,1.4509,0.8853,0.7331,0.0052
55,0.7341,0.9773,0.7341,0.7194,0.6516,1.449,0.8871,0.7314,0.0041
56,0.7307,0.9772,0.7307,0.7167,0.6513,1.4487,0.8877,0.7283,0.0039
57,0.7277,0.9774,0.7277,0.7167,0.6515,1.4484,0.888,0.7256,0.0043
58,0.7323,0.9773,0.7323,0.7213,0.6524,1.4496,0.888,0.7294,0.0044
59,0.7326,0.9777,0.7326,0.7222,0.653,1.4502,0.8898,0.7297,0.0044
