step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0404,0.5272,0.0404,0.01,1.0837,32.6415,0.0223,0.0404,6.3383
1,0.0644,0.5536,0.0644,0.0269,1.0317,29.6802,0.0401,0.0644,7.9785
2,0.0709,0.5723,0.0709,0.0342,1.0177,28.0801,0.0554,0.0709,6.6636
3,0.0865,0.5871,0.0865,0.036,1.0058,26.5227,0.0612,0.0865,6.9826
4,0.0916,0.5999,0.0916,0.0423,0.9999,25.0619,0.0674,0.0916,7.7777
5,0.1013,0.616,0.1013,0.0458,0.9919,23.4607,0.0773,0.1013,6.7857
6,0.1072,0.6324,0.1072,0.0524,0.9853,21.361,0.08,0.1072,7.9197
7,0.1186,0.6461,0.1186,0.0633,0.9808,19.9368,0.0856,0.1186,6.9691
8,0.1373,0.6548,0.1373,0.0748,0.9774,19.7124,0.0974,0.1373,6.9457
9,0.1464,0.6661,0.1464,0.0867,0.9744,18.9473,0.1078,0.1464,8.111
10,0.1553,0.6789,0.1553,0.0948,0.9698,17.958,0.1168,0.1553,6.9708
11,0.1659,0.6943,0.1659,0.1059,0.9657,16.9573,0.1266,0.1659,7.3683
12,0.1612,0.6958,0.1612,0.1026,0.9641,15.9988,0.1274,0.1612,8.0758
13,0.1689,0.7124,0.1689,0.1181,0.9618,14.7796,0.1372,0.1689,7.3548
14,0.1747,0.7287,0.1747,0.1252,0.9569,13.7236,0.1475,0.1747,7.4616
15,0.1856,0.7402,0.1856,0.1342,0.9552,12.9632,0.153,0.1856,8.4838
16,0.1911,0.7503,0.1911,0.1386,0.9522,12.1736,0.1598,0.1911,7.8606
17,0.2102,0.7662,0.2102,0.1625,0.9477,11.2578,0.1857,0.2102,7.8769
18,0.2132,0.7797,0.2132,0.1739,0.9449,10.4705,0.1937,0.2132,8.5006
19,0.228,0.7832,0.228,0.1871,0.9406,10.3439,0.2053,0.228,9.2169
20,0.2287,0.788,0.2287,0.1872,0.939,10.3501,0.212,0.2287,8.3938
21,0.2418,0.796,0.2418,0.1996,0.937,9.9602,0.2142,0.2418,8.5109
22,0.247,0.8019,0.247,0.2049,0.935,9.6271,0.2267,0.247,8.343
23,0.2502,0.8113,0.2502,0.2147,0.9335,9.0177,0.2333,0.2502,9.807
24,0.2496,0.81,0.2496,0.21,0.9335,8.9193,0.2313,0.2496,9.2228
25,0.2521,0.8169,0.2521,0.2102,0.9309,8.7195,0.2362,0.2521,8.2237
26,0.2604,0.8204,0.2604,0.2232,0.9274,8.4708,0.2534,0.2604,8.9522
27,0.2528,0.8207,0.2528,0.221,0.9289,8.3582,0.2434,0.2528,8.9026
28,0.2693,0.8236,0.2693,0.2294,0.9245,8.2311,0.2505,0.2693,9.7811
29,0.2706,0.8299,0.2706,0.2338,0.9252,7.9623,0.2559,0.2706,9.3716
30,0.2744,0.8338,0.2744,0.2396,0.9234,7.598,0.2599,0.2744,8.734
31,0.2866,0.8406,0.2866,0.2523,0.9209,6.9737,0.2733,0.2866,8.9844
