step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0069,0.001,0.001,26.978
1,0.0013,0.5005,0.0013,0.0002,1.6529,35.9728,0.001,0.0012,5.1202
2,0.0023,0.501,0.0023,0.0002,1.48,35.9388,0.0013,0.0022,5.8261
3,0.0033,0.5015,0.0033,0.0002,1.3718,35.9068,0.0025,0.0032,0.926
4,0.0043,0.5019,0.0043,0.0002,1.3003,35.8909,0.0036,0.0042,1.4587
5,0.0052,0.5025,0.0052,0.0004,1.2553,35.8562,0.0049,0.0052,1.0447
6,0.0061,0.503,0.0061,0.0005,1.239,35.817,0.0059,0.0061,3.4564
7,0.0071,0.5033,0.0071,0.0006,1.2142,35.7851,0.0069,0.0071,0.7953
8,0.008,0.5039,0.008,0.0005,1.1881,35.7473,0.0078,0.008,0.6467
9,0.009,0.5044,0.009,0.0009,1.1804,35.7116,0.0081,0.009,1.3563
10,0.0101,0.505,0.0101,0.0009,1.1699,35.6724,0.0093,0.0101,1.5802
11,0.011,0.5055,0.011,0.0009,1.1548,35.6366,0.0103,0.011,1.1273
12,0.012,0.506,0.012,0.0009,1.1492,35.6039,0.0105,0.0119,1.938
13,0.0129,0.5065,0.0129,0.0012,1.15,35.5729,0.0108,0.0128,2.3482
14,0.0139,0.5068,0.0139,0.0013,1.1433,35.5384,0.0117,0.0138,1.4088
15,0.0148,0.5075,0.0148,0.0014,1.1414,35.4988,0.0123,0.0148,1.31
16,0.0149,0.5075,0.0149,0.0015,1.1363,35.4973,0.0134,0.0148,1.7054
17,0.0159,0.5081,0.0159,0.0017,1.1367,35.4636,0.0138,0.0159,2.0567
18,0.0168,0.5085,0.0168,0.0014,1.122,35.4283,0.0153,0.0168,1.4383
19,0.0178,0.509,0.0178,0.0015,1.1213,35.3987,0.0161,0.0178,1.5307
20,0.0186,0.5095,0.0186,0.0017,1.1082,35.3647,0.0164,0.0186,1.5074
21,0.0195,0.51,0.0195,0.0022,1.1116,35.3279,0.0171,0.0196,1.2363
22,0.0203,0.5105,0.0203,0.0021,1.104,35.2931,0.0179,0.0203,2.1497
23,0.0213,0.5111,0.0213,0.002,1.0947,35.2564,0.0184,0.0214,1.8241
24,0.022,0.5115,0.022,0.0022,1.0934,35.222,0.0193,0.022,2.2296
25,0.0231,0.512,0.0231,0.0023,1.0926,35.1923,0.0197,0.0231,1.1958
26,0.024,0.5125,0.024,0.0025,1.0911,35.153,0.0204,0.0241,1.0536
27,0.0249,0.5129,0.0249,0.0041,1.0948,35.1248,0.0211,0.025,2.1892
28,0.026,0.5135,0.026,0.0035,1.0893,35.0865,0.0226,0.0261,2.0131
29,0.0267,0.514,0.0267,0.0033,1.0869,35.0527,0.0231,0.0268,1.7211
30,0.0275,0.5146,0.0275,0.0034,1.083,35.0109,0.0237,0.0276,1.3538
31,0.0284,0.5149,0.0284,0.0031,1.0777,34.984,0.0248,0.0285,1.9471
32,0.0294,0.5155,0.0294,0.0033,1.0747,34.9433,0.0255,0.0295,1.9828
33,0.0302,0.5159,0.0302,0.004,1.0749,34.9105,0.0267,0.0302,1.8097
34,0.0309,0.5164,0.0309,0.0034,1.0732,34.8764,0.0273,0.0309,2.2348
35,0.0317,0.5168,0.0317,0.004,1.0731,34.8435,0.0275,0.0317,1.8641
36,0.0323,0.5174,0.0323,0.0042,1.0689,34.8074,0.0285,0.0324,3.6842
37,0.0337,0.5178,0.0337,0.0044,1.0653,34.7741,0.0292,0.0338,1.679
38,0.0343,0.5184,0.0343,0.0046,1.0646,34.7403,0.0294,0.0344,2.1055
39,0.0345,0.5188,0.0345,0.0049,1.0632,34.7067,0.0301,0.0346,2.3537
40,0.0357,0.5193,0.0357,0.0053,1.0624,34.6708,0.0315,0.0358,2.0608
41,0.036,0.5199,0.036,0.0046,1.0588,34.636,0.0321,0.0361,2.145
42,0.0371,0.5203,0.0371,0.0052,1.0591,34.6015,0.0327,0.0372,3.3226
43,0.0385,0.5208,0.0385,0.0048,1.0573,34.5681,0.0336,0.0387,2.7289
44,0.0386,0.5213,0.0386,0.0052,1.0565,34.5342,0.0342,0.0387,1.7249
45,0.0399,0.5217,0.0399,0.0065,1.0578,34.5039,0.0349,0.0401,2.4144
46,0.0409,0.5222,0.0409,0.0063,1.0526,34.4662,0.0362,0.0411,3.0124
47,0.0412,0.5228,0.0412,0.0062,1.0526,34.4321,0.0368,0.0414,4.1352
48,0.0419,0.5232,0.0419,0.0066,1.051,34.3983,0.0371,0.042,2.4195
49,0.0432,0.5237,0.0432,0.0066,1.0514,34.365,0.0377,0.0434,2.1464
50,0.0437,0.5243,0.0437,0.0076,1.0489,34.3279,0.0387,0.0439,2.5763
51,0.0448,0.5247,0.0448,0.0077,1.0472,34.2951,0.0399,0.045,3.5507
52,0.0454,0.5253,0.0454,0.0082,1.0452,34.2584,0.0412,0.0455,3.3087
53,0.0461,0.5257,0.0461,0.0085,1.0474,34.2257,0.0412,0.0463,3.8471
54,0.0476,0.5262,0.0476,0.0089,1.0436,34.1896,0.0422,0.0478,2.8107
55,0.048,0.5266,0.048,0.0087,1.0417,34.1606,0.0422,0.0482,3.5586
56,0.0483,0.5271,0.0483,0.0091,1.0417,34.1293,0.0429,0.0485,3.6299
57,0.0503,0.5277,0.0503,0.0099,1.0412,34.0876,0.0444,0.0505,2.3556
58,0.0508,0.5282,0.0508,0.0097,1.0407,34.0546,0.0444,0.051,3.1703
59,0.051,0.5285,0.051,0.0097,1.0406,34.0242,0.046,0.0511,5.841
