step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0081,0.001,0.001,26.3971
1,0.0015,0.5006,0.0015,0.0005,1.5846,35.9736,0.0012,0.0015,4.6697
2,0.0025,0.5011,0.0025,0.0005,1.4915,35.9388,0.0016,0.0025,5.7652
3,0.0035,0.5016,0.0035,0.0005,1.3645,35.9147,0.0021,0.0035,1.32
4,0.0045,0.5021,0.0045,0.0005,1.2942,35.8846,0.003,0.0045,2.0472
5,0.0055,0.5027,0.0055,0.0005,1.254,35.8387,0.0039,0.0055,1.0229
6,0.0065,0.5033,0.0065,0.0006,1.2224,35.7987,0.0048,0.0064,1.8405
7,0.0075,0.5037,0.0075,0.0006,1.2109,35.7675,0.0056,0.0075,2.3431
8,0.0084,0.5042,0.0084,0.0007,1.2006,35.7358,0.0061,0.0084,2.5366
9,0.0093,0.5046,0.0093,0.0007,1.1807,35.7079,0.0068,0.0093,1.5607
10,0.0103,0.5052,0.0103,0.0008,1.1737,35.6663,0.008,0.0103,0.9368
11,0.0113,0.5056,0.0113,0.0008,1.1619,35.6379,0.009,0.0114,0.8324
12,0.0122,0.5063,0.0122,0.0011,1.1521,35.5914,0.0101,0.0123,1.5364
13,0.0132,0.5067,0.0132,0.0014,1.14,35.5623,0.0105,0.0133,0.8943
14,0.0141,0.5072,0.0141,0.0016,1.1341,35.5322,0.0113,0.0142,0.8581
15,0.0151,0.5078,0.0151,0.0018,1.1383,35.4902,0.0126,0.0152,1.3377
16,0.016,0.5081,0.016,0.0016,1.1326,35.4639,0.0131,0.0161,2.4789
17,0.0169,0.5086,0.0169,0.0017,1.1197,35.43,0.0138,0.017,1.1012
18,0.0175,0.5091,0.0175,0.002,1.1219,35.3946,0.0143,0.0176,2.311
19,0.0186,0.5098,0.0186,0.0022,1.1172,35.351,0.0155,0.0187,0.9411
20,0.0194,0.5103,0.0194,0.0023,1.1175,35.316,0.0159,0.0195,2.3242
21,0.0203,0.5106,0.0203,0.0025,1.1065,35.29,0.0169,0.0205,2.6155
22,0.021,0.5112,0.021,0.0025,1.1044,35.2474,0.0178,0.0212,1.9435
23,0.0219,0.5117,0.0219,0.0031,1.1042,35.2116,0.0187,0.022,1.3239
24,0.0228,0.5121,0.0228,0.0031,1.1006,35.1846,0.0196,0.0229,2.6013
25,0.024,0.5126,0.024,0.0027,1.0908,35.1476,0.0205,0.0241,1.3832
26,0.0246,0.5131,0.0246,0.0029,1.0878,35.113,0.0211,0.0247,1.3529
27,0.0257,0.5136,0.0257,0.0036,1.0908,35.0789,0.0218,0.0258,2.0772
28,0.0268,0.514,0.0268,0.0033,1.0832,35.0466,0.0231,0.0269,1.3301
29,0.0275,0.5145,0.0275,0.0032,1.0815,35.0099,0.0238,0.0277,1.4716
30,0.0284,0.5151,0.0284,0.0036,1.0784,34.9738,0.0246,0.0285,2.1227
31,0.0296,0.5156,0.0296,0.0039,1.0774,34.9397,0.0254,0.0297,1.2686
32,0.0302,0.5161,0.0302,0.0041,1.0751,34.9038,0.0264,0.0303,1.4798
33,0.0311,0.5166,0.0311,0.0042,1.0729,34.8696,0.0274,0.0312,2.5703
34,0.0319,0.5171,0.0319,0.0047,1.0704,34.8298,0.028,0.032,3.6671
35,0.0325,0.5176,0.0325,0.0053,1.0697,34.7912,0.0285,0.0326,2.3906
36,0.0339,0.5181,0.0339,0.0048,1.065,34.7639,0.0294,0.0339,1.9512
37,0.0343,0.5185,0.0343,0.0052,1.0664,34.7284,0.0301,0.0344,2.1607
38,0.0357,0.519,0.0357,0.0058,1.0634,34.6945,0.0314,0.0358,2.5174
39,0.0368,0.5195,0.0368,0.0061,1.0629,34.6594,0.0319,0.0368,1.6119
40,0.0377,0.5201,0.0377,0.006,1.061,34.6212,0.0332,0.0378,3.1358
41,0.0374,0.5204,0.0374,0.006,1.0591,34.5902,0.0332,0.0374,2.031
42,0.0386,0.5209,0.0386,0.0068,1.0612,34.5561,0.0339,0.0387,2.0287
43,0.0388,0.5214,0.0388,0.0069,1.0621,34.5225,0.034,0.0389,3.2539
44,0.0406,0.5219,0.0406,0.0068,1.0574,34.4866,0.0356,0.0406,2.4254
45,0.0414,0.5224,0.0414,0.007,1.055,34.4522,0.0366,0.0415,2.1305
46,0.0423,0.523,0.0423,0.007,1.0551,34.4089,0.0369,0.0424,3.6518
