step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0469,0.5788,0.0469,0.0334,1.0083,21.4948,0.0389,0.0467,10.751
1,0.0955,0.64,0.0955,0.0582,0.9845,17.708,0.0821,0.0989,10.7855
2,0.1205,0.6874,0.1205,0.0928,0.9728,13.2213,0.1048,0.1251,10.1381
3,0.1439,0.7191,0.1439,0.1124,0.9633,10.9959,0.1323,0.1504,10.7287
4,0.1684,0.7316,0.1684,0.137,0.9578,10.6876,0.1525,0.1721,8.0121
5,0.1697,0.7485,0.1697,0.1412,0.9548,9.8975,0.1624,0.1756,8.0706
6,0.1773,0.7666,0.1773,0.1502,0.9504,9.649,0.1874,0.1868,10.9812
7,0.2122,0.7847,0.2122,0.1802,0.9427,8.9556,0.216,0.2201,11.784
8,0.2224,0.7823,0.2224,0.1817,0.9412,9.0208,0.2129,0.2295,10.653
9,0.2438,0.7954,0.2438,0.2094,0.9354,8.4971,0.2419,0.2528,9.0277
10,0.2589,0.81,0.2589,0.2248,0.9306,7.9427,0.253,0.2676,12.0231
11,0.2754,0.819,0.2754,0.2408,0.9251,7.5263,0.2698,0.283,11.6513
12,0.2915,0.8242,0.2915,0.2561,0.9215,7.095,0.2814,0.2975,9.3964
13,0.2925,0.832,0.2925,0.2577,0.9184,6.9819,0.2851,0.2979,10.7628
14,0.294,0.8367,0.294,0.2528,0.9181,6.6251,0.288,0.3005,15.0626
15,0.3101,0.8405,0.3101,0.2723,0.9146,6.2626,0.3032,0.3151,11.2624
16,0.3175,0.8412,0.3175,0.2778,0.9108,6.4906,0.3187,0.3241,9.3855
17,0.3126,0.848,0.3126,0.2778,0.9094,6.1043,0.3126,0.3173,12.0867
18,0.3238,0.8567,0.3238,0.2894,0.9069,5.7504,0.3232,0.3299,10.4118
19,0.3287,0.8608,0.3287,0.2989,0.9054,5.7663,0.3281,0.3366,10.1552
20,0.3437,0.8653,0.3437,0.3188,0.9018,5.2843,0.3407,0.3496,12.6749
21,0.3304,0.8658,0.3304,0.302,0.9031,5.2803,0.334,0.3356,10.7109
22,0.3526,0.8727,0.3526,0.327,0.9004,5.209,0.3532,0.3606,10.2816
23,0.3631,0.8803,0.3631,0.338,0.8969,4.7653,0.3675,0.368,12.7246
24,0.3666,0.8835,0.3666,0.3467,0.895,4.7022,0.3675,0.3745,10.2268
25,0.3811,0.8846,0.3811,0.3599,0.8906,4.6228,0.3837,0.39,12.4289
26,0.3911,0.8856,0.3911,0.3731,0.8895,4.6655,0.3877,0.4002,11.789
27,0.3799,0.8906,0.3799,0.3594,0.8888,4.6336,0.3874,0.3858,10.5568
28,0.3946,0.8904,0.3946,0.37,0.8867,4.5847,0.395,0.4006,12.9281
29,0.3847,0.8949,0.3847,0.3631,0.8859,4.3724,0.3909,0.3921,10.6713
30,0.4117,0.8954,0.4117,0.3894,0.8831,4.3743,0.4087,0.4185,12.941
31,0.4036,0.8984,0.4036,0.3833,0.8825,4.2588,0.4055,0.4116,10.9542
32,0.4082,0.9033,0.4082,0.3882,0.881,4.1526,0.4102,0.4143,11.6005
33,0.4217,0.9065,0.4217,0.4104,0.8797,4.0387,0.4228,0.4288,12.1858
