step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,4399.0539
1,0.1128,0.5423,0.1128,0.0283,1.3491,30.984,0.1077,0.1128,218.4861
2,0.1282,0.56,0.1282,0.0617,1.1826,28.5285,0.1243,0.1282,28.4938
3,0.084,0.5437,0.084,0.0277,1.229,28.5452,0.0996,0.084,704.3256
4,0.1019,0.5919,0.1019,0.0581,1.1449,26.1033,0.1747,0.1019,67.7669
5,0.1151,0.5887,0.1151,0.0727,1.0665,23.7079,0.1507,0.1151,227.8724
6,0.1496,0.5855,0.1496,0.0801,1.0545,23.6989,0.1665,0.1496,454.4193
7,0.1551,0.6286,0.1551,0.0831,1.0158,21.2872,0.211,0.1551,247.0172
8,0.1846,0.6427,0.1846,0.1001,1.0058,21.2672,0.2163,0.1846,36.4236
9,0.2096,0.6613,0.2096,0.1373,0.9658,18.8626,0.2434,0.2096,209.8987
10,0.1887,0.6602,0.1887,0.1175,0.9768,18.8722,0.2511,0.1887,177.1327
11,0.2015,0.6723,0.2015,0.1431,0.9611,18.8356,0.2753,0.2015,29.4075
12,0.2325,0.689,0.2325,0.158,0.9538,18.8181,0.2771,0.2325,139.6096
13,0.2575,0.7011,0.2575,0.175,0.9254,16.4257,0.2933,0.2575,48.2309
14,0.2396,0.7188,0.2396,0.1724,0.917,14.0804,0.3009,0.2396,67.1018
15,0.2567,0.7031,0.2567,0.184,0.9196,14.0968,0.2873,0.2567,89.6882
16,0.2845,0.6976,0.2845,0.1878,0.9038,14.0814,0.3082,0.2845,32.4013
17,0.3302,0.728,0.3302,0.2399,0.8947,14.0322,0.3546,0.3302,96.0088
18,0.3067,0.7135,0.3067,0.2183,0.8942,14.0369,0.3314,0.3067,83.3071
19,0.3175,0.7416,0.3175,0.2294,0.8942,14.0245,0.3656,0.3175,111.7021
20,0.3421,0.7421,0.3421,0.2589,0.8864,13.999,0.3722,0.3421,62.7575
21,0.3234,0.7621,0.3234,0.2352,0.8842,11.664,0.3703,0.3234,83.7402
22,0.3323,0.8025,0.3323,0.2522,0.8661,9.2774,0.4241,0.3323,79.985
23,0.3354,0.7779,0.3354,0.2637,0.8618,7.0039,0.3915,0.3354,73.779
24,0.3752,0.7987,0.3752,0.2913,0.8478,6.9387,0.4288,0.3752,45.8538
25,0.3787,0.8075,0.3787,0.3099,0.8408,4.5985,0.429,0.3787,62.8586
26,0.4314,0.8396,0.4314,0.3685,0.8205,4.5691,0.4933,0.4314,67.4697
27,0.4119,0.8525,0.4119,0.3701,0.8268,4.5406,0.4947,0.4119,92.1831
28,0.4373,0.8493,0.4373,0.3879,0.8161,4.4876,0.4984,0.4373,60.1297
29,0.4712,0.8614,0.4712,0.4216,0.7974,4.4127,0.539,0.4712,71.588
30,0.4976,0.8501,0.4976,0.4548,0.7914,4.4269,0.5242,0.4976,81.2146
31,0.4747,0.8754,0.4747,0.4531,0.7914,4.3521,0.5689,0.4747,62.5394
32,0.4902,0.8861,0.4902,0.4779,0.7962,2.0896,0.5776,0.4902,61.9494
33,0.5072,0.8884,0.5072,0.4728,0.7876,2.0745,0.573,0.5072,63.373
34,0.5226,0.8962,0.5226,0.4846,0.7828,2.0564,0.6069,0.5226,82.9743
35,0.5236,0.8877,0.5236,0.4825,0.7713,2.0578,0.6012,0.5236,61.2295
36,0.5173,0.9042,0.5173,0.4854,0.7686,2.0683,0.6373,0.5173,59.7785
37,0.5074,0.9122,0.5074,0.4615,0.7605,1.9857,0.6344,0.5074,76.3507
38,0.4996,0.9031,0.4996,0.4538,0.7673,2.063,0.6226,0.4996,87.3303
39,0.5216,0.912,0.5216,0.4754,0.7574,2.0395,0.6421,0.5216,66.0591
40,0.4679,0.8959,0.4679,0.421,0.7734,2.1467,0.6021,0.4679,80.3124
41,0.5236,0.9017,0.5236,0.4781,0.7558,2.0612,0.6331,0.5236,64.4288
