step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,5117.7013
1,0.0989,0.521,0.0989,0.026,1.3552,30.989,0.0816,0.0989,226.9601
2,0.078,0.532,0.078,0.021,1.3788,30.9858,0.0923,0.078,113.729
3,0.1229,0.5606,0.1229,0.0455,1.1829,28.5264,0.1134,0.1229,804.6914
4,0.1176,0.5768,0.1176,0.0392,1.1064,26.1065,0.1258,0.1176,19.7865
5,0.1414,0.6023,0.1414,0.0724,1.0441,23.6846,0.1623,0.1414,39.5087
6,0.164,0.6318,0.164,0.0969,1.0035,21.2695,0.1875,0.164,243.188
7,0.2201,0.6597,0.2201,0.1485,0.965,18.8615,0.2069,0.2201,198.6312
8,0.1841,0.6701,0.1841,0.1464,0.9478,16.4844,0.2488,0.1841,171.0873
9,0.1601,0.6467,0.1601,0.1109,0.9682,16.5411,0.2053,0.1601,203.8461
10,0.2229,0.7019,0.2229,0.1629,0.942,16.4625,0.292,0.2229,82.8364
11,0.2163,0.702,0.2163,0.13,0.9339,14.1227,0.266,0.2163,154.5828
12,0.2383,0.7097,0.2383,0.1698,0.9226,14.0955,0.2874,0.2383,53.1092
13,0.2708,0.7084,0.2708,0.1998,0.9161,14.0721,0.2897,0.2708,85.5285
14,0.2585,0.7447,0.2585,0.1984,0.9018,11.6939,0.3151,0.2585,105.1417
15,0.2662,0.7651,0.2662,0.1969,0.8884,9.3306,0.3294,0.2662,114.5017
16,0.2006,0.7487,0.2006,0.16,0.9069,9.403,0.3193,0.2006,96.4216
17,0.2604,0.7644,0.2604,0.2287,0.8835,9.3038,0.3534,0.2604,73.8301
18,0.2208,0.7724,0.2208,0.1752,0.8919,9.3335,0.3679,0.2208,87.3776
19,0.2307,0.7877,0.2307,0.1706,0.8871,7.0304,0.3524,0.2307,80.7505
20,0.2646,0.8022,0.2646,0.1875,0.8814,6.9917,0.3767,0.2646,82.5047
21,0.2818,0.8064,0.2818,0.2082,0.879,7.0394,0.4066,0.2818,77.8958
22,0.2888,0.8046,0.2888,0.2272,0.8775,7.0267,0.415,0.2888,92.4914
23,0.3615,0.8128,0.3615,0.2998,0.8522,6.968,0.4531,0.3615,76.1945
24,0.2687,0.7986,0.2687,0.2187,0.8714,6.9716,0.4031,0.2687,104.1359
25,0.3115,0.8264,0.3115,0.2624,0.8557,4.6413,0.445,0.3115,65.72
26,0.317,0.8386,0.317,0.2572,0.8458,4.6209,0.466,0.317,72.965
27,0.3652,0.8498,0.3652,0.3018,0.8395,4.5975,0.4857,0.3652,88.5951
