step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2932,0.7287,0.2932,0.1946,0.8976,14.9992,0.3562,0.2876,0.9534
1,0.2759,0.7583,0.2759,0.1779,0.907,14.9627,0.4313,0.2731,0.9568
2,0.1756,0.7234,0.1756,0.0869,0.9547,15.0702,0.3588,0.1729,0.9372
3,0.2474,0.8309,0.2474,0.1558,0.8535,8.5729,0.5,0.2484,0.9441
4,0.3041,0.8478,0.3041,0.1978,0.8439,8.569,0.5321,0.3077,1.0479
5,0.3778,0.8462,0.3778,0.2683,0.8136,8.4891,0.5177,0.3845,1.101
6,0.4263,0.9015,0.4263,0.3481,0.7526,1.9126,0.6944,0.4312,1.1216
7,0.4754,0.9012,0.4754,0.4094,0.7265,1.7804,0.7109,0.4823,1.1331
8,0.5385,0.9019,0.5385,0.5014,0.714,1.7352,0.7227,0.545,1.1316
9,0.5664,0.9133,0.5664,0.5253,0.7226,1.7564,0.7385,0.5742,1.1215
10,0.6079,0.9171,0.6079,0.5756,0.7128,1.7268,0.7456,0.6135,1.1142
11,0.5361,0.9174,0.5361,0.5099,0.7261,1.7502,0.7602,0.5383,1.092
12,0.5573,0.9196,0.5573,0.5096,0.719,1.7317,0.7735,0.5581,1.1005
13,0.6386,0.9211,0.6386,0.6136,0.7158,1.7111,0.7977,0.6371,1.0687
14,0.7177,0.9217,0.7177,0.7111,0.718,1.7242,0.8002,0.7189,1.0509
15,0.6898,0.9226,0.6898,0.6828,0.7255,1.7436,0.8116,0.6911,1.0607
16,0.6904,0.928,0.6904,0.6812,0.7252,1.7154,0.8242,0.6923,1.0526
17,0.6931,0.9343,0.6931,0.6866,0.7188,1.6809,0.8436,0.694,1.0585
18,0.57,0.9331,0.57,0.5347,0.7269,1.7024,0.8408,0.5674,1.0829
19,0.6201,0.9342,0.6201,0.5858,0.7305,1.7155,0.8414,0.6195,1.0824
20,0.6537,0.9368,0.6537,0.6167,0.7243,1.6982,0.8489,0.652,1.0846
21,0.6095,0.9351,0.6095,0.5802,0.7286,1.7045,0.845,0.6074,1.0876
22,0.6292,0.9483,0.6292,0.6095,0.7296,1.6658,0.8488,0.6283,1.0549
23,0.6489,0.9667,0.6489,0.6317,0.7311,1.6524,0.8668,0.6488,1.0409
24,0.6762,0.9699,0.6762,0.6489,0.7337,1.6596,0.8692,0.6776,1.0061
25,0.6965,0.9721,0.6965,0.6714,0.7297,1.6526,0.8765,0.6991,1.0149
26,0.7213,0.9712,0.7213,0.6972,0.7294,1.653,0.8718,0.7253,1.0251
27,0.7116,0.9712,0.7116,0.6922,0.7275,1.6438,0.8742,0.7151,1.0553
28,0.7038,0.973,0.7038,0.6798,0.7292,1.6491,0.8783,0.7068,1.0728
29,0.7077,0.9732,0.7077,0.6841,0.7312,1.6585,0.8793,0.7106,1.0564
30,0.7862,0.9748,0.7862,0.7788,0.7288,1.6495,0.8814,0.7859,1.0604
31,0.7935,0.9779,0.7935,0.7856,0.7305,1.6539,0.8896,0.7935,1.1374
32,0.8059,0.9783,0.8059,0.7983,0.7333,1.6609,0.8863,0.8066,1.1393
33,0.8102,0.9783,0.8102,0.8018,0.7304,1.6537,0.8856,0.8105,1.1593
34,0.8132,0.9791,0.8132,0.8056,0.7324,1.6591,0.8871,0.8138,1.1761
35,0.8093,0.9796,0.8093,0.8007,0.7336,1.6614,0.8898,0.8101,1.0457
36,0.792,0.9794,0.792,0.7836,0.7331,1.6625,0.8867,0.7927,1.0481
37,0.8035,0.9801,0.8035,0.796,0.7334,1.6626,0.8907,0.8038,1.0645
38,0.805,0.9808,0.805,0.7961,0.7343,1.6659,0.8952,0.8052,1.0929
39,0.7805,0.9802,0.7805,0.7667,0.7355,1.6687,0.8908,0.7805,1.081
40,0.7717,0.9814,0.7717,0.7565,0.7367,1.6714,0.8945,0.7716,1.0858
41,0.7999,0.9806,0.7999,0.79,0.7367,1.6704,0.8932,0.7997,1.0552
42,0.8175,0.9811,0.8175,0.811,0.7369,1.6706,0.8956,0.8176,1.1361
43,0.7884,0.9807,0.7884,0.7799,0.7365,1.6708,0.8909,0.789,1.0785
44,0.7535,0.9804,0.7535,0.7391,0.7372,1.6725,0.8885,0.7537,1.0663
45,0.7547,0.9797,0.7547,0.7389,0.7389,1.6771,0.885,0.7551,1.0572
46,0.7753,0.9797,0.7753,0.7635,0.7394,1.6776,0.8866,0.7771,1.0519
47,0.7693,0.9793,0.7693,0.7548,0.7403,1.6802,0.8828,0.7702,1.0461
48,0.7568,0.9796,0.7568,0.7401,0.7412,1.6829,0.8836,0.7573,1.06
49,0.7577,0.9784,0.7577,0.741,0.7423,1.6859,0.8766,0.7583,1.0461
50,0.7295,0.9768,0.7295,0.7101,0.7439,1.6899,0.8693,0.73,1.0047
51,0.7232,0.9766,0.7232,0.7025,0.7445,1.6919,0.8669,0.7238,1.0114
52,0.7304,0.9764,0.7304,0.7109,0.7438,1.6905,0.8638,0.7313,0.9785
53,0.7432,0.9768,0.7432,0.7242,0.7442,1.6904,0.8653,0.7432,0.9729
54,0.7508,0.9769,0.7508,0.7345,0.7447,1.6921,0.866,0.7513,0.9833
55,0.7392,0.9751,0.7392,0.721,0.7458,1.6955,0.8567,0.7398,1.0326
56,0.7359,0.9753,0.7359,0.717,0.7455,1.6944,0.859,0.7363,1.0776
57,0.7511,0.9812,0.7511,0.7356,0.7424,1.6842,0.8882,0.7526,1.1109
58,0.7374,0.9812,0.7374,0.721,0.7419,1.6827,0.8912,0.74,1.1843
59,0.7068,0.9815,0.7068,0.6844,0.7423,1.6842,0.8915,0.7088,1.167
