step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5664,0.8323,0.5664,0.4998,0.7308,8.2853,0.576,0.5677,0.9468
1,0.1922,0.8723,0.1922,0.1443,0.8148,1.9215,0.6395,0.1904,0.9738
2,0.2489,0.9393,0.2489,0.1536,0.8056,1.8309,0.7017,0.2519,0.92
3,0.2799,0.9567,0.2799,0.1376,0.7898,1.8242,0.7697,0.2766,0.9153
4,0.3275,0.9256,0.3275,0.2261,0.7928,1.8864,0.6909,0.3264,0.9101
5,0.3548,0.9263,0.3548,0.2757,0.7717,1.79,0.6549,0.3527,0.9218
6,0.4488,0.9291,0.4488,0.3862,0.7559,1.7451,0.685,0.4505,0.9231
7,0.3714,0.9306,0.3714,0.3179,0.769,1.7853,0.6709,0.3758,0.9364
8,0.3833,0.9323,0.3833,0.3199,0.7717,1.7879,0.694,0.3869,0.9283
9,0.4554,0.9349,0.4554,0.4038,0.7587,1.7512,0.7063,0.4596,0.937
10,0.4873,0.9585,0.4873,0.4454,0.7355,1.6801,0.7988,0.4931,0.9239
11,0.554,0.9576,0.554,0.5222,0.7345,1.6788,0.8022,0.559,0.9196
12,0.5252,0.9589,0.5252,0.4784,0.7403,1.6968,0.814,0.5301,0.9062
13,0.5288,0.9612,0.5288,0.4884,0.7371,1.6754,0.8265,0.5345,0.9087
14,0.5706,0.9612,0.5706,0.5201,0.7417,1.6924,0.8256,0.577,0.9066
15,0.5831,0.9577,0.5831,0.5362,0.7456,1.7055,0.8121,0.5918,0.8933
16,0.6449,0.9584,0.6449,0.6125,0.7399,1.6811,0.809,0.6512,0.9036
17,0.6307,0.96,0.6307,0.6337,0.733,1.6575,0.8189,0.6335,0.8902
18,0.6543,0.9613,0.6543,0.6573,0.7368,1.6672,0.8223,0.6552,0.8947
19,0.6707,0.9653,0.6707,0.6646,0.7422,1.6813,0.8281,0.6726,0.8867
20,0.7047,0.9654,0.7047,0.6967,0.7416,1.6827,0.8252,0.7091,0.8898
21,0.6831,0.9658,0.6831,0.665,0.7445,1.6909,0.8238,0.6887,0.9074
22,0.6859,0.9666,0.6859,0.6613,0.7461,1.6954,0.8295,0.6913,0.9078
23,0.7126,0.9674,0.7126,0.6896,0.7465,1.6966,0.8339,0.7194,0.9112
24,0.7156,0.9677,0.7156,0.6934,0.7477,1.6973,0.8388,0.7218,0.8997
25,0.6798,0.9672,0.6798,0.6553,0.7537,1.7155,0.8295,0.6849,0.8724
26,0.644,0.9663,0.644,0.6251,0.7563,1.7252,0.8232,0.6481,0.8933
27,0.651,0.9673,0.651,0.6266,0.7561,1.7236,0.824,0.6558,0.8809
28,0.6422,0.9673,0.6422,0.6096,0.7557,1.7247,0.8259,0.6467,0.9033
