step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2647,0.7143,0.2647,0.1663,0.9027,15.259,0.4185,0.2638,1.3839
1,0.1792,0.7546,0.1792,0.1027,0.9509,12.1921,0.4165,0.1856,1.3675
2,0.228,0.7454,0.228,0.1289,0.9556,12.2068,0.4428,0.2302,1.3815
3,0.2338,0.7836,0.2338,0.1531,0.8884,8.61,0.4604,0.2336,1.3911
4,0.3005,0.8159,0.3005,0.192,0.8176,5.4508,0.5269,0.2977,1.3772
5,0.3614,0.8244,0.3614,0.2465,0.8083,5.4604,0.5571,0.3547,1.3938
6,0.4224,0.8237,0.4224,0.3185,0.7853,5.4424,0.5596,0.4127,1.3328
7,0.4997,0.8251,0.4997,0.4244,0.7693,5.3403,0.569,0.4929,1.3584
8,0.5161,0.8305,0.5161,0.456,0.7621,5.2881,0.5826,0.5102,1.3803
9,0.5631,0.849,0.5631,0.5251,0.7538,5.2175,0.6221,0.5603,1.3744
10,0.6067,0.8592,0.6067,0.5705,0.7507,5.2106,0.6443,0.6059,1.3952
11,0.5394,0.8612,0.5394,0.4709,0.7588,5.2345,0.6571,0.5358,1.3522
12,0.57,0.8661,0.57,0.521,0.7593,5.2293,0.6756,0.5684,1.3446
13,0.5931,0.9176,0.5931,0.5346,0.7519,1.8229,0.7608,0.5901,1.2498
14,0.675,0.9176,0.675,0.6401,0.7337,1.7245,0.7599,0.6687,1.2775
15,0.6947,0.9181,0.6947,0.6607,0.7371,1.7283,0.7608,0.6894,1.2227
16,0.6492,0.9181,0.6492,0.6043,0.741,1.7321,0.7603,0.6445,1.3423
17,0.6819,0.9181,0.6819,0.6412,0.7396,1.7288,0.7604,0.6788,1.3653
18,0.6819,0.9191,0.6819,0.6374,0.7406,1.7365,0.7623,0.6783,1.2871
19,0.6807,0.9188,0.6807,0.6291,0.7424,1.7401,0.7597,0.677,1.2818
20,0.6783,0.9186,0.6783,0.622,0.7453,1.7496,0.7607,0.6753,1.2834
21,0.6956,0.9193,0.6956,0.647,0.7469,1.7528,0.7617,0.6918,1.3113
22,0.7068,0.9209,0.7068,0.6815,0.7482,1.7453,0.7697,0.7045,1.2978
23,0.7262,0.9218,0.7262,0.6989,0.7486,1.7495,0.7718,0.7233,1.2946
24,0.6583,0.9223,0.6583,0.6317,0.7524,1.7618,0.7695,0.6536,1.2974
25,0.6822,0.9236,0.6822,0.653,0.7534,1.7644,0.7738,0.6768,1.2822
26,0.7129,0.923,0.7129,0.7019,0.7538,1.758,0.778,0.7091,1.2744
27,0.7332,0.9228,0.7332,0.7174,0.7543,1.7618,0.7777,0.7307,1.2914
28,0.7016,0.9223,0.7016,0.6808,0.7528,1.7606,0.777,0.7006,1.2764
29,0.6552,0.9213,0.6552,0.6148,0.7546,1.7627,0.7739,0.6535,1.2251
30,0.6774,0.921,0.6774,0.6468,0.7532,1.7592,0.7723,0.6768,1.2042
31,0.6931,0.921,0.6931,0.6546,0.7536,1.7631,0.7672,0.6925,1.1928
32,0.6998,0.9223,0.6998,0.6585,0.7554,1.7666,0.7691,0.6973,1.2086
33,0.6737,0.9234,0.6737,0.6291,0.7544,1.7667,0.7716,0.6718,1.2568
34,0.7001,0.9239,0.7001,0.6597,0.7548,1.7653,0.7722,0.6988,1.2807
35,0.6995,0.9242,0.6995,0.6563,0.7542,1.7657,0.7763,0.6984,1.2821
36,0.705,0.9239,0.705,0.6679,0.7551,1.7662,0.7766,0.7048,1.2504
37,0.6695,0.9233,0.6695,0.6165,0.7557,1.7689,0.7754,0.6693,1.2756
38,0.6919,0.9288,0.6919,0.6531,0.7548,1.745,0.7771,0.6915,1.2688
39,0.6398,0.9286,0.6398,0.5935,0.7561,1.7499,0.7731,0.6392,1.2627
40,0.6501,0.929,0.6501,0.6042,0.758,1.756,0.7744,0.65,1.2523
41,0.6598,0.9268,0.6598,0.63,0.7596,1.7563,0.7695,0.661,1.2311
42,0.6246,0.9264,0.6246,0.5754,0.7587,1.7571,0.7677,0.6269,1.2343
43,0.6525,0.9269,0.6525,0.6206,0.7583,1.7546,0.7694,0.6537,1.1901
