step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.98,0.9981,0.98,0.9799,0.233,0.4112,0.5407,0.9799,0.3619
1,0.977,0.9987,0.977,0.977,0.1717,0.3346,0.4253,0.9769,0.4772
2,0.9738,0.9977,0.9738,0.9738,0.1609,0.3186,0.4468,0.9738,0.5765
3,0.9906,0.9991,0.9906,0.9906,0.1409,0.2943,0.5462,0.9906,0.4839
4,0.9873,0.999,0.9873,0.9873,0.1365,0.2862,0.5345,0.9874,0.6393
5,0.9854,0.9987,0.9854,0.9854,0.1262,0.2709,0.5671,0.9854,0.5379
6,0.9905,0.9991,0.9905,0.9905,0.1136,0.2539,0.4758,0.9905,0.4618
7,0.9866,0.9991,0.9866,0.9866,0.1061,0.2405,0.5278,0.9867,0.4671
8,0.9892,0.999,0.9892,0.9892,0.1112,0.2475,0.4545,0.9892,0.5537
9,0.9865,0.9989,0.9865,0.9865,0.1041,0.2354,0.4763,0.9865,0.5116
10,0.9916,0.9992,0.9916,0.9916,0.0969,0.2279,0.456,0.9916,0.5024
11,0.9893,0.9994,0.9893,0.9893,0.0952,0.2232,0.5366,0.9894,0.5126
12,0.9912,0.9993,0.9912,0.9912,0.0966,0.2262,0.5419,0.9912,0.4946
13,0.9856,0.9989,0.9856,0.9856,0.0952,0.2227,0.4919,0.9857,0.6259
14,0.9885,0.9991,0.9885,0.9885,0.0909,0.2166,0.5503,0.9885,0.5388
15,0.9883,0.9993,0.9883,0.9883,0.0871,0.2087,0.519,0.9884,0.5544
16,0.9926,0.9993,0.9926,0.9926,0.0844,0.2058,0.5101,0.9926,0.5701
17,0.9898,0.9993,0.9898,0.9898,0.0891,0.2143,0.5219,0.9898,0.5072
18,0.9903,0.9994,0.9903,0.9903,0.0827,0.2029,0.5003,0.9904,0.5256
19,0.9889,0.9994,0.9889,0.9889,0.0835,0.2031,0.5529,0.9889,0.5627
20,0.9872,0.9992,0.9872,0.9872,0.0823,0.1996,0.5346,0.9872,0.6169
21,0.991,0.9994,0.991,0.991,0.0796,0.1969,0.4973,0.9911,0.5326
22,0.9889,0.9995,0.9889,0.9889,0.0819,0.2008,0.5443,0.9889,0.5339
23,0.9903,0.9995,0.9903,0.9903,0.0794,0.1958,0.5375,0.9904,0.589
24,0.9919,0.9994,0.9919,0.9919,0.0747,0.1888,0.5484,0.9919,0.5968
25,0.9871,0.9991,0.9871,0.9871,0.0793,0.1946,0.5401,0.9871,0.5673
26,0.9896,0.9993,0.9896,0.9896,0.0724,0.1826,0.5354,0.9896,0.6043
27,0.9898,0.9995,0.9898,0.9898,0.0737,0.186,0.533,0.9898,0.5932
28,0.99,0.9994,0.99,0.99,0.0749,0.1884,0.523,0.9901,0.6568
29,0.9875,0.9995,0.9875,0.9875,0.0767,0.1896,0.5349,0.9875,0.6259
30,0.9912,0.9994,0.9912,0.9912,0.0756,0.1903,0.5251,0.9912,0.6228
31,0.9878,0.9994,0.9878,0.9878,0.0723,0.182,0.5517,0.9878,0.6559
32,0.9906,0.9994,0.9906,0.9906,0.0723,0.1841,0.5335,0.9906,0.643
33,0.9916,0.9995,0.9916,0.9916,0.0694,0.1786,0.5408,0.9916,0.6794
34,0.991,0.9993,0.991,0.991,0.07,0.1793,0.5451,0.9911,0.7667
35,0.9895,0.9995,0.9895,0.9895,0.0722,0.1828,0.5459,0.9895,0.6819
36,0.992,0.9994,0.992,0.992,0.0683,0.1755,0.4987,0.9921,0.7041
37,0.991,0.9994,0.991,0.991,0.0662,0.1724,0.4989,0.9911,0.6801
38,0.9906,0.9994,0.9906,0.9906,0.0685,0.1766,0.5332,0.9906,0.6731
