step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9151,0.9953,0.9151,0.9145,0.2678,0.4467,0.3294,0.9149,0.5871
1,0.9792,0.9977,0.9792,0.9792,0.1987,0.3699,0.4421,0.9792,0.8972
2,0.9849,0.9987,0.9849,0.9849,0.1477,0.3034,0.5594,0.9849,0.8836
3,0.9774,0.9976,0.9774,0.9774,0.1428,0.2932,0.5068,0.9774,0.5939
4,0.9852,0.9987,0.9852,0.9852,0.1348,0.2843,0.5046,0.9852,0.6464
5,0.9866,0.9989,0.9866,0.9866,0.1225,0.2642,0.5721,0.9867,0.5077
6,0.9809,0.9985,0.9809,0.9809,0.123,0.2652,0.5218,0.981,0.6108
7,0.9858,0.9988,0.9858,0.9858,0.1141,0.2529,0.561,0.9858,0.5431
8,0.9844,0.9988,0.9844,0.9844,0.1101,0.2459,0.5122,0.9844,0.6492
9,0.9854,0.999,0.9854,0.9854,0.1002,0.2314,0.5408,0.9854,0.8408
10,0.9859,0.9988,0.9859,0.9859,0.107,0.2418,0.5328,0.9859,0.5808
11,0.9875,0.9991,0.9875,0.9875,0.0912,0.2165,0.5197,0.9875,0.6598
12,0.9908,0.9993,0.9908,0.9908,0.0945,0.2237,0.5261,0.9908,0.7527
13,0.9859,0.9988,0.9859,0.9859,0.0956,0.2213,0.5611,0.986,0.6102
14,0.9854,0.9989,0.9854,0.9854,0.0964,0.2242,0.5524,0.9854,0.8893
15,0.9871,0.999,0.9871,0.9871,0.0914,0.2158,0.5312,0.9871,0.6675
16,0.9841,0.9988,0.9841,0.9841,0.0897,0.2105,0.5004,0.9841,0.8468
17,0.9891,0.9992,0.9891,0.9891,0.0812,0.1992,0.5205,0.9891,0.7083
18,0.9842,0.9987,0.9842,0.9842,0.0885,0.2088,0.5115,0.9842,0.6361
19,0.9891,0.9993,0.9891,0.9891,0.0826,0.2025,0.5106,0.9891,0.8227
20,0.9871,0.9994,0.9871,0.9871,0.0834,0.2013,0.5597,0.9871,0.8295
21,0.9886,0.9992,0.9886,0.9886,0.0798,0.1963,0.5375,0.9887,0.6052
22,0.9846,0.9989,0.9846,0.9846,0.0825,0.1979,0.5602,0.9847,0.7636
23,0.9873,0.9991,0.9873,0.9873,0.0828,0.2007,0.5693,0.9874,0.5609
24,0.9872,0.9992,0.9872,0.9872,0.0797,0.1948,0.5615,0.9872,0.8815
25,0.9872,0.9992,0.9872,0.9872,0.0758,0.188,0.5751,0.9872,0.6926
26,0.9889,0.9993,0.9889,0.9889,0.0738,0.1854,0.5682,0.9889,0.6757
27,0.9892,0.9993,0.9892,0.9892,0.0742,0.1855,0.566,0.9892,0.6459
28,0.9875,0.9993,0.9875,0.9875,0.0737,0.1849,0.5458,0.9875,0.7331
29,0.9868,0.9991,0.9868,0.9868,0.0717,0.1804,0.6064,0.9868,0.6308
30,0.9895,0.9993,0.9895,0.9895,0.0693,0.177,0.5726,0.9895,0.8345
31,0.9886,0.9994,0.9886,0.9886,0.0725,0.1835,0.5567,0.9887,0.8125
32,0.9851,0.9995,0.9851,0.9851,0.0724,0.1808,0.5861,0.9851,0.683
33,0.9848,0.9988,0.9848,0.9848,0.0739,0.1826,0.5604,0.9848,0.8045
