step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,1.5236
1,0.0985,0.5147,0.0985,0.0218,1.3528,29.2633,0.1062,0.1025,0.2362
2,0.1549,0.5867,0.1549,0.0811,1.1469,25.9291,0.191,0.1612,0.2292
3,0.1653,0.5352,0.1653,0.0744,1.0669,22.4717,0.2064,0.1712,0.2306
4,0.1886,0.6005,0.1886,0.1108,0.9875,19.1817,0.2506,0.1956,0.2271
5,0.2817,0.5879,0.2817,0.1797,1.0107,19.2982,0.24,0.2851,0.2213
6,0.2841,0.6041,0.2841,0.1874,1.0006,19.2349,0.2523,0.2875,0.2173
7,0.2629,0.6081,0.2629,0.1656,1.0059,19.1799,0.2545,0.2655,0.235
8,0.2408,0.613,0.2408,0.1791,1.0272,19.2997,0.2732,0.2432,0.2389
9,0.2089,0.6158,0.2089,0.1427,1.0258,19.2133,0.2739,0.2098,0.2389
10,0.2283,0.6318,0.2283,0.1648,1.0542,19.2616,0.2848,0.2302,0.2446
11,0.2289,0.6602,0.2289,0.1753,0.989,16.5456,0.3497,0.2312,0.2445
12,0.272,0.6724,0.272,0.2258,0.9127,12.7647,0.3494,0.2762,0.2416
13,0.262,0.7132,0.262,0.2156,0.9072,12.6873,0.383,0.263,0.239
14,0.2644,0.6995,0.2644,0.2164,0.8961,12.8795,0.3597,0.2648,0.2389
15,0.2456,0.714,0.2456,0.1823,0.9165,12.518,0.3744,0.2468,0.2261
16,0.295,0.7581,0.295,0.2486,0.8549,9.6156,0.4218,0.2953,0.2387
17,0.3357,0.7735,0.3357,0.293,0.8233,9.2778,0.4511,0.335,0.2442
18,0.3854,0.8209,0.3854,0.3626,0.7568,6.3294,0.5429,0.3848,0.2549
19,0.4078,0.8069,0.4078,0.3606,0.758,6.3288,0.522,0.4063,0.2441
20,0.4048,0.8204,0.4048,0.3543,0.7747,5.959,0.5262,0.4022,0.2476
21,0.3814,0.7998,0.3814,0.3127,0.7777,7.6713,0.5491,0.3798,0.2398
22,0.4102,0.8415,0.4102,0.3484,0.7499,5.6061,0.5722,0.4102,0.2414
