step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,1.196
1,0.1001,0.5196,0.1001,0.0259,1.3225,29.2559,0.1307,0.1041,0.1301
2,0.158,0.5806,0.158,0.062,1.1258,25.9415,0.2064,0.1646,0.1307
3,0.158,0.5823,0.158,0.0697,1.058,22.4321,0.2095,0.1642,0.1306
4,0.1865,0.5797,0.1865,0.1164,1.0028,19.2143,0.2374,0.1939,0.1311
5,0.2477,0.5696,0.2477,0.1602,0.9999,19.2299,0.2392,0.253,0.137
6,0.1807,0.5468,0.1807,0.1035,1.0083,19.2837,0.2436,0.1876,0.1365
7,0.1968,0.5719,0.1968,0.1059,0.9765,19.1779,0.2565,0.2046,0.1324
8,0.2868,0.6123,0.2868,0.1665,0.9541,19.2649,0.2867,0.2909,0.1651
9,0.2968,0.6278,0.2968,0.2025,0.9073,15.6395,0.2977,0.3004,0.1507
10,0.2717,0.6448,0.2717,0.2021,0.9322,15.6562,0.2995,0.2761,0.1496
11,0.2241,0.6503,0.2241,0.1873,0.9546,16.1951,0.2789,0.2299,0.1731
12,0.2753,0.667,0.2753,0.2192,0.9111,15.8482,0.3016,0.2819,0.2742
13,0.2041,0.6305,0.2041,0.1666,0.9451,15.6771,0.2579,0.211,0.1494
14,0.3163,0.6853,0.3163,0.2587,0.8921,15.6223,0.324,0.323,0.15
15,0.322,0.6808,0.322,0.2563,0.8847,15.7399,0.3363,0.3246,0.1679
16,0.3138,0.6903,0.3138,0.2521,0.8998,15.5293,0.325,0.3162,0.1665
17,0.3523,0.7103,0.3523,0.2709,0.8619,15.83,0.3753,0.3564,0.1517
18,0.3645,0.695,0.3645,0.2849,0.8742,15.9871,0.365,0.3681,0.1518
19,0.3648,0.7025,0.3648,0.2845,0.8721,15.9661,0.3514,0.3681,0.1509
20,0.3802,0.7458,0.3802,0.3276,0.8267,12.4244,0.4437,0.3809,0.1506
21,0.3481,0.738,0.3481,0.3017,0.852,12.3048,0.4205,0.3485,0.1505
22,0.4203,0.8023,0.4203,0.3805,0.7751,9.163,0.5337,0.4231,0.1513
23,0.4539,0.8229,0.4539,0.3922,0.7511,9.6041,0.573,0.4546,0.1535
24,0.4721,0.8123,0.4721,0.4135,0.7583,9.1184,0.5348,0.4749,0.1631
25,0.4721,0.808,0.4721,0.4307,0.7579,9.4899,0.5413,0.4739,0.1555
26,0.4118,0.8117,0.4118,0.3729,0.7841,9.5842,0.5284,0.414,0.1526
27,0.4312,0.8122,0.4312,0.4048,0.7645,9.5704,0.5417,0.4345,0.1667
28,0.4118,0.7964,0.4118,0.356,0.7891,9.4744,0.5139,0.4149,0.1533
29,0.4763,0.86,0.4763,0.4404,0.7183,5.9656,0.6106,0.4789,0.1589
30,0.4033,0.8447,0.4033,0.3672,0.7596,6.3433,0.5664,0.4049,0.155
31,0.3878,0.8594,0.3878,0.3597,0.7657,6.0311,0.6127,0.3877,0.1641
32,0.4912,0.8657,0.4912,0.4566,0.7093,6.2179,0.6337,0.4911,0.177
33,0.4666,0.8771,0.4666,0.4392,0.7107,6.0686,0.6598,0.4658,0.1839
34,0.4257,0.8698,0.4257,0.421,0.7231,6.2828,0.6205,0.4279,0.1669
35,0.5167,0.8897,0.5167,0.5087,0.6828,6.0568,0.6984,0.52,0.1768
36,0.5064,0.8787,0.5064,0.5013,0.6846,6.105,0.6702,0.51,0.1689
37,0.5082,0.8874,0.5082,0.4856,0.6805,5.9243,0.705,0.5108,0.1583
38,0.456,0.8831,0.456,0.4319,0.7105,5.8177,0.662,0.4595,0.1546
39,0.4767,0.885,0.4767,0.4371,0.7,6.0975,0.7002,0.4772,0.1635
40,0.5036,0.8859,0.5036,0.4928,0.6899,5.9681,0.6874,0.506,0.1737
41,0.5252,0.8867,0.5252,0.5032,0.6648,5.9808,0.7153,0.5287,0.1554
42,0.4803,0.8814,0.4803,0.4483,0.6865,6.1129,0.6975,0.4845,0.1555
43,0.5415,0.8944,0.5415,0.5229,0.6669,5.9996,0.7219,0.5454,0.1557
44,0.6076,0.9002,0.6076,0.5865,0.622,5.6168,0.7409,0.6103,0.1556
45,0.6037,0.8946,0.6037,0.5892,0.6267,6.1175,0.7085,0.6059,0.1569
46,0.5946,0.8953,0.5946,0.5786,0.6267,5.9847,0.7155,0.5967,0.1572
47,0.5901,0.8945,0.5901,0.5727,0.6324,5.8676,0.7128,0.5919,0.1626
48,0.5931,0.8939,0.5931,0.581,0.6193,6.0324,0.7142,0.5965,0.1577
49,0.6331,0.8949,0.6331,0.6092,0.6062,5.8308,0.7336,0.6348,0.1591
50,0.611,0.892,0.611,0.5922,0.6174,5.706,0.7002,0.6123,0.1586
51,0.5609,0.8903,0.5609,0.55,0.6346,5.9131,0.6969,0.5641,0.159
52,0.5873,0.89,0.5873,0.5617,0.6092,5.952,0.701,0.5875,0.1586
53,0.6307,0.8979,0.6307,0.6153,0.583,5.9388,0.7237,0.6342,0.1708
54,0.58,0.9109,0.58,0.5613,0.6127,4.8264,0.7414,0.5808,0.1955
