step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.1222
1,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.2337
2,0.2502,0.609,0.2502,0.1005,1.0185,18.3659,0.3532,0.2502,0.2531
3,0.3282,0.6266,0.3282,0.2124,0.9721,18.336,0.3853,0.3282,0.2728
4,0.409,0.6754,0.409,0.2723,0.8068,9.7976,0.4402,0.409,0.2701
5,0.4185,0.6786,0.4185,0.3509,0.789,9.7665,0.4484,0.4185,0.2865
6,0.3509,0.7122,0.3509,0.2737,0.7891,9.7586,0.4882,0.3509,0.3087
7,0.4299,0.721,0.4299,0.3242,0.7752,9.7449,0.5063,0.4299,0.2965
8,0.4075,0.7691,0.4075,0.2875,0.7303,1.385,0.5526,0.4075,0.3017
9,0.4208,0.8365,0.4208,0.3541,0.6688,1.2178,0.6629,0.4208,0.3084
10,0.5176,0.8344,0.5176,0.4586,0.6498,1.207,0.6519,0.5176,0.3071
11,0.6109,0.8581,0.6109,0.6147,0.6233,1.147,0.7026,0.6109,0.3129
12,0.6665,0.8666,0.6665,0.6553,0.5978,1.1124,0.714,0.6665,0.3129
13,0.6632,0.8776,0.6632,0.6522,0.587,1.0939,0.7381,0.6632,0.3025
14,0.665,0.892,0.665,0.65,0.5701,1.0684,0.7652,0.665,0.3188
15,0.6123,0.8871,0.6123,0.594,0.5808,1.089,0.7529,0.6123,0.2795
16,0.6712,0.8966,0.6712,0.6571,0.5658,1.064,0.7762,0.6712,0.2892
17,0.6638,0.8981,0.6638,0.6391,0.5637,1.0573,0.7665,0.6638,0.3102
18,0.7225,0.8972,0.7225,0.7187,0.5567,1.0423,0.774,0.7225,0.326
19,0.6998,0.8852,0.6998,0.6889,0.5691,1.0647,0.7542,0.6998,0.3005
20,0.6989,0.8816,0.6989,0.6906,0.5629,1.0562,0.7592,0.6989,0.2979
21,0.6879,0.9007,0.6879,0.6769,0.551,1.0317,0.7754,0.6879,0.3036
22,0.671,0.8835,0.671,0.6596,0.5564,1.0439,0.7595,0.671,0.3124
23,0.6903,0.9093,0.6903,0.6802,0.5389,1.0139,0.7878,0.6903,0.3316
24,0.6945,0.9018,0.6945,0.6801,0.5385,1.0175,0.7794,0.6945,0.3024
25,0.7073,0.9047,0.7073,0.6997,0.5402,1.0132,0.7805,0.7073,0.315
26,0.7045,0.8963,0.7045,0.6983,0.5435,1.0164,0.7749,0.7045,0.3383
27,0.7043,0.908,0.7043,0.701,0.5338,1.0004,0.7869,0.7043,0.3297
28,0.7049,0.9093,0.7049,0.6897,0.5247,0.9845,0.7899,0.7049,0.3456
29,0.6928,0.9053,0.6928,0.6873,0.5409,1.0108,0.7822,0.6928,0.3244
30,0.7077,0.9016,0.7077,0.7009,0.5393,1.0066,0.7713,0.7077,0.3539
31,0.732,0.9144,0.732,0.7235,0.5211,0.9826,0.8086,0.732,0.3416
