step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4732,0.9073,0.4732,0.4143,0.7484,2.1734,0.6359,0.4732,0.6446
1,0.6644,0.9461,0.6644,0.6332,0.6603,1.6982,0.7515,0.6644,0.9879
2,0.7125,0.9645,0.7125,0.6851,0.6298,1.5482,0.8107,0.7125,1.139
3,0.7884,0.9766,0.7884,0.7682,0.5904,1.4155,0.8625,0.7884,1.1422
4,0.8248,0.9833,0.8248,0.816,0.5636,1.3325,0.8878,0.8248,1.3445
5,0.8422,0.9867,0.8422,0.8373,0.5477,1.2866,0.9066,0.8422,1.342
6,0.8644,0.988,0.8644,0.8615,0.5369,1.2505,0.9152,0.8644,1.5736
7,0.8834,0.9908,0.8834,0.8839,0.523,1.2115,0.9298,0.8834,1.7757
8,0.8917,0.9916,0.8917,0.892,0.5064,1.1684,0.9338,0.8917,1.6853
9,0.8883,0.9926,0.8883,0.8892,0.52,1.1943,0.9384,0.8883,1.9151
10,0.896,0.993,0.896,0.8973,0.5011,1.1498,0.9419,0.896,1.9182
11,0.8967,0.9935,0.8967,0.8978,0.5,1.1472,0.9463,0.8967,1.9924
12,0.9038,0.9941,0.9038,0.9051,0.4912,1.1263,0.9502,0.9038,2.2707
13,0.8989,0.994,0.8989,0.9004,0.4872,1.1163,0.9494,0.8989,2.3533
14,0.9017,0.995,0.9017,0.9039,0.4873,1.117,0.9568,0.9017,2.5571
15,0.9012,0.9947,0.9012,0.903,0.4864,1.1136,0.9545,0.9012,2.6342
16,0.9073,0.9951,0.9073,0.9086,0.4842,1.1066,0.9571,0.9073,2.7081
17,0.9007,0.995,0.9007,0.9021,0.4799,1.0989,0.9566,0.9007,2.8777
18,0.9073,0.9953,0.9073,0.9088,0.4735,1.0861,0.959,0.9073,2.8009
19,0.9066,0.9954,0.9066,0.9077,0.4729,1.0827,0.9593,0.9066,3.0466
20,0.9038,0.9954,0.9038,0.9051,0.4704,1.0794,0.9596,0.9038,3.213
21,0.9026,0.9955,0.9026,0.9036,0.4724,1.0832,0.9608,0.9026,3.1712
