step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0051
1,0.6667,0.7811,0.6667,0.538,0.6607,12.2873,0.6533,0.6667,0.0957
2,0.7556,0.9207,0.7556,0.7553,0.3516,0.5984,0.8587,0.7556,0.1079
3,0.8,0.9726,0.8,0.7885,0.2783,0.4687,0.9458,0.8,0.1094
4,0.8444,0.9574,0.8444,0.8443,0.2945,0.4795,0.9288,0.8444,0.1083
5,0.8444,0.957,0.8444,0.8429,0.235,0.4132,0.9197,0.8444,0.1127
6,0.8667,0.9656,0.8667,0.8611,0.246,0.4269,0.9439,0.8667,0.1208
7,0.9111,0.9889,0.9111,0.9111,0.2285,0.3986,0.9803,0.9111,0.1065
8,0.9333,0.9944,0.9333,0.9327,0.1605,0.3164,0.9894,0.9333,0.0998
9,0.8444,0.9763,0.8444,0.84,0.2101,0.3756,0.9542,0.8444,0.0997
10,0.9333,0.9837,0.9333,0.9333,0.1862,0.3434,0.9764,0.9333,0.0986
11,0.9333,0.9678,0.9333,0.9333,0.1928,0.3566,0.9575,0.9333,0.0993
12,0.9333,0.9919,0.9333,0.9333,0.1249,0.2546,0.9855,0.9333,0.1011
13,0.9333,0.9652,0.9333,0.9333,0.1779,0.3332,0.9603,0.9333,0.1116
14,0.9333,0.9763,0.9333,0.9333,0.1431,0.2776,0.9645,0.9333,0.0941
15,0.9111,0.97,0.9111,0.9111,0.1559,0.2937,0.9629,0.9111,0.0955
16,0.9111,0.983,0.9111,0.9111,0.1389,0.27,0.9702,0.9111,0.0955
17,0.9333,0.9896,0.9333,0.9333,0.1159,0.2207,0.98,0.9333,0.0934
18,0.9111,0.9733,0.9111,0.9111,0.1414,0.2851,0.9656,0.9111,0.095
19,0.9333,0.98,0.9333,0.9333,0.1353,0.267,0.9721,0.9333,0.0935
20,0.9111,0.9867,0.9111,0.9111,0.1184,0.2177,0.9716,0.9111,0.094
21,0.9333,0.9733,0.9333,0.9333,0.1422,0.2664,0.9597,0.9333,0.095
22,0.9111,0.9844,0.9111,0.9111,0.1273,0.2337,0.9717,0.9111,0.0934
23,0.9111,0.9833,0.9111,0.9111,0.1187,0.2211,0.969,0.9111,0.0938
24,0.9111,0.9822,0.9111,0.9111,0.1207,0.2307,0.9672,0.9111,0.0949
25,0.9111,0.9726,0.9111,0.9111,0.1289,0.2466,0.9595,0.9111,0.0941
26,0.9111,0.9867,0.9111,0.9111,0.1092,0.1957,0.9756,0.9111,0.0939
27,0.9333,0.9881,0.9333,0.9333,0.1026,0.1877,0.9772,0.9333,0.0945
28,0.9111,0.9889,0.9111,0.9111,0.1064,0.1968,0.98,0.9111,0.0942
29,0.9333,0.9848,0.9333,0.9333,0.0991,0.1879,0.9711,0.9333,0.0941
30,0.9111,0.9874,0.9111,0.9111,0.1038,0.2018,0.9775,0.9111,0.0951
31,0.9111,0.9896,0.9111,0.9111,0.0988,0.1777,0.98,0.9111,0.0976
32,0.9111,0.9874,0.9111,0.9111,0.1112,0.1975,0.9765,0.9111,0.0944
33,0.9111,0.9874,0.9111,0.9111,0.1092,0.1919,0.9779,0.9111,0.0997
34,0.9111,0.9889,0.9111,0.9111,0.1072,0.1843,0.98,0.9111,0.0992
35,0.9333,0.9911,0.9333,0.9333,0.102,0.1838,0.9838,0.9333,0.0991
36,0.9333,0.9904,0.9333,0.9333,0.0938,0.1593,0.9828,0.9333,0.1008
37,0.9333,0.9926,0.9333,0.9333,0.092,0.1638,0.9854,0.9333,0.1075
38,0.9333,0.9896,0.9333,0.9333,0.0996,0.1695,0.98,0.9333,0.1067
39,0.9333,0.9896,0.9333,0.9333,0.0967,0.1616,0.981,0.9333,0.0995
40,0.9333,0.9885,0.9333,0.9333,0.0983,0.1557,0.9784,0.9333,0.0997
41,0.9111,0.9881,0.9111,0.9111,0.1113,0.1834,0.9784,0.9111,0.0998
42,0.9111,0.9889,0.9111,0.9111,0.1031,0.1719,0.98,0.9111,0.0999
43,0.9333,0.9904,0.9333,0.9333,0.0965,0.1604,0.9828,0.9333,0.0994
44,0.9111,0.9874,0.9111,0.9111,0.1059,0.1762,0.9775,0.9111,0.1003
45,0.9333,0.9911,0.9333,0.9333,0.0936,0.1544,0.9837,0.9333,0.1005
46,0.9333,0.9904,0.9333,0.9333,0.0927,0.1567,0.9826,0.9333,0.0997
47,0.9333,0.9904,0.9333,0.9333,0.0948,0.1542,0.9811,0.9333,0.0997
48,0.9333,0.9885,0.9333,0.9333,0.103,0.1703,0.9784,0.9333,0.0997
49,0.9333,0.9874,0.9333,0.9333,0.1065,0.1874,0.9775,0.9333,0.0992
50,0.9333,0.9881,0.9333,0.9333,0.1029,0.1629,0.9784,0.9333,0.0993
51,0.9333,0.9904,0.9333,0.9333,0.0929,0.1558,0.9802,0.9333,0.1007
