step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0056
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.1008
2,0.6667,0.7789,0.6667,0.5451,0.612,12.1518,0.6258,0.6667,0.1054
3,0.8889,0.9741,0.8889,0.8888,0.2635,0.4884,0.945,0.8889,0.1071
4,0.8444,0.9678,0.8444,0.8355,0.288,0.4836,0.9503,0.8444,0.1068
5,0.8444,0.9044,0.8444,0.8396,0.3306,0.5367,0.89,0.8444,0.1065
6,0.8,0.9148,0.8,0.7944,0.3141,0.5083,0.8944,0.8,0.1149
7,0.8444,0.9511,0.8444,0.8455,0.2634,0.4269,0.9415,0.8444,0.1065
8,0.8667,0.9781,0.8667,0.8611,0.1878,0.3316,0.9612,0.8667,0.0986
9,0.8889,0.9881,0.8889,0.8888,0.1649,0.309,0.9779,0.8889,0.0978
10,0.9333,0.9911,0.9333,0.9333,0.1435,0.2964,0.9833,0.9333,0.096
11,0.9333,0.9933,0.9333,0.9333,0.1129,0.2265,0.9865,0.9333,0.0968
12,0.9333,0.9904,0.9333,0.9333,0.1215,0.2327,0.9848,0.9333,0.0977
13,0.9333,0.9881,0.9333,0.9333,0.1265,0.2458,0.977,0.9333,0.098
14,0.9111,0.9911,0.9111,0.9111,0.1322,0.2523,0.9837,0.9111,0.1113
15,0.9111,0.9893,0.9111,0.9111,0.1401,0.2647,0.98,0.9111,0.1059
16,0.9111,0.9904,0.9111,0.9111,0.1229,0.2329,0.9823,0.9111,0.0977
17,0.9111,0.9907,0.9111,0.9111,0.1229,0.2374,0.982,0.9111,0.0989
18,0.9111,0.9904,0.9111,0.9111,0.1318,0.2453,0.9828,0.9111,0.0942
19,0.9111,0.9911,0.9111,0.9111,0.1207,0.2247,0.983,0.9111,0.0924
20,0.9111,0.9844,0.9111,0.9111,0.1277,0.237,0.9715,0.9111,0.0925
21,0.9111,0.9807,0.9111,0.9111,0.1256,0.2137,0.9692,0.9111,0.0934
22,0.9333,0.9793,0.9333,0.9333,0.1143,0.227,0.9656,0.9333,0.0924
23,0.9333,0.9907,0.9333,0.9333,0.105,0.1913,0.9811,0.9333,0.0925
24,0.9111,0.9941,0.9111,0.9111,0.1092,0.1821,0.9892,0.9111,0.094
25,0.9111,0.9911,0.9111,0.9111,0.1049,0.1845,0.984,0.9111,0.0927
26,0.9333,0.9941,0.9333,0.9333,0.0974,0.1702,0.9892,0.9333,0.0925
27,0.9333,0.9941,0.9333,0.9333,0.0912,0.157,0.9892,0.9333,0.0931
28,0.9333,0.9933,0.9333,0.9333,0.0993,0.169,0.9878,0.9333,0.0926
29,0.9333,0.9941,0.9333,0.9333,0.0893,0.1418,0.9892,0.9333,0.0925
30,0.9333,0.9933,0.9333,0.9333,0.0884,0.1478,0.9876,0.9333,0.0937
31,0.9333,0.9907,0.9333,0.9333,0.0974,0.1701,0.983,0.9333,0.0929
32,0.9333,0.9941,0.9333,0.9333,0.0983,0.16,0.9892,0.9333,0.0933
33,0.9333,0.9926,0.9333,0.9333,0.0987,0.1631,0.9865,0.9333,0.0979
34,0.9333,0.9941,0.9333,0.9333,0.0926,0.1562,0.9892,0.9333,0.0978
35,0.9333,0.9941,0.9333,0.9333,0.0955,0.1643,0.9892,0.9333,0.0977
36,0.9333,0.9896,0.9333,0.9333,0.0973,0.1698,0.9822,0.9333,0.0994
37,0.9333,0.9941,0.9333,0.9333,0.1014,0.1627,0.9892,0.9333,0.0974
38,0.9111,0.9926,0.9111,0.9111,0.1005,0.1635,0.9865,0.9111,0.0972
39,0.9333,0.9911,0.9333,0.9333,0.0982,0.1682,0.984,0.9333,0.1006
40,0.9333,0.9941,0.9333,0.9333,0.0996,0.1521,0.9892,0.9333,0.0988
41,0.9333,0.9941,0.9333,0.9333,0.0965,0.1508,0.9892,0.9333,0.0981
42,0.9333,0.9941,0.9333,0.9333,0.0903,0.136,0.9892,0.9333,0.0984
43,0.9333,0.9941,0.9333,0.9333,0.0857,0.1365,0.9894,0.9333,0.0978
44,0.9333,0.9941,0.9333,0.9333,0.1001,0.1504,0.9892,0.9333,0.0978
45,0.9333,0.9941,0.9333,0.9333,0.0945,0.1483,0.9894,0.9333,0.0983
46,0.9111,0.9941,0.9111,0.9111,0.0986,0.1448,0.9892,0.9111,0.0985
47,0.9111,0.9941,0.9111,0.9111,0.0972,0.1453,0.9892,0.9111,0.0985
48,0.9333,0.9941,0.9333,0.9333,0.0916,0.1439,0.9892,0.9333,0.0985
49,0.9333,0.9941,0.9333,0.9333,0.0869,0.1312,0.9892,0.9333,0.098
50,0.9333,0.9941,0.9333,0.9333,0.0928,0.1434,0.9892,0.9333,0.0979
51,0.9333,0.9926,0.9333,0.9333,0.095,0.1519,0.9842,0.9333,0.0993
52,0.9333,0.9941,0.9333,0.9333,0.0957,0.1551,0.9892,0.9333,0.0992
53,0.9333,0.9937,0.9333,0.9333,0.1032,0.1611,0.9881,0.9333,0.0987
54,0.9111,0.9941,0.9111,0.9111,0.0963,0.1423,0.9892,0.9111,0.0997
55,0.9333,0.9941,0.9333,0.9333,0.0938,0.1378,0.9892,0.9333,0.0976
56,0.9333,0.9941,0.9333,0.9333,0.0905,0.1357,0.9892,0.9333,0.0978
57,0.9333,0.9941,0.9333,0.9333,0.0941,0.1384,0.9892,0.9333,0.0989
58,0.9333,0.9941,0.9333,0.9333,0.0908,0.1365,0.9892,0.9333,0.0978
59,0.9111,0.9941,0.9111,0.9111,0.1007,0.1472,0.9892,0.9111,0.0987
