step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,5.6513
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,5.8761
2,0.7347,0.9737,0.7347,0.7151,0.3537,0.522,0.9886,0.7355,5.3853
3,0.6644,0.9818,0.6644,0.6227,0.4666,0.7004,0.9992,0.6654,5.6108
4,0.6315,0.9777,0.6315,0.5746,0.5256,0.8163,0.9997,0.6325,5.5237
5,0.7549,0.9709,0.7549,0.7399,0.3197,0.4789,0.9781,0.7556,5.8175
6,0.6745,0.9828,0.6745,0.6369,0.4411,0.6499,0.9972,0.6755,5.4902
7,0.9114,0.9946,0.9114,0.9108,0.1236,0.2077,0.8158,0.9117,5.4377
8,0.9181,0.9975,0.9181,0.9176,0.1149,0.1914,0.9009,0.9183,5.8475
9,0.9195,0.9982,0.9195,0.919,0.1171,0.1946,0.9582,0.9198,5.5302
10,0.9081,0.998,0.9081,0.9074,0.1309,0.2121,0.9658,0.9084,5.5164
11,0.8992,0.9979,0.8992,0.8982,0.1411,0.2255,0.9713,0.8995,5.5398
12,0.9626,0.998,0.9626,0.9626,0.0632,0.1201,0.9045,0.9627,5.5011
13,0.9821,0.9985,0.9821,0.9821,0.0328,0.0729,0.7935,0.9821,5.5023
14,0.9758,0.9985,0.9758,0.9758,0.0424,0.0863,0.8602,0.9759,5.8187
15,0.9747,0.9987,0.9747,0.9747,0.0429,0.0867,0.8763,0.9748,5.515
16,0.9852,0.999,0.9852,0.9852,0.0271,0.0614,0.7792,0.9852,5.558
17,0.9848,0.999,0.9848,0.9848,0.0278,0.0624,0.794,0.9848,5.8253
18,0.9832,0.999,0.9832,0.9832,0.0299,0.0655,0.8256,0.9833,5.2814
19,0.9842,0.999,0.9842,0.9842,0.029,0.0639,0.8487,0.9843,5.5653
20,0.9828,0.999,0.9828,0.9828,0.0304,0.0657,0.8695,0.9828,5.2151
21,0.9916,0.9992,0.9916,0.9916,0.0168,0.0423,0.7673,0.9916,5.4798
22,0.9918,0.9993,0.9918,0.9918,0.0166,0.0413,0.7926,0.9918,5.7446
23,0.9916,0.9993,0.9916,0.9916,0.017,0.0417,0.7916,0.9916,5.4287
24,0.9942,0.9993,0.9942,0.9942,0.0113,0.0294,0.688,0.9942,5.3687
25,0.9945,0.9993,0.9945,0.9945,0.0104,0.0278,0.6526,0.9945,5.4765
26,0.9943,0.9993,0.9943,0.9943,0.0105,0.0282,0.6516,0.9943,5.5328
27,0.9947,0.9994,0.9947,0.9947,0.0093,0.025,0.6506,0.9948,5.5155
28,0.9949,0.9993,0.9949,0.9949,0.0098,0.025,0.5159,0.9949,5.3713
29,0.995,0.9991,0.995,0.995,0.0097,0.0257,0.5596,0.995,5.3314
30,0.9947,0.999,0.9947,0.9947,0.0101,0.0268,0.595,0.9947,5.5125
31,0.9947,0.999,0.9947,0.9947,0.0101,0.0267,0.5955,0.9947,5.2707
32,0.9949,0.999,0.9949,0.9949,0.0099,0.0262,0.5986,0.9949,5.2936
33,0.9949,0.999,0.9949,0.9949,0.0098,0.026,0.6121,0.9949,5.1336
34,0.9949,0.999,0.9949,0.9949,0.0095,0.0252,0.6063,0.9949,5.0133
35,0.9952,0.9991,0.9952,0.9952,0.0093,0.0248,0.604,0.9952,5.1626
36,0.9953,0.9991,0.9953,0.9953,0.0092,0.0245,0.6177,0.9953,5.0535
37,0.9952,0.9991,0.9952,0.9952,0.0092,0.0249,0.628,0.9952,4.8063
38,0.9953,0.9991,0.9953,0.9953,0.0092,0.0247,0.6215,0.9953,5.1597
39,0.9953,0.9991,0.9953,0.9953,0.0094,0.025,0.6252,0.9953,4.9872
40,0.9952,0.9991,0.9952,0.9952,0.0089,0.0234,0.5934,0.9952,5.1774
41,0.9952,0.9991,0.9952,0.9952,0.009,0.0234,0.607,0.9952,5.0736
42,0.9957,0.9991,0.9957,0.9957,0.008,0.0211,0.5287,0.9957,5.1149
43,0.9953,0.9991,0.9953,0.9953,0.0083,0.0215,0.5433,0.9953,5.1132
44,0.995,0.9991,0.995,0.995,0.0084,0.0218,0.5764,0.995,5.2873
45,0.9955,0.9992,0.9955,0.9955,0.0076,0.0199,0.6323,0.9955,5.132
46,0.9952,0.9992,0.9952,0.9952,0.0079,0.0206,0.6253,0.9952,5.3883
47,0.9952,0.9992,0.9952,0.9952,0.0079,0.0206,0.6297,0.9952,4.9986
48,0.9957,0.9991,0.9957,0.9957,0.0072,0.0196,0.6032,0.9957,5.3254
49,0.9957,0.9991,0.9957,0.9957,0.0072,0.0194,0.599,0.9957,5.3277
50,0.9956,0.9992,0.9956,0.9956,0.0071,0.0193,0.6433,0.9956,4.8368
51,0.9959,0.9992,0.9959,0.9959,0.007,0.0191,0.6375,0.9959,5.3193
52,0.9959,0.9992,0.9959,0.9959,0.007,0.0191,0.6425,0.9959,5.3039
53,0.9959,0.9992,0.9959,0.9959,0.0071,0.0192,0.6538,0.9959,4.8179
54,0.9959,0.9992,0.9959,0.9959,0.0071,0.0186,0.644,0.9959,4.941
55,0.995,0.9992,0.995,0.995,0.008,0.0209,0.6518,0.995,5.1842
56,0.995,0.9992,0.995,0.995,0.008,0.0209,0.6641,0.995,4.8483
57,0.995,0.9992,0.995,0.995,0.0079,0.0207,0.6622,0.995,4.9959
58,0.995,0.9992,0.995,0.995,0.008,0.021,0.667,0.995,4.7486
59,0.9955,0.9992,0.9955,0.9955,0.0079,0.0205,0.6306,0.9955,5.1293
