step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2021,0.6406,0.2021,0.1238,0.9527,16.5377,0.2079,0.2021,4.0494
1,0.2849,0.7441,0.2849,0.2114,0.8672,7.1388,0.3566,0.2849,4.9957
2,0.3064,0.797,0.3064,0.2679,0.849,6.9429,0.4453,0.3064,4.4644
3,0.344,0.8327,0.344,0.2919,0.8184,4.6523,0.5093,0.344,4.8558
4,0.38,0.8577,0.38,0.29,0.7978,4.5164,0.5484,0.38,4.5676
5,0.4647,0.8689,0.4647,0.4158,0.7787,4.3817,0.5935,0.4647,4.8966
6,0.5354,0.8895,0.5354,0.4686,0.7551,4.3277,0.6285,0.5354,4.8411
7,0.5334,0.8974,0.5334,0.5061,0.75,4.2266,0.6523,0.5334,5.0682
8,0.5214,0.9028,0.5214,0.495,0.7457,4.202,0.6695,0.5214,4.7809
9,0.5425,0.9144,0.5425,0.5169,0.7271,2.301,0.6796,0.5425,5.4632
10,0.5658,0.9221,0.5658,0.5293,0.7289,2.4023,0.6981,0.5658,5.056
11,0.6061,0.9383,0.6061,0.5743,0.7166,1.8225,0.7215,0.6061,5.3082
12,0.613,0.9434,0.613,0.5768,0.7028,1.7532,0.7356,0.613,5.0783
13,0.6378,0.9442,0.6378,0.6076,0.6965,1.7947,0.7579,0.6378,5.337
14,0.6485,0.9474,0.6485,0.608,0.6846,1.7487,0.7648,0.6485,5.3036
15,0.6478,0.9422,0.6478,0.6016,0.6855,1.7932,0.7506,0.6478,5.4669
16,0.6473,0.9515,0.6473,0.6046,0.6824,1.7767,0.7779,0.6473,5.9027
17,0.6408,0.96,0.6408,0.615,0.679,1.681,0.7908,0.6408,5.7304
18,0.6932,0.9668,0.6932,0.6753,0.6554,1.6038,0.816,0.6932,5.9361
19,0.6856,0.961,0.6856,0.6481,0.6553,1.6197,0.8041,0.6856,6.2855
20,0.7,0.9665,0.7,0.669,0.6495,1.5925,0.8189,0.7,5.5847
21,0.72,0.9705,0.72,0.7101,0.6488,1.5677,0.8287,0.72,6.0381
22,0.7413,0.9716,0.7413,0.7221,0.6425,1.5538,0.8382,0.7413,5.7697
