step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0478
1,0.6667,0.8237,0.6667,0.5556,0.6065,12.0483,0.7509,0.6667,0.0025
2,0.6667,0.823,0.6667,0.5556,0.6236,12.0484,0.7563,0.6667,0.0023
3,0.7111,0.8837,0.7111,0.6443,0.4056,0.6637,0.8548,0.7111,0.0022
4,0.7111,0.8926,0.7111,0.6443,0.3936,0.6689,0.8652,0.7111,0.0021
5,0.7111,0.9007,0.7111,0.6443,0.3844,0.6617,0.8727,0.7111,0.0021
6,0.6889,0.9037,0.6889,0.6023,0.395,0.6791,0.8788,0.6889,0.0021
7,0.6889,0.9148,0.6889,0.6023,0.3882,0.6902,0.8844,0.6889,0.0022
8,0.8,0.9363,0.8,0.7885,0.2952,0.5061,0.8842,0.8,0.0021
9,0.8222,0.9504,0.8222,0.8214,0.2949,0.5013,0.9037,0.8222,0.0022
10,0.8667,0.9607,0.8667,0.8611,0.3065,0.5153,0.9218,0.8667,0.002
11,0.8667,0.9578,0.8667,0.8611,0.303,0.51,0.9072,0.8667,0.002
12,0.7556,0.9667,0.7556,0.7314,0.3062,0.5102,0.9332,0.7556,0.0021
13,0.8667,0.9763,0.8667,0.8643,0.2906,0.4938,0.9586,0.8667,0.0022
14,0.8667,0.9748,0.8667,0.8643,0.2878,0.4883,0.9553,0.8667,0.0021
15,0.7556,0.9874,0.7556,0.7176,0.2971,0.4992,0.9789,0.7556,0.0022
16,0.6667,0.9926,0.6667,0.5556,0.3088,0.5109,0.9871,0.6667,0.0021
17,0.6667,0.9911,0.6667,0.5556,0.3061,0.5109,0.9847,0.6667,0.0022
18,0.8,0.9881,0.8,0.7802,0.29,0.4918,0.9786,0.8,0.0022
19,0.6889,0.9978,0.6889,0.6023,0.296,0.4973,0.9955,0.6889,0.0022
20,0.6889,0.9978,0.6889,0.6023,0.3128,0.5154,0.9955,0.6889,0.0022
21,0.6889,0.9978,0.6889,0.6023,0.3097,0.5124,0.9955,0.6889,0.0022
22,0.6667,0.997,0.6667,0.5556,0.3257,0.5305,0.9938,0.6667,0.0022
23,0.6667,0.997,0.6667,0.5556,0.3241,0.5301,0.9938,0.6667,0.0022
24,0.6889,0.9985,0.6889,0.6023,0.3045,0.5081,0.9971,0.6889,0.0022
25,0.6889,0.9956,0.6889,0.6023,0.3098,0.5128,0.9912,0.6889,0.0022
26,0.6889,0.9963,0.6889,0.6023,0.3079,0.5114,0.9924,0.6889,0.0022
27,0.7333,0.9911,0.7333,0.6825,0.2936,0.4958,0.9832,0.7333,0.0022
28,0.6889,0.9941,0.6889,0.6023,0.3019,0.5041,0.9873,0.6889,0.0022
29,0.6889,0.9926,0.6889,0.6023,0.3006,0.5037,0.985,0.6889,0.0024
30,0.6889,0.9919,0.6889,0.6023,0.2994,0.5026,0.985,0.6889,0.0022
31,0.7556,0.9926,0.7556,0.7176,0.2918,0.4952,0.9848,0.7556,0.0022
32,0.8222,0.9822,0.8222,0.8086,0.2852,0.4884,0.9691,0.8222,0.0022
33,0.8222,0.977,0.8222,0.8086,0.2851,0.4876,0.9587,0.8222,0.0022
34,0.8222,0.9778,0.8222,0.8086,0.2839,0.4864,0.9606,0.8222,0.0022
35,0.8222,0.9689,0.8222,0.8086,0.2804,0.4836,0.945,0.8222,0.0022
36,0.8222,0.9681,0.8222,0.8086,0.28,0.4847,0.9442,0.8222,0.0022
37,0.8222,0.9689,0.8222,0.8086,0.2794,0.4841,0.9457,0.8222,0.0022
38,0.8222,0.9667,0.8222,0.8086,0.2795,0.4832,0.9421,0.8222,0.0022
39,0.8444,0.9726,0.8444,0.8355,0.2789,0.4828,0.9517,0.8444,0.0022
40,0.8222,0.9674,0.8222,0.8086,0.2795,0.4828,0.9426,0.8222,0.0022
41,0.8444,0.9689,0.8444,0.8355,0.2768,0.4796,0.945,0.8444,0.0022
42,0.8444,0.9719,0.8444,0.8355,0.2785,0.4811,0.9498,0.8444,0.0023
43,0.8444,0.9681,0.8444,0.8355,0.2781,0.48,0.9436,0.8444,0.0022
44,0.8222,0.9674,0.8222,0.8086,0.2818,0.4838,0.9426,0.8222,0.0022
45,0.8222,0.9667,0.8222,0.8086,0.2795,0.4814,0.9416,0.8222,0.0022
46,0.8222,0.9681,0.8222,0.8086,0.2853,0.4881,0.9438,0.8222,0.0022
47,0.8222,0.9681,0.8222,0.8086,0.2849,0.4882,0.9436,0.8222,0.0022
48,0.8444,0.9659,0.8444,0.8355,0.2822,0.4857,0.9396,0.8444,0.0022
49,0.8667,0.9659,0.8667,0.8611,0.2822,0.487,0.9394,0.8667,0.0022
50,0.8889,0.9674,0.8889,0.8857,0.2825,0.4872,0.9418,0.8889,0.0023
51,0.8667,0.9667,0.8667,0.8643,0.283,0.4881,0.9408,0.8667,0.0022
52,0.8667,0.9659,0.8667,0.8643,0.2824,0.4872,0.9398,0.8667,0.0022
53,0.8222,0.9637,0.8222,0.8222,0.2826,0.4871,0.9368,0.8222,0.0022
54,0.8222,0.9637,0.8222,0.8222,0.2804,0.4843,0.9368,0.8222,0.0022
55,0.8222,0.96,0.8222,0.8214,0.2807,0.4842,0.9316,0.8222,0.0022
56,0.8222,0.96,0.8222,0.8214,0.2785,0.4806,0.9316,0.8222,0.0022
57,0.8222,0.96,0.8222,0.8214,0.2768,0.4786,0.9316,0.8222,0.0022
58,0.8222,0.96,0.8222,0.8214,0.2755,0.4767,0.9316,0.8222,0.0022
59,0.8444,0.96,0.8444,0.8443,0.2738,0.4748,0.9316,0.8444,0.0023
