step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0481
1,0.6667,0.8193,0.6667,0.5556,0.6215,12.05,0.7429,0.6667,0.0022
2,0.6667,0.8244,0.6667,0.5556,0.6349,12.0506,0.7605,0.6667,0.002
3,0.7333,0.9304,0.7333,0.7127,0.3573,0.5632,0.8658,0.7333,0.0021
4,0.7333,0.9407,0.7333,0.7127,0.3334,0.5481,0.8901,0.7333,0.0023
5,0.8,0.9378,0.8,0.799,0.2751,0.4556,0.8767,0.8,0.0023
6,0.7333,0.9385,0.7333,0.7127,0.3127,0.5041,0.8758,0.7333,0.0023
7,0.7556,0.9437,0.7556,0.7314,0.2937,0.483,0.8971,0.7556,0.0023
8,0.7778,0.9452,0.7778,0.7746,0.2704,0.4529,0.8994,0.7778,0.0023
9,0.7778,0.943,0.7778,0.7746,0.2675,0.4501,0.8927,0.7778,0.0024
10,0.8444,0.9467,0.8444,0.8455,0.2581,0.4411,0.9019,0.8444,0.0023
11,0.8444,0.9452,0.8444,0.8455,0.2539,0.4364,0.8985,0.8444,0.0023
12,0.7778,0.9496,0.7778,0.7809,0.2577,0.4425,0.9069,0.7778,0.0024
13,0.7778,0.9481,0.7778,0.7809,0.256,0.4447,0.905,0.7778,0.0024
14,0.8,0.9496,0.8,0.7998,0.251,0.4411,0.8999,0.8,0.0024
15,0.8444,0.9556,0.8444,0.8421,0.2763,0.4673,0.9124,0.8444,0.0026
16,0.8667,0.9541,0.8667,0.8611,0.2766,0.4683,0.9091,0.8667,0.0025
17,0.8444,0.9533,0.8444,0.8421,0.2848,0.4762,0.9085,0.8444,0.0023
18,0.8444,0.9511,0.8444,0.8421,0.2942,0.4873,0.9068,0.8444,0.0025
19,0.7333,0.9526,0.7333,0.7003,0.3201,0.5129,0.9076,0.7333,0.0023
20,0.8444,0.9489,0.8444,0.8421,0.2854,0.4761,0.9033,0.8444,0.0021
21,0.8,0.9511,0.8,0.7904,0.3035,0.4943,0.9068,0.8,0.0021
22,0.8444,0.9519,0.8444,0.8421,0.2774,0.4663,0.9115,0.8444,0.0021
23,0.8444,0.9496,0.8444,0.8421,0.2727,0.4611,0.9047,0.8444,0.0021
24,0.8444,0.9578,0.8444,0.8421,0.2711,0.4635,0.9165,0.8444,0.0021
25,0.8444,0.957,0.8444,0.8421,0.2683,0.4611,0.9138,0.8444,0.0023
26,0.8667,0.957,0.8667,0.8611,0.2671,0.4595,0.9138,0.8667,0.0023
27,0.8889,0.957,0.8889,0.8857,0.2549,0.4455,0.9137,0.8889,0.0024
28,0.8667,0.9607,0.8667,0.8611,0.2673,0.4583,0.921,0.8667,0.0023
29,0.8667,0.96,0.8667,0.8611,0.2672,0.4579,0.9188,0.8667,0.0026
30,0.8444,0.957,0.8444,0.8421,0.271,0.4618,0.9138,0.8444,0.0028
31,0.8667,0.957,0.8667,0.8663,0.2592,0.4488,0.9158,0.8667,0.0022
32,0.8667,0.9556,0.8667,0.8663,0.2589,0.4488,0.9121,0.8667,0.0023
33,0.8444,0.9615,0.8444,0.8449,0.2528,0.4425,0.9266,0.8444,0.0025
34,0.8,0.96,0.8,0.8024,0.251,0.4404,0.9237,0.8,0.0026
35,0.8444,0.9615,0.8444,0.8455,0.2512,0.4408,0.9287,0.8444,0.0025
36,0.8222,0.963,0.8222,0.8226,0.2508,0.4397,0.9315,0.8222,0.0026
37,0.8444,0.9652,0.8444,0.8429,0.249,0.4386,0.9353,0.8444,0.0023
38,0.8667,0.9667,0.8667,0.8661,0.2496,0.4397,0.9375,0.8667,0.0024
39,0.8444,0.9652,0.8444,0.8464,0.2503,0.4407,0.9347,0.8444,0.0021
40,0.8444,0.9652,0.8444,0.8464,0.249,0.4387,0.9347,0.8444,0.0021
41,0.8444,0.9681,0.8444,0.8449,0.2532,0.4433,0.9392,0.8444,0.0021
