step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0472
1,0.6667,0.8267,0.6667,0.5556,0.5887,12.0398,0.7656,0.6667,0.0024
2,0.8444,0.9474,0.8444,0.84,0.2819,0.4734,0.9201,0.8444,0.0022
3,0.8222,0.9415,0.8222,0.8148,0.2882,0.4795,0.9138,0.8222,0.0022
4,0.9111,0.9756,0.9111,0.9107,0.2784,0.4772,0.951,0.9111,0.0021
5,0.9111,0.977,0.9111,0.9107,0.2475,0.4423,0.9532,0.9111,0.002
6,0.9111,0.9763,0.9111,0.9107,0.2433,0.4421,0.9435,0.9111,0.002
7,0.8444,0.9711,0.8444,0.8355,0.2702,0.4687,0.9206,0.8444,0.002
8,0.8889,0.9689,0.8889,0.8857,0.2439,0.4392,0.9174,0.8889,0.0019
9,0.8889,0.9689,0.8889,0.8857,0.2406,0.4343,0.9174,0.8889,0.0019
10,0.8444,0.9622,0.8444,0.8355,0.2581,0.4496,0.9146,0.8444,0.002
11,0.8,0.9637,0.8,0.7802,0.2767,0.4689,0.9171,0.8,0.0022
12,0.8889,0.9674,0.8889,0.8857,0.228,0.4142,0.924,0.8889,0.0022
13,0.8667,0.9674,0.8667,0.8611,0.2516,0.4405,0.924,0.8667,0.0022
14,0.8889,0.9696,0.8889,0.8857,0.228,0.4141,0.9342,0.8889,0.0021
15,0.8889,0.9719,0.8889,0.8857,0.2537,0.4418,0.9412,0.8889,0.0026
16,0.8889,0.9696,0.8889,0.8857,0.2475,0.4378,0.9268,0.8889,0.0023
17,0.8889,0.9681,0.8889,0.8857,0.2456,0.4363,0.9235,0.8889,0.0022
18,0.8889,0.9689,0.8889,0.8857,0.2461,0.4377,0.9247,0.8889,0.0025
19,0.8444,0.9681,0.8444,0.8355,0.2578,0.4507,0.9235,0.8444,0.0024
20,0.8,0.9681,0.8,0.7802,0.2785,0.4724,0.9229,0.8,0.0023
21,0.8,0.9674,0.8,0.7802,0.2889,0.4826,0.9216,0.8,0.0024
22,0.8,0.9667,0.8,0.7802,0.287,0.4799,0.9203,0.8,0.0022
23,0.8,0.9637,0.8,0.7802,0.2859,0.478,0.9143,0.8,0.0023
24,0.8,0.9615,0.8,0.7802,0.2856,0.4777,0.9113,0.8,0.0025
25,0.8444,0.9681,0.8444,0.8355,0.2543,0.4431,0.9238,0.8444,0.0022
26,0.8,0.9681,0.8,0.7802,0.269,0.4597,0.9229,0.8,0.0023
27,0.7778,0.9689,0.7778,0.75,0.2771,0.4692,0.9247,0.7778,0.0022
28,0.8222,0.9741,0.8222,0.8086,0.2591,0.447,0.9419,0.8222,0.0023
29,0.8222,0.9741,0.8222,0.8086,0.2584,0.4465,0.9419,0.8222,0.0024
30,0.8222,0.9733,0.8222,0.8086,0.2582,0.4461,0.9401,0.8222,0.0023
31,0.8222,0.9733,0.8222,0.8086,0.2591,0.4475,0.9401,0.8222,0.0024
32,0.8222,0.9704,0.8222,0.8086,0.2605,0.4501,0.9352,0.8222,0.0021
33,0.7778,0.9667,0.7778,0.75,0.2745,0.4646,0.9229,0.7778,0.0021
34,0.7778,0.9667,0.7778,0.75,0.2861,0.4766,0.9229,0.7778,0.002
35,0.8,0.9726,0.8,0.7802,0.2635,0.452,0.9345,0.8,0.0019
36,0.8,0.9719,0.8,0.7802,0.2648,0.4545,0.9333,0.8,0.002
37,0.8,0.9696,0.8,0.7802,0.265,0.4546,0.9234,0.8,0.002
38,0.8,0.9674,0.8,0.7802,0.2657,0.4552,0.9188,0.8,0.0023
39,0.8444,0.9719,0.8444,0.8355,0.2483,0.4362,0.9271,0.8444,0.0022
40,0.8444,0.9711,0.8444,0.8355,0.2496,0.4378,0.9259,0.8444,0.0022
41,0.8889,0.9719,0.8889,0.8857,0.238,0.425,0.9271,0.8889,0.0025
42,0.8889,0.9719,0.8889,0.8857,0.2444,0.431,0.9337,0.8889,0.0022
43,0.8889,0.9733,0.8889,0.8857,0.2384,0.4256,0.9401,0.8889,0.0022
44,0.8667,0.9733,0.8667,0.8611,0.2468,0.4341,0.9401,0.8667,0.0021
45,0.8444,0.9733,0.8444,0.8355,0.2527,0.4401,0.9401,0.8444,0.0022
46,0.8889,0.9748,0.8889,0.8857,0.2432,0.4301,0.943,0.8889,0.0022
47,0.8889,0.9748,0.8889,0.8857,0.243,0.4294,0.943,0.8889,0.0023
48,0.8889,0.9733,0.8889,0.8857,0.2438,0.4303,0.9401,0.8889,0.0025
49,0.8889,0.9748,0.8889,0.8857,0.2369,0.4237,0.943,0.8889,0.0023
50,0.8889,0.9741,0.8889,0.8857,0.2373,0.424,0.9419,0.8889,0.0022
51,0.9111,0.977,0.9111,0.9095,0.2357,0.4235,0.9496,0.9111,0.0023
52,0.9111,0.977,0.9111,0.9095,0.2341,0.4214,0.9496,0.9111,0.0022
53,0.9111,0.9756,0.9111,0.9095,0.2298,0.4173,0.9474,0.9111,0.0022
54,0.9111,0.9756,0.9111,0.9095,0.2304,0.4178,0.9474,0.9111,0.0022
55,0.9111,0.9748,0.9111,0.9095,0.2307,0.4181,0.9464,0.9111,0.0021
56,0.9111,0.9763,0.9111,0.9095,0.2328,0.421,0.9491,0.9111,0.0022
57,0.9111,0.9778,0.9111,0.9095,0.2286,0.4169,0.9521,0.9111,0.0023
58,0.9111,0.9763,0.9111,0.9095,0.2283,0.4159,0.9496,0.9111,0.0022
59,0.9111,0.9756,0.9111,0.9095,0.2293,0.4178,0.948,0.9111,0.0022
