step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0087,0.5047,0.0087,0.0004,1.14,35.6958,0.0053,0.0088,0.0536
1,0.0102,0.5069,0.0102,0.0008,1.1224,35.525,0.0066,0.0102,0.8556
2,0.0143,0.5093,0.0143,0.0013,1.0992,35.3523,0.0095,0.0143,0.8403
3,0.0197,0.5127,0.0197,0.0026,1.0875,35.1133,0.0147,0.0198,0.8467
4,0.0209,0.5153,0.0209,0.0033,1.0855,34.9429,0.0158,0.021,0.8615
5,0.0237,0.5174,0.0237,0.0048,1.0806,34.7755,0.0178,0.0237,0.8716
6,0.0268,0.5196,0.0268,0.0052,1.0754,34.608,0.0209,0.0268,0.8756
7,0.0326,0.5237,0.0326,0.0073,1.0664,34.3337,0.0255,0.0327,0.8796
8,0.0366,0.5271,0.0366,0.0097,1.0621,34.0953,0.029,0.0366,0.8991
9,0.0433,0.5309,0.0433,0.0122,1.0537,33.833,0.0351,0.0434,0.9223
10,0.0477,0.5345,0.0477,0.0141,1.0442,33.5723,0.039,0.0478,0.9829
11,0.0528,0.5395,0.0528,0.0179,1.0376,33.23,0.0446,0.0529,0.9802
12,0.058,0.5436,0.058,0.0194,1.0352,32.9317,0.0466,0.0582,1.0032
13,0.0609,0.5468,0.0609,0.0224,1.0284,32.6995,0.0494,0.061,1.0994
14,0.0638,0.5478,0.0638,0.0228,1.0293,32.6082,0.0512,0.064,1.0815
15,0.0675,0.5512,0.0675,0.0251,1.0238,32.3889,0.0547,0.0677,1.1246
16,0.071,0.5546,0.071,0.0271,1.0204,32.1348,0.0582,0.0712,1.1292
17,0.0738,0.5577,0.0738,0.0299,1.0207,31.8999,0.0604,0.0739,1.1735
18,0.0797,0.5606,0.0797,0.0326,1.0138,31.6881,0.0635,0.0798,1.1836
19,0.0805,0.5626,0.0805,0.0332,1.013,31.5713,0.0663,0.0806,1.1848
20,0.0833,0.5653,0.0833,0.0349,1.0098,31.378,0.0691,0.0835,1.2658
21,0.0876,0.5675,0.0876,0.037,1.0089,31.2108,0.0712,0.0878,1.2615
22,0.0908,0.5709,0.0908,0.0406,1.0046,30.9821,0.0773,0.091,1.2517
23,0.0955,0.5742,0.0955,0.0428,1.0012,30.7577,0.0799,0.0956,1.3623
24,0.0976,0.5756,0.0976,0.0441,1.0008,30.6562,0.0821,0.0978,1.3402
25,0.1011,0.5782,0.1011,0.0468,0.9966,30.4766,0.085,0.1013,1.3385
26,0.1051,0.5812,0.1051,0.0492,0.9952,30.2706,0.0884,0.1053,1.3651
