step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0081,0.001,0.001,0.1244
1,0.002,0.501,0.002,0.0,1.7924,35.9716,0.0011,0.002,0.1159
2,0.0029,0.5015,0.0029,0.0002,1.7786,35.9362,0.0022,0.0029,0.1329
3,0.0035,0.5019,0.0035,0.0003,1.5681,35.9014,0.0022,0.0035,0.1407
4,0.0045,0.5024,0.0045,0.0003,1.4611,35.8648,0.0027,0.0045,0.1625
5,0.0048,0.5025,0.0048,0.0003,1.4021,35.8296,0.0026,0.0048,0.1338
6,0.0054,0.5029,0.0054,0.0004,1.3875,35.7956,0.0027,0.0054,0.1526
7,0.0063,0.5033,0.0063,0.0004,1.3563,35.7614,0.0024,0.0063,0.1427
8,0.0073,0.5039,0.0073,0.0005,1.3474,35.7264,0.0024,0.0073,0.1424
9,0.0082,0.5044,0.0082,0.0005,1.3429,35.6902,0.0031,0.0083,0.1434
10,0.0091,0.5049,0.0091,0.0007,1.3352,35.6555,0.0033,0.0091,0.1495
11,0.0098,0.5054,0.0098,0.0007,1.317,35.6203,0.0035,0.0098,0.1418
12,0.0101,0.5056,0.0101,0.0008,1.3,35.5857,0.0038,0.0101,0.1421
13,0.0109,0.5061,0.0109,0.001,1.2954,35.5513,0.004,0.0109,0.146
14,0.0117,0.5066,0.0117,0.001,1.2827,35.5153,0.0043,0.0117,0.1451
15,0.0123,0.507,0.0123,0.0011,1.2685,35.4836,0.0046,0.0123,0.15
16,0.0133,0.5075,0.0133,0.0011,1.252,35.4474,0.0047,0.0133,0.1461
17,0.0135,0.5078,0.0135,0.0011,1.2421,35.4145,0.0048,0.0135,0.1569
18,0.0144,0.5084,0.0144,0.0014,1.2374,35.3791,0.0048,0.0143,0.1505
19,0.0146,0.5086,0.0146,0.0014,1.2323,35.3466,0.0048,0.0145,0.1587
20,0.0154,0.5091,0.0154,0.0015,1.2293,35.3113,0.0051,0.0154,0.146
21,0.0161,0.5096,0.0161,0.0015,1.2238,35.2776,0.005,0.016,0.1567
22,0.017,0.5101,0.017,0.0017,1.2207,35.2427,0.006,0.0169,0.159
23,0.0176,0.5106,0.0176,0.0018,1.2175,35.2092,0.006,0.0175,0.1516
24,0.0185,0.5111,0.0185,0.0019,1.215,35.1748,0.0066,0.0185,0.1524
25,0.0194,0.5115,0.0194,0.002,1.2146,35.1392,0.0068,0.0194,0.147
26,0.0203,0.512,0.0203,0.0021,1.2111,35.1049,0.0069,0.0203,0.1568
27,0.0208,0.5124,0.0208,0.0021,1.2022,35.0716,0.007,0.0208,0.1527
28,0.0218,0.5129,0.0218,0.0024,1.1997,35.0372,0.0073,0.0218,0.1514
29,0.0227,0.5134,0.0227,0.0026,1.1968,35.002,0.0078,0.0227,0.1513
30,0.0234,0.5138,0.0234,0.0027,1.1961,34.968,0.0084,0.0234,0.1549
31,0.024,0.5143,0.024,0.0029,1.1938,34.9348,0.0085,0.024,0.15
32,0.0247,0.5147,0.0247,0.0031,1.1922,34.9017,0.0084,0.0247,0.1552
33,0.0252,0.5152,0.0252,0.0032,1.1901,34.8681,0.0089,0.0252,0.1551
34,0.0256,0.5156,0.0256,0.0033,1.1904,34.8338,0.0088,0.0257,0.1623
35,0.0258,0.5161,0.0258,0.0033,1.1832,34.7996,0.0091,0.0258,0.1615
36,0.0265,0.5166,0.0265,0.0038,1.1803,34.7639,0.0099,0.0265,0.1596
37,0.0274,0.517,0.0274,0.0039,1.1802,34.7298,0.0102,0.0274,0.1631
38,0.0281,0.5176,0.0281,0.0042,1.1802,34.6952,0.0108,0.0281,0.1612
39,0.0286,0.518,0.0286,0.0042,1.1768,34.6617,0.0109,0.0286,0.1637
40,0.0287,0.5181,0.0287,0.0043,1.1849,34.6606,0.011,0.0288,0.1625
41,0.0288,0.5185,0.0288,0.0044,1.1834,34.6283,0.011,0.0288,0.1757
42,0.0289,0.5189,0.0289,0.0046,1.1829,34.5951,0.011,0.0289,0.1637
43,0.0293,0.5194,0.0293,0.0048,1.1843,34.5622,0.0111,0.0293,0.1653
44,0.0301,0.5198,0.0301,0.0051,1.1826,34.5284,0.0113,0.0301,0.1698
45,0.0308,0.5203,0.0308,0.0055,1.1806,34.4946,0.012,0.0309,0.1654
46,0.0315,0.5208,0.0315,0.0056,1.1768,34.4596,0.0127,0.0315,0.193
47,0.0322,0.5213,0.0322,0.0057,1.1733,34.424,0.0128,0.0322,0.1985
48,0.0326,0.5218,0.0326,0.0062,1.1729,34.39,0.0131,0.0327,0.1791
49,0.0336,0.5223,0.0336,0.0065,1.1699,34.355,0.0141,0.0336,0.1753
50,0.0345,0.5228,0.0345,0.0066,1.167,34.3204,0.0149,0.0345,0.1901
51,0.0345,0.5233,0.0345,0.0067,1.1667,34.2876,0.0148,0.0345,0.1827
52,0.035,0.5238,0.035,0.0068,1.1677,34.2545,0.0149,0.035,0.1884
53,0.035,0.524,0.035,0.0069,1.1664,34.2237,0.0148,0.0351,0.1742
54,0.036,0.5244,0.036,0.0071,1.1652,34.1888,0.0153,0.036,0.1752
55,0.0368,0.5249,0.0368,0.0074,1.164,34.1541,0.0159,0.0369,0.177
56,0.0371,0.5254,0.0371,0.0075,1.1643,34.1203,0.016,0.0371,0.177
57,0.038,0.5259,0.038,0.0079,1.1629,34.0856,0.0163,0.0381,0.1816
58,0.0388,0.5264,0.0388,0.0081,1.1626,34.0524,0.0164,0.0388,0.1843
59,0.0388,0.5267,0.0388,0.0081,1.1605,34.0207,0.0164,0.0388,0.1791
