step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7436,0.9286,0.7436,0.7363,0.4912,0.9349,0.8303,0.7436,33.0273
1,0.8226,0.9477,0.8226,0.8218,0.4177,0.8141,0.8727,0.8226,48.5783
2,0.8058,0.9519,0.8058,0.8046,0.4061,0.7897,0.8802,0.8058,69.1052
3,0.8307,0.9577,0.8307,0.8313,0.3774,0.7395,0.8927,0.8307,91.1719
4,0.8381,0.9586,0.8381,0.8388,0.3684,0.726,0.8963,0.8381,88.6049
5,0.8361,0.9573,0.8361,0.8366,0.3586,0.7099,0.8937,0.8361,155.1608
6,0.8365,0.9587,0.8365,0.8372,0.3546,0.701,0.8954,0.8365,154.67
7,0.8409,0.9605,0.8409,0.8415,0.3499,0.6922,0.8986,0.8409,151.4671
8,0.84,0.9603,0.84,0.8405,0.346,0.6852,0.8973,0.84,172.7396
9,0.845,0.9624,0.845,0.8453,0.3423,0.6785,0.902,0.845,209.9349
10,0.8431,0.9616,0.8431,0.8435,0.3418,0.6766,0.9005,0.8431,222.519
11,0.8487,0.9638,0.8487,0.849,0.3347,0.665,0.9057,0.8487,217.2004
12,0.8489,0.9632,0.8489,0.8493,0.332,0.6602,0.9049,0.8489,283.9063
13,0.8538,0.9646,0.8538,0.8543,0.3286,0.6557,0.9074,0.8538,256.0132
14,0.8524,0.9635,0.8524,0.8529,0.3287,0.6554,0.9052,0.8524,308.0488
15,0.8505,0.9642,0.8505,0.851,0.3249,0.647,0.9063,0.8505,283.6304
16,0.8517,0.9636,0.8517,0.8519,0.3234,0.644,0.9052,0.8517,302.3774
17,0.8561,0.9642,0.8561,0.8563,0.3193,0.6393,0.9062,0.8561,294.998
18,0.8565,0.965,0.8565,0.8568,0.3174,0.6354,0.9081,0.8565,328.243
19,0.8583,0.9655,0.8583,0.8584,0.3148,0.6326,0.909,0.8583,323.5319
20,0.8593,0.9658,0.8593,0.8595,0.3141,0.629,0.9103,0.8593,384.981
21,0.8581,0.9649,0.8581,0.8585,0.3149,0.6308,0.9089,0.8581,393.3193
22,0.8592,0.9658,0.8592,0.8595,0.3106,0.6234,0.9108,0.8592,453.5324
23,0.8601,0.9661,0.8601,0.8601,0.3095,0.6218,0.9106,0.8601,446.6578
24,0.8607,0.9656,0.8607,0.8608,0.3098,0.622,0.9102,0.8607,476.8172
25,0.8618,0.9663,0.8618,0.8618,0.3064,0.6173,0.9116,0.8618,457.283
26,0.8612,0.9659,0.8612,0.8611,0.3033,0.6113,0.9101,0.8612,435.6062
27,0.8626,0.9666,0.8626,0.8625,0.3002,0.6057,0.9126,0.8626,538.9561
28,0.8605,0.9666,0.8605,0.8603,0.3005,0.6049,0.912,0.8605,503.674
29,0.8635,0.9668,0.8635,0.8634,0.3,0.604,0.9124,0.8635,458.0797
30,0.866,0.9675,0.866,0.866,0.2992,0.6034,0.9142,0.866,512.4063
31,0.864,0.9675,0.864,0.8639,0.2971,0.5996,0.9138,0.864,520.6852
32,0.8626,0.9669,0.8626,0.8625,0.2973,0.6002,0.9131,0.8626,589.4187
33,0.8681,0.9677,0.8681,0.8679,0.2945,0.5949,0.9147,0.8681,582.8777
34,0.8664,0.9676,0.8664,0.8661,0.2972,0.5987,0.9142,0.8664,555.2879
35,0.8685,0.9681,0.8685,0.8683,0.2939,0.5934,0.9157,0.8685,559.1691
