step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7224,0.9278,0.7224,0.7032,0.4861,0.9236,0.8312,0.7224,25.6299
1,0.7967,0.9502,0.7967,0.7931,0.4152,0.8045,0.8785,0.7967,50.3956
2,0.8345,0.9579,0.8345,0.8341,0.3856,0.7577,0.8921,0.8345,53.0377
3,0.8417,0.96,0.8417,0.8409,0.3684,0.7285,0.8952,0.8417,73.8097
4,0.8456,0.9622,0.8456,0.8449,0.3604,0.7127,0.9005,0.8456,83.7023
5,0.8461,0.9614,0.8461,0.8446,0.3543,0.7037,0.8989,0.8461,94.9465
6,0.8466,0.9622,0.8466,0.8454,0.3473,0.6935,0.9007,0.8466,124.1524
7,0.8482,0.9633,0.8482,0.8472,0.3409,0.6799,0.9032,0.8482,124.1733
8,0.8534,0.9634,0.8534,0.8527,0.3412,0.679,0.9038,0.8534,135.2978
9,0.8548,0.9645,0.8548,0.854,0.3355,0.6698,0.9071,0.8548,160.0507
10,0.8574,0.965,0.8574,0.8572,0.3306,0.6608,0.9076,0.8574,191.6945
11,0.8572,0.9663,0.8572,0.8571,0.3266,0.6537,0.9104,0.8572,247.951
12,0.8554,0.9663,0.8554,0.8557,0.3238,0.6471,0.911,0.8554,272.241
13,0.8604,0.9662,0.8604,0.8604,0.3171,0.6362,0.911,0.8604,282.0168
14,0.8598,0.9665,0.8598,0.8597,0.3178,0.6383,0.9119,0.8598,301.2893
15,0.8613,0.9672,0.8613,0.8611,0.3134,0.6288,0.9134,0.8613,341.9878
16,0.8614,0.9677,0.8614,0.8614,0.3112,0.6253,0.9134,0.8614,327.2553
17,0.8642,0.9679,0.8642,0.8641,0.308,0.6193,0.9138,0.8642,359.5419
18,0.8623,0.9681,0.8623,0.8622,0.3083,0.621,0.9149,0.8623,405.3128
19,0.8636,0.9679,0.8636,0.8636,0.3071,0.6189,0.9151,0.8636,402.1931
20,0.8664,0.9685,0.8664,0.8664,0.3056,0.615,0.9155,0.8664,415.4485
21,0.8664,0.9683,0.8664,0.8664,0.3052,0.613,0.9158,0.8664,461.2676
22,0.8667,0.9683,0.8667,0.8669,0.3056,0.6144,0.9161,0.8667,487.2662
23,0.8683,0.9689,0.8683,0.8683,0.2991,0.6041,0.9169,0.8683,519.2438
24,0.8674,0.969,0.8674,0.8675,0.2979,0.6009,0.9175,0.8674,524.1303
25,0.8693,0.969,0.8693,0.8694,0.3013,0.6074,0.9176,0.8693,553.8764
26,0.8701,0.9695,0.8701,0.8702,0.2951,0.5974,0.9186,0.8701,580.9619
27,0.8702,0.9692,0.8702,0.8703,0.2957,0.5993,0.9183,0.8702,591.0085
28,0.8678,0.969,0.8678,0.868,0.2961,0.5982,0.9173,0.8678,602.7679
29,0.8684,0.9687,0.8684,0.8686,0.2938,0.5947,0.9175,0.8684,617.5271
30,0.8676,0.9688,0.8676,0.8677,0.294,0.5947,0.9174,0.8676,638.8986
31,0.8696,0.9691,0.8696,0.8696,0.2907,0.5883,0.9175,0.8696,618.3132
32,0.8708,0.9694,0.8708,0.8707,0.2906,0.5876,0.9183,0.8708,658.6794
33,0.8697,0.9696,0.8697,0.8697,0.2892,0.586,0.9183,0.8697,677.6745
34,0.8685,0.9692,0.8685,0.8685,0.2886,0.5853,0.9181,0.8685,710.5543
35,0.8698,0.969,0.8698,0.8698,0.287,0.5816,0.918,0.8698,746.5492
36,0.8711,0.9695,0.8711,0.8711,0.2862,0.5817,0.9192,0.8711,804.2818
37,0.8716,0.9696,0.8716,0.8716,0.2862,0.581,0.919,0.8716,821.291
38,0.8707,0.9694,0.8707,0.8708,0.2829,0.5746,0.9184,0.8707,821.9486
39,0.8705,0.9692,0.8705,0.8705,0.2838,0.5768,0.9182,0.8705,831.5348
40,0.872,0.9698,0.872,0.8722,0.2818,0.5731,0.9198,0.872,847.3173
41,0.8708,0.9692,0.8708,0.8708,0.2839,0.5787,0.9187,0.8708,662.6304
42,0.8707,0.9694,0.8707,0.8707,0.2825,0.5745,0.9186,0.8707,678.221
43,0.8717,0.9697,0.8717,0.8716,0.2802,0.569,0.9191,0.8717,604.437
44,0.8736,0.9699,0.8736,0.8735,0.2791,0.5678,0.9205,0.8736,546.1689
45,0.8741,0.9695,0.8741,0.8739,0.2782,0.5663,0.9191,0.8741,532.0596
46,0.8732,0.9696,0.8732,0.8731,0.2792,0.5686,0.9193,0.8732,495.4055
47,0.876,0.9702,0.876,0.8759,0.2773,0.5653,0.9209,0.876,492.0921
48,0.8741,0.9706,0.8741,0.8741,0.2774,0.5661,0.9217,0.8741,536.0913
49,0.8731,0.9703,0.8731,0.8731,0.2763,0.5626,0.9206,0.8731,495.358
50,0.876,0.9707,0.876,0.8759,0.2754,0.5632,0.9213,0.876,500.3054
51,0.8737,0.97,0.8737,0.8737,0.2761,0.5634,0.9207,0.8737,473.6746
52,0.8747,0.9708,0.8747,0.8748,0.2756,0.5631,0.9219,0.8747,499.8758
53,0.8739,0.9702,0.8739,0.8737,0.2746,0.5584,0.9206,0.8739,501.8073
54,0.8734,0.9707,0.8734,0.8734,0.2739,0.5579,0.9221,0.8734,520.3457
55,0.8749,0.9704,0.8749,0.8749,0.2731,0.5572,0.9212,0.8749,509.8335
56,0.8775,0.9708,0.8775,0.8773,0.2719,0.5546,0.922,0.8775,513.231
57,0.8769,0.9711,0.8769,0.8768,0.27,0.5517,0.923,0.8769,491.734
58,0.8766,0.9711,0.8766,0.8766,0.2714,0.5542,0.9228,0.8766,467.3698
59,0.8774,0.9706,0.8774,0.8772,0.2706,0.5529,0.9217,0.8774,498.8432
