step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2444,0.6925,0.2444,0.1388,0.9087,12.054,0.2707,0.2444,0.03
1,0.1722,0.7204,0.1722,0.1322,0.8896,8.7463,0.3344,0.1722,0.632
2,0.3264,0.8239,0.3264,0.2739,0.8155,2.1199,0.4617,0.3264,0.7428
3,0.3427,0.8489,0.3427,0.2471,0.7954,1.9498,0.4962,0.3427,0.9119
4,0.4308,0.8809,0.4308,0.3596,0.7752,1.8893,0.5792,0.4308,1.0394
5,0.5186,0.8858,0.5186,0.4791,0.7617,1.8747,0.6212,0.5186,1.1025
6,0.5849,0.9084,0.5849,0.5584,0.7364,1.7181,0.6675,0.5849,1.1778
7,0.5589,0.9317,0.5589,0.5441,0.7278,1.6773,0.7218,0.5589,1.2423
8,0.6124,0.9441,0.6124,0.6149,0.7144,1.634,0.7643,0.6124,1.3677
9,0.6459,0.9461,0.6459,0.6417,0.7166,1.6361,0.759,0.6459,1.3536
10,0.6633,0.9499,0.6633,0.6604,0.7024,1.5985,0.7801,0.6633,1.3544
11,0.6283,0.952,0.6283,0.6257,0.7026,1.6038,0.7743,0.6283,1.609
12,0.6592,0.9511,0.6592,0.6498,0.6905,1.577,0.768,0.6592,1.7366
13,0.6619,0.9562,0.6619,0.6599,0.6888,1.569,0.7955,0.6619,1.9475
14,0.6786,0.96,0.6786,0.6754,0.6801,1.5427,0.812,0.6786,2.1459
15,0.6858,0.9567,0.6858,0.6759,0.687,1.5593,0.7935,0.6858,2.1571
16,0.7209,0.962,0.7209,0.722,0.6696,1.516,0.8218,0.7209,2.529
17,0.7399,0.9639,0.7399,0.7391,0.6714,1.5181,0.8239,0.7399,2.3624
18,0.7258,0.9601,0.7258,0.7265,0.6795,1.5381,0.8121,0.7258,2.395
19,0.7363,0.9619,0.7363,0.7339,0.6799,1.537,0.8126,0.7363,2.5518
20,0.7691,0.9662,0.7691,0.7714,0.6691,1.5043,0.8308,0.7691,2.7809
21,0.7426,0.9655,0.7426,0.7433,0.6756,1.5223,0.8182,0.7426,2.5747
22,0.7836,0.9696,0.7836,0.7844,0.6678,1.4976,0.8452,0.7836,2.8329
23,0.8038,0.9708,0.8038,0.8036,0.6531,1.463,0.8466,0.8038,2.9068
24,0.7869,0.9676,0.7869,0.7847,0.664,1.4941,0.8359,0.7869,3.186
25,0.7686,0.9691,0.7686,0.7667,0.6649,1.4935,0.8363,0.7686,3.365
26,0.7307,0.9635,0.7307,0.7256,0.6822,1.5376,0.8119,0.7307,3.6614
27,0.7452,0.9671,0.7452,0.7427,0.6777,1.526,0.8289,0.7452,3.6339
