step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2392,0.6889,0.2392,0.1266,0.9681,18.712,0.3472,0.2392,0.0332
1,0.2558,0.7359,0.2558,0.1561,0.9011,15.2981,0.411,0.2558,0.658
2,0.2772,0.7391,0.2772,0.1789,0.8815,15.2767,0.4322,0.2772,0.7098
3,0.3138,0.7527,0.3138,0.2031,0.8585,15.2261,0.4543,0.3138,0.8448
4,0.3928,0.8182,0.3928,0.2914,0.776,8.4624,0.5256,0.3928,0.9902
5,0.4468,0.831,0.4468,0.3534,0.7616,8.4085,0.5598,0.4468,1.0704
6,0.4507,0.8743,0.4507,0.3818,0.7346,5.0614,0.6323,0.4507,1.2588
7,0.4853,0.9104,0.4853,0.4279,0.7182,2.0686,0.67,0.4853,1.2752
8,0.567,0.9339,0.567,0.5256,0.692,1.6202,0.7314,0.567,1.3716
9,0.6012,0.9397,0.6012,0.5602,0.678,1.5825,0.7525,0.6012,1.369
10,0.6651,0.9513,0.6651,0.6458,0.6706,1.5442,0.7886,0.6651,1.5114
11,0.6527,0.9504,0.6527,0.6285,0.6769,1.5551,0.7797,0.6527,1.7002
12,0.7057,0.9608,0.7057,0.697,0.6623,1.5018,0.8081,0.7057,1.8038
13,0.6992,0.9587,0.6992,0.6927,0.6638,1.5031,0.8004,0.6992,1.941
14,0.7053,0.9617,0.7053,0.6936,0.6608,1.4983,0.8131,0.7053,2.0351
15,0.7243,0.9612,0.7243,0.7167,0.6576,1.4866,0.8113,0.7243,2.1296
16,0.7344,0.9638,0.7344,0.7252,0.6599,1.4929,0.8247,0.7344,2.3116
17,0.7754,0.9651,0.7754,0.7741,0.6567,1.4777,0.8285,0.7754,2.4388
18,0.7806,0.9683,0.7806,0.7813,0.6505,1.4611,0.8376,0.7806,2.3762
19,0.7823,0.9673,0.7823,0.7821,0.6531,1.4691,0.837,0.7823,2.709
20,0.7704,0.9688,0.7704,0.7688,0.648,1.4541,0.8403,0.7704,2.8426
21,0.7666,0.9708,0.7666,0.7639,0.6473,1.4491,0.8473,0.7666,2.7087
22,0.7744,0.9706,0.7744,0.7708,0.6415,1.4376,0.846,0.7744,2.9981
23,0.7903,0.9699,0.7903,0.7914,0.6453,1.443,0.8461,0.7903,2.8586
24,0.7988,0.9684,0.7988,0.8023,0.6477,1.4471,0.8379,0.7988,3.1382
25,0.7862,0.9687,0.7862,0.789,0.647,1.4432,0.8415,0.7862,3.5358
26,0.7973,0.9727,0.7973,0.7999,0.636,1.4185,0.8543,0.7973,3.2986
27,0.7662,0.969,0.7662,0.7691,0.6494,1.4527,0.8416,0.7662,3.3362
28,0.7551,0.9689,0.7551,0.7605,0.655,1.4604,0.8372,0.7551,3.3252
29,0.7627,0.9715,0.7627,0.7643,0.6544,1.4631,0.8496,0.7627,3.4481
30,0.7738,0.973,0.7738,0.7763,0.6488,1.4456,0.854,0.7738,3.8201
31,0.7498,0.9726,0.7498,0.7515,0.6499,1.4506,0.857,0.7498,4.261
32,0.7762,0.9743,0.7762,0.7776,0.6481,1.4435,0.8588,0.7762,3.8594
33,0.7877,0.9721,0.7877,0.7903,0.6547,1.4607,0.8522,0.7877,4.3809
34,0.7959,0.9719,0.7959,0.8002,0.6459,1.4396,0.8576,0.7959,3.9741
35,0.8004,0.9757,0.8004,0.8016,0.6419,1.4301,0.8647,0.8004,4.5027
36,0.7944,0.9743,0.7944,0.7981,0.6417,1.4288,0.86,0.7944,4.6248
37,0.7996,0.9738,0.7996,0.8025,0.6451,1.437,0.863,0.7996,5.2502
38,0.7989,0.9741,0.7989,0.803,0.6417,1.4264,0.8595,0.7989,5.1129
39,0.8061,0.9766,0.8061,0.8102,0.6418,1.4257,0.8726,0.8061,4.6412
40,0.7923,0.9744,0.7923,0.7952,0.6415,1.4252,0.8598,0.7923,5.1332
41,0.7815,0.9723,0.7815,0.7852,0.6479,1.4421,0.8525,0.7815,4.9298
42,0.7969,0.9755,0.7969,0.7998,0.6426,1.4277,0.8655,0.7969,4.7432
43,0.8031,0.9765,0.8031,0.8057,0.6499,1.4459,0.8684,0.8031,5.2392
44,0.7936,0.9747,0.7936,0.7983,0.6444,1.4323,0.8647,0.7936,4.8024
45,0.8061,0.9767,0.8061,0.8097,0.6443,1.4305,0.871,0.8061,5.1871
46,0.8013,0.9771,0.8013,0.8044,0.6443,1.4318,0.8735,0.8013,5.7268
47,0.812,0.9772,0.812,0.8149,0.639,1.4205,0.8742,0.812,5.6645
48,0.8116,0.9773,0.8116,0.8139,0.6409,1.4236,0.8731,0.8116,6.0469
49,0.8081,0.9778,0.8081,0.8097,0.6463,1.4328,0.8753,0.8081,6.164
50,0.7796,0.9752,0.7796,0.7815,0.6458,1.4359,0.8649,0.7796,6.3018
51,0.7856,0.9755,0.7856,0.786,0.6483,1.4416,0.8632,0.7856,6.0849
52,0.815,0.9777,0.815,0.8174,0.6442,1.4281,0.8748,0.815,6.6074
53,0.8078,0.9758,0.8078,0.8108,0.644,1.4293,0.8638,0.8078,6.0718
54,0.8142,0.9771,0.8142,0.8171,0.6462,1.4339,0.8739,0.8142,6.3752
55,0.811,0.9764,0.811,0.8141,0.648,1.4379,0.8703,0.811,7.0899
56,0.816,0.9762,0.816,0.8183,0.6442,1.4309,0.8672,0.816,7.3113
57,0.8004,0.9761,0.8004,0.802,0.6504,1.4467,0.8688,0.8004,6.7333
58,0.809,0.9777,0.809,0.8109,0.6408,1.4198,0.8729,0.809,7.81
59,0.8041,0.9771,0.8041,0.8055,0.6493,1.4395,0.8701,0.8041,7.1019
