step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3432,0.8082,0.3432,0.2452,0.7905,11.2833,0.5366,0.3361,1.3038
1,0.4915,0.9012,0.4915,0.4306,0.7306,4.8397,0.6955,0.4826,1.3091
2,0.5949,0.9068,0.5949,0.5402,0.7027,4.7683,0.7313,0.5913,1.2534
3,0.6668,0.9581,0.6668,0.6117,0.6867,1.5642,0.8277,0.661,1.0814
4,0.5995,0.9514,0.5995,0.5276,0.6951,1.5809,0.8287,0.5962,1.0512
5,0.6592,0.9547,0.6592,0.6111,0.6932,1.5713,0.83,0.6559,1.054
6,0.7411,0.9637,0.7411,0.7303,0.6966,1.5492,0.8414,0.7371,1.0766
7,0.7981,0.9629,0.7981,0.7891,0.7023,1.5615,0.8478,0.7946,1.1657
8,0.8117,0.9702,0.8117,0.8036,0.7096,1.5762,0.8734,0.8088,1.1173
9,0.8008,0.9736,0.8008,0.7927,0.7093,1.5725,0.8852,0.8007,1.1432
10,0.8129,0.9756,0.8129,0.8085,0.7124,1.5783,0.8851,0.8123,1.1954
11,0.8238,0.9757,0.8238,0.8271,0.7091,1.5696,0.8872,0.8218,1.1632
12,0.8648,0.9814,0.8648,0.8652,0.7063,1.5624,0.9074,0.8641,1.1754
13,0.8696,0.9822,0.8696,0.8705,0.7046,1.5594,0.911,0.8707,1.1831
14,0.8275,0.982,0.8275,0.8306,0.7132,1.579,0.9062,0.8274,1.2096
15,0.8651,0.9811,0.8651,0.8646,0.713,1.5789,0.9012,0.8672,1.1581
16,0.8681,0.9821,0.8681,0.8681,0.714,1.5803,0.9054,0.8691,1.127
17,0.8681,0.9822,0.8681,0.8669,0.7139,1.5809,0.906,0.8698,1.0805
18,0.8827,0.9823,0.8827,0.8811,0.7143,1.5825,0.9082,0.8843,1.1049
19,0.8839,0.9834,0.8839,0.8818,0.7153,1.5864,0.9141,0.8861,1.2026
20,0.9005,0.9835,0.9005,0.8987,0.7088,1.5709,0.9154,0.9019,1.1812
21,0.8857,0.9844,0.8857,0.8851,0.7112,1.5773,0.9154,0.8863,1.1716
22,0.8833,0.9848,0.8833,0.8798,0.7127,1.582,0.9156,0.8854,1.168
23,0.8999,0.9829,0.8999,0.8989,0.7119,1.5801,0.9086,0.9019,1.1809
24,0.9066,0.9832,0.9066,0.9058,0.7138,1.585,0.9087,0.9084,1.1525
25,0.9051,0.9838,0.9051,0.9038,0.7129,1.5839,0.9112,0.9066,1.161
26,0.8942,0.9849,0.8942,0.893,0.7142,1.5874,0.9131,0.8952,1.1527
27,0.9124,0.9851,0.9124,0.9116,0.7148,1.5894,0.9145,0.9133,1.1373
28,0.923,0.9855,0.923,0.9224,0.7165,1.5927,0.918,0.9238,1.1325
29,0.9254,0.9851,0.9254,0.9245,0.7168,1.5937,0.9153,0.9265,1.1281
30,0.9272,0.9856,0.9272,0.9266,0.7183,1.5981,0.9158,0.9279,1.1298
31,0.9187,0.9855,0.9187,0.9179,0.7187,1.599,0.915,0.9194,1.095
32,0.9236,0.9859,0.9236,0.9232,0.72,1.6012,0.9178,0.9238,1.0639
33,0.9224,0.9861,0.9224,0.9218,0.7202,1.6014,0.9174,0.9225,1.0315
34,0.9263,0.9864,0.9263,0.9258,0.7211,1.6034,0.9211,0.9265,1.0447
35,0.933,0.9858,0.933,0.9334,0.7241,1.6108,0.9196,0.9333,1.0873
36,0.929,0.9855,0.929,0.9296,0.7244,1.6124,0.9175,0.9296,1.1325
37,0.9318,0.9855,0.9318,0.932,0.7252,1.6136,0.9183,0.932,1.0719
38,0.9324,0.985,0.9324,0.9328,0.7265,1.6174,0.915,0.9325,1.0222
39,0.933,0.9838,0.933,0.9337,0.7278,1.6206,0.9085,0.9328,1.0811
40,0.8805,0.9826,0.8805,0.8838,0.7299,1.6254,0.9034,0.8822,1.1007
41,0.8854,0.9837,0.8854,0.8872,0.7291,1.6239,0.9094,0.8867,1.0738
42,0.9187,0.9822,0.9187,0.9196,0.7311,1.6275,0.9015,0.9181,1.0979
43,0.9236,0.9825,0.9236,0.9239,0.7318,1.6283,0.9032,0.9225,1.08
44,0.9206,0.9818,0.9206,0.9207,0.734,1.6335,0.898,0.9192,1.0754
45,0.9303,0.9827,0.9303,0.9319,0.7334,1.6314,0.9053,0.9296,1.079
46,0.8799,0.9814,0.8799,0.8863,0.7354,1.6363,0.8989,0.8807,1.1012
47,0.8921,0.9826,0.8921,0.8958,0.7352,1.6367,0.9035,0.8921,1.1522
48,0.9063,0.9824,0.9063,0.9075,0.7341,1.6337,0.9021,0.9054,1.1409
49,0.9118,0.9819,0.9118,0.9118,0.7331,1.6306,0.8995,0.9105,1.0367
50,0.9102,0.9817,0.9102,0.9107,0.7338,1.6322,0.8991,0.9092,1.0122
51,0.916,0.9813,0.916,0.9169,0.7348,1.6342,0.8974,0.9154,1.0277
52,0.9221,0.9812,0.9221,0.9228,0.7339,1.6322,0.8975,0.9212,1.0139
53,0.9212,0.9804,0.9212,0.9232,0.7346,1.6336,0.8944,0.9205,1.1235
54,0.9312,0.9811,0.9312,0.932,0.7334,1.6311,0.8967,0.9303,1.1356
55,0.9333,0.9807,0.9333,0.9339,0.7337,1.6319,0.8952,0.9325,1.3834
56,0.9306,0.9802,0.9306,0.9314,0.7348,1.6345,0.8935,0.9298,1.318
57,0.9257,0.9806,0.9257,0.9267,0.7349,1.635,0.895,0.925,1.3594
