step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0497,0.5335,0.0497,0.0342,1.5124,32.9136,0.0461,0.0497,16.988
1,0.1092,0.5767,0.1092,0.0913,1.2794,29.779,0.1103,0.1092,6.301
2,0.1616,0.6238,0.1616,0.1472,1.1212,26.3368,0.1752,0.1616,6.9716
3,0.1914,0.6483,0.1914,0.1779,1.0449,24.6233,0.2064,0.1914,7.6002
4,0.2114,0.6819,0.2114,0.2055,0.9987,21.9742,0.2348,0.2114,6.9793
5,0.2433,0.7088,0.2433,0.2423,0.947,20.254,0.2764,0.2433,7.1773
6,0.2624,0.7316,0.2624,0.2656,0.9101,18.5888,0.3029,0.2624,7.6186
7,0.2818,0.7595,0.2818,0.2925,0.8774,16.5935,0.3326,0.2818,7.8407
8,0.3011,0.7866,0.3011,0.3141,0.8519,14.6166,0.3607,0.3011,6.9001
9,0.3182,0.799,0.3182,0.3299,0.8348,13.9197,0.3752,0.3182,7.1283
10,0.3288,0.8111,0.3288,0.3368,0.8216,12.9425,0.3817,0.3288,6.8714
11,0.3462,0.8177,0.3462,0.3536,0.8059,12.5865,0.4001,0.3462,7.2849
12,0.3643,0.8321,0.3643,0.3748,0.7886,11.5791,0.4228,0.3643,7.0002
13,0.3838,0.8479,0.3838,0.3981,0.7715,10.5596,0.4483,0.3838,6.9592
14,0.3987,0.863,0.3987,0.416,0.7595,9.561,0.4709,0.3987,6.7218
15,0.4024,0.8686,0.4024,0.4172,0.7564,9.238,0.4763,0.4024,7.178
16,0.4168,0.8789,0.4168,0.4333,0.7476,8.5668,0.4939,0.4168,6.8085
17,0.4294,0.8841,0.4294,0.4435,0.7415,8.2253,0.5011,0.4294,7.2779
18,0.4368,0.894,0.4368,0.45,0.7374,7.5702,0.5082,0.4368,6.6831
19,0.4432,0.9042,0.4432,0.4603,0.7341,6.9126,0.5166,0.4432,6.8757
20,0.4507,0.9088,0.4507,0.4668,0.7319,6.5945,0.5207,0.4507,7.0517
21,0.4543,0.9091,0.4543,0.4686,0.7322,6.6035,0.5218,0.4543,7.4896
22,0.4574,0.9186,0.4574,0.4767,0.7293,5.9516,0.5327,0.4574,7.5879
23,0.4652,0.9316,0.4652,0.4859,0.7245,4.9924,0.5456,0.4652,7.1352
24,0.4757,0.9332,0.4757,0.4958,0.721,4.9709,0.5535,0.4757,7.0398
25,0.4793,0.9381,0.4793,0.4995,0.7204,4.6505,0.557,0.4793,7.1134
26,0.4851,0.9389,0.4851,0.5042,0.719,4.6433,0.562,0.4851,6.9877
27,0.4873,0.9431,0.4873,0.504,0.7204,4.3358,0.5616,0.4873,7.1814
28,0.4952,0.9483,0.4952,0.5119,0.7184,4.0073,0.5715,0.4952,8.7652
29,0.5014,0.9534,0.5014,0.5201,0.7176,3.6815,0.5779,0.5014,8.4478
30,0.5048,0.9534,0.5048,0.5225,0.7174,3.6855,0.5803,0.5048,9.9701
31,0.5078,0.9537,0.5078,0.5236,0.7184,3.6919,0.5813,0.5078,8.3663
32,0.5118,0.9542,0.5118,0.5276,0.7192,3.6869,0.5838,0.5118,9.1237
33,0.5143,0.9544,0.5143,0.5285,0.7178,3.6886,0.5848,0.5143,9.4969
34,0.519,0.9593,0.519,0.5334,0.7167,3.3622,0.5907,0.519,8.3676
35,0.5213,0.9595,0.5213,0.5339,0.717,3.3673,0.5926,0.5213,8.1269
36,0.5257,0.9597,0.5257,0.5352,0.7149,3.3598,0.5968,0.5257,10.0508
37,0.5322,0.965,0.5322,0.5428,0.712,3.0272,0.6072,0.5322,7.6387
38,0.5322,0.9652,0.5322,0.5403,0.7126,3.0297,0.6074,0.5322,9.6859
39,0.5374,0.9657,0.5374,0.5466,0.7121,3.0193,0.6111,0.5374,7.6739
40,0.5404,0.9659,0.5404,0.5488,0.7127,3.0227,0.6131,0.5404,8.697
41,0.546,0.9678,0.546,0.5565,0.7124,2.9923,0.6168,0.546,8.3548
42,0.5507,0.9683,0.5507,0.5613,0.7096,2.9794,0.6205,0.5507,8.4103
43,0.554,0.9695,0.554,0.565,0.7088,2.962,0.6238,0.554,8.9888
44,0.5571,0.9698,0.5571,0.5671,0.7103,2.9628,0.6234,0.5571,10.4734
45,0.558,0.97,0.558,0.5667,0.71,2.964,0.6246,0.558,9.6245
46,0.5572,0.9701,0.5572,0.5645,0.7091,2.9664,0.6277,0.5572,8.7071
47,0.5584,0.971,0.5584,0.5664,0.7097,2.951,0.6314,0.5584,8.3155
48,0.5619,0.9712,0.5619,0.5688,0.7093,2.9507,0.6345,0.5619,9.9282
49,0.5647,0.9712,0.5647,0.5719,0.7088,2.9397,0.6348,0.5647,8.1158
50,0.5669,0.9734,0.5669,0.5735,0.7098,2.6399,0.6361,0.5669,9.615
51,0.5712,0.9738,0.5712,0.5785,0.709,2.6315,0.6403,0.5712,8.2976
52,0.5744,0.9758,0.5744,0.5823,0.7092,2.6193,0.6437,0.5744,8.3836
53,0.5764,0.9759,0.5764,0.5837,0.7103,2.621,0.6451,0.5764,7.4106
