step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0401,0.53,0.0401,0.0114,1.0844,32.6383,0.0212,0.0401,0.0415
1,0.0626,0.5585,0.0626,0.0293,1.0323,29.6719,0.0387,0.0626,0.3325
2,0.0876,0.583,0.0876,0.046,1.0102,27.1137,0.0597,0.0876,0.3995
3,0.1047,0.6048,0.1047,0.062,0.9986,25.2567,0.0809,0.1047,0.4021
4,0.1278,0.6321,0.1278,0.0788,0.9865,22.812,0.0965,0.1278,0.5537
5,0.1275,0.6494,0.1275,0.0876,0.9829,20.8802,0.1021,0.1275,0.5833
6,0.1386,0.6666,0.1386,0.1017,0.9761,19.166,0.1198,0.1386,0.6643
7,0.1508,0.6846,0.1508,0.1092,0.9723,18.0803,0.1259,0.1508,0.6971
8,0.1652,0.703,0.1652,0.1271,0.9668,16.3653,0.1393,0.1652,0.9185
9,0.1649,0.7184,0.1649,0.1335,0.9662,15.353,0.1464,0.1649,1.0095
10,0.1727,0.727,0.1727,0.1416,0.9629,14.5089,0.1536,0.1727,0.9787
11,0.1802,0.7369,0.1802,0.1485,0.9626,13.5681,0.1559,0.1802,1.041
12,0.1912,0.7459,0.1912,0.1636,0.9589,12.6471,0.1614,0.1912,1.153
13,0.1911,0.7607,0.1911,0.1626,0.9563,11.803,0.1719,0.1911,1.292
14,0.1974,0.7706,0.1974,0.1713,0.9551,11.3725,0.1808,0.1974,1.4474
15,0.2081,0.7828,0.2081,0.1842,0.9517,10.3486,0.1903,0.2081,1.3731
16,0.215,0.7821,0.215,0.189,0.9498,10.4026,0.1914,0.215,1.4394
17,0.2236,0.7969,0.2236,0.1978,0.9458,9.6931,0.2044,0.2236,1.6994
18,0.2276,0.7988,0.2276,0.2039,0.9457,9.3975,0.2092,0.2276,1.6854
19,0.2236,0.8061,0.2236,0.1948,0.9447,8.814,0.1987,0.2236,1.8092
20,0.2289,0.8074,0.2289,0.2037,0.9419,8.6958,0.2111,0.2289,1.9632
21,0.2469,0.8149,0.2469,0.2218,0.9384,8.4197,0.2249,0.2469,2.014
22,0.2478,0.8097,0.2478,0.2207,0.9392,8.5762,0.2261,0.2478,2.2624
23,0.2535,0.8163,0.2535,0.2268,0.9376,8.2791,0.2288,0.2535,2.2615
24,0.267,0.8224,0.267,0.2417,0.9365,7.8632,0.2488,0.267,2.228
25,0.2662,0.8264,0.2662,0.2423,0.935,7.616,0.2418,0.2662,2.4353
26,0.2766,0.8314,0.2766,0.2522,0.9334,7.5261,0.2544,0.2766,2.4862
27,0.2811,0.8323,0.2811,0.2576,0.9325,7.5021,0.2569,0.2811,2.4971
28,0.2858,0.8394,0.2858,0.263,0.9304,7.1239,0.2622,0.2858,2.6845
29,0.2855,0.8448,0.2855,0.2607,0.9302,6.7878,0.262,0.2855,2.7902
30,0.2946,0.8462,0.2946,0.276,0.9296,6.655,0.276,0.2946,3.0991
31,0.3005,0.8438,0.3005,0.2805,0.9289,6.6809,0.2747,0.3005,3.2898
32,0.2993,0.8514,0.2993,0.2808,0.9293,6.4315,0.2793,0.2993,3.1084
33,0.3021,0.8501,0.3021,0.287,0.9291,6.4944,0.2731,0.3021,3.2804
34,0.3054,0.8571,0.3054,0.2921,0.9274,6.1495,0.2835,0.3054,3.4719
35,0.3155,0.8583,0.3155,0.3063,0.9271,6.1803,0.2918,0.3155,3.6008
36,0.3109,0.8635,0.3109,0.2994,0.9274,5.7953,0.2871,0.3109,3.4943
37,0.328,0.8668,0.328,0.3227,0.9246,5.7829,0.3087,0.328,3.569
38,0.3279,0.8692,0.3279,0.3194,0.9249,5.7098,0.3076,0.3279,3.6772
39,0.3308,0.8677,0.3308,0.3235,0.9256,5.6597,0.3025,0.3308,4.0797
40,0.3364,0.872,0.3364,0.3352,0.9246,5.6373,0.3114,0.3364,3.8724
41,0.3299,0.8704,0.3299,0.3181,0.925,5.6195,0.3045,0.3299,4.1495
42,0.3495,0.8722,0.3495,0.3422,0.9231,5.6183,0.3205,0.3495,4.1612
43,0.3432,0.8755,0.3432,0.3392,0.9228,5.4104,0.3157,0.3432,4.2935
44,0.3424,0.8727,0.3424,0.3335,0.9231,5.6075,0.3159,0.3424,4.2701
45,0.3406,0.8767,0.3406,0.3362,0.9229,5.4175,0.3143,0.3406,4.3148
46,0.3513,0.8775,0.3513,0.3451,0.9213,5.3736,0.3204,0.3513,4.5598
47,0.3609,0.8774,0.3609,0.3528,0.9218,5.3335,0.3301,0.3609,4.4808
48,0.3487,0.8781,0.3487,0.3423,0.9222,5.3917,0.326,0.3487,4.6782
49,0.3541,0.8801,0.3541,0.3468,0.9221,5.3928,0.3315,0.3541,4.6449
50,0.3708,0.8796,0.3708,0.3601,0.9195,5.3328,0.3381,0.3708,4.7141
51,0.3628,0.8841,0.3628,0.3553,0.9199,5.1977,0.3361,0.3628,4.8046
52,0.3725,0.8863,0.3725,0.3678,0.9179,5.0993,0.3469,0.3725,5.0695
53,0.3699,0.8851,0.3699,0.3694,0.9195,5.1172,0.3458,0.3699,5.0034
54,0.3564,0.8829,0.3564,0.3496,0.9204,5.2005,0.3337,0.3564,5.2357
55,0.372,0.8859,0.372,0.3691,0.9183,4.981,0.3473,0.372,5.0692
56,0.3775,0.8864,0.3775,0.3775,0.9178,5.0306,0.3522,0.3775,5.1551
57,0.3841,0.8905,0.3841,0.3857,0.9175,4.9064,0.3546,0.3841,5.2636
58,0.3868,0.8903,0.3868,0.384,0.9175,4.9296,0.359,0.3868,5.2935
59,0.3824,0.8884,0.3824,0.3792,0.9177,4.9331,0.3549,0.3824,5.9364
