step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.098,0.5454,0.098,0.0439,1.0945,26.9111,0.0873,0.0979,0.012
1,0.1547,0.5885,0.1547,0.1123,0.9918,19.6188,0.1499,0.1541,0.1448
2,0.2308,0.6712,0.2308,0.1907,0.9187,13.4296,0.2271,0.2284,0.1692
3,0.2608,0.7145,0.2608,0.2294,0.8917,12.2097,0.28,0.2588,0.1662
4,0.3375,0.7406,0.3375,0.2968,0.8425,10.9364,0.3533,0.3341,0.1767
5,0.3735,0.7842,0.3735,0.3385,0.8187,8.9864,0.394,0.3709,0.1961
6,0.395,0.8016,0.395,0.3522,0.7911,7.9754,0.4076,0.3922,0.1837
7,0.3933,0.8139,0.3933,0.3553,0.7918,7.6273,0.4199,0.3907,0.1989
8,0.4072,0.8125,0.4072,0.367,0.7782,7.5943,0.4304,0.4042,0.1954
9,0.4367,0.8278,0.4367,0.4032,0.7595,7.257,0.4748,0.4338,0.1985
10,0.4212,0.8331,0.4212,0.397,0.7602,6.9787,0.4666,0.4185,0.2002
11,0.4292,0.8487,0.4292,0.4019,0.7528,6.2031,0.4862,0.4267,0.208
12,0.4443,0.8531,0.4443,0.4234,0.7378,6.0858,0.5048,0.4423,0.2006
13,0.4915,0.8663,0.4915,0.4708,0.7152,5.6932,0.5432,0.4892,0.2018
14,0.477,0.8679,0.477,0.4461,0.7244,5.7379,0.5263,0.475,0.2066
15,0.4852,0.885,0.4852,0.4598,0.7151,5.0248,0.5425,0.483,0.2084
16,0.5025,0.8839,0.5025,0.4796,0.7097,4.7608,0.5486,0.5,0.2123
17,0.5127,0.8975,0.5127,0.4895,0.7024,4.0916,0.5567,0.5103,0.2152
18,0.518,0.8915,0.518,0.4863,0.6932,4.7495,0.564,0.515,0.2191
19,0.5193,0.894,0.5193,0.4903,0.6911,4.7085,0.5709,0.5165,0.2206
20,0.5178,0.8937,0.5178,0.4915,0.6891,4.6588,0.5705,0.515,0.2205
21,0.5402,0.9103,0.5402,0.5192,0.676,3.7431,0.6053,0.5376,0.2221
22,0.5348,0.9214,0.5348,0.5174,0.6833,2.687,0.5858,0.5319,0.225
23,0.539,0.9152,0.539,0.5211,0.6798,3.2021,0.5936,0.5359,0.2294
24,0.5465,0.9305,0.5465,0.5269,0.6721,2.3656,0.6023,0.5438,0.228
25,0.5652,0.933,0.5652,0.5468,0.6642,2.4124,0.6183,0.5618,0.2392
26,0.5825,0.938,0.5825,0.5659,0.6513,2.4013,0.6346,0.5794,0.2454
27,0.5785,0.9429,0.5785,0.5661,0.6544,1.9408,0.633,0.576,0.2613
28,0.5852,0.9435,0.5852,0.5728,0.6481,2.1024,0.6462,0.582,0.2477
29,0.5695,0.939,0.5695,0.5541,0.6568,2.1534,0.6203,0.566,0.2475
30,0.5747,0.9438,0.5747,0.5601,0.6557,1.948,0.6302,0.5711,0.2487
31,0.593,0.9443,0.593,0.5767,0.6456,1.9462,0.6503,0.5893,0.2465
32,0.604,0.9434,0.604,0.5846,0.6448,2.1084,0.6488,0.6007,0.2586
33,0.6063,0.9448,0.6063,0.591,0.6418,1.9897,0.6543,0.6028,0.2549
34,0.6213,0.948,0.6213,0.6109,0.6276,1.8147,0.6737,0.6179,0.2592
35,0.627,0.9499,0.627,0.6175,0.6277,1.9214,0.6853,0.624,0.2621
36,0.6273,0.9536,0.6273,0.618,0.6297,1.7679,0.6785,0.6243,0.2636
37,0.6293,0.954,0.6293,0.6243,0.6284,1.8798,0.6876,0.6269,0.2767
38,0.631,0.9541,0.631,0.6245,0.6297,1.8686,0.6917,0.6285,0.2669
39,0.6377,0.9586,0.6377,0.6324,0.6241,1.7514,0.6989,0.6351,0.2996
40,0.6435,0.9575,0.6435,0.637,0.6197,1.7235,0.7045,0.641,0.2757
41,0.6367,0.9565,0.6367,0.6329,0.6206,1.8058,0.7035,0.6346,0.3068
42,0.6412,0.9595,0.6412,0.637,0.6163,1.6511,0.7086,0.639,0.2778
43,0.6567,0.9596,0.6567,0.6495,0.6137,1.6966,0.72,0.6541,0.2795
