step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1222,0.577,0.1222,0.0587,1.0491,25.4626,0.091,0.122,0.0123
1,0.1878,0.6595,0.1878,0.1453,0.9552,17.9751,0.1862,0.1873,0.1361
2,0.1893,0.6653,0.1893,0.1512,0.9468,16.899,0.1992,0.1896,0.1596
3,0.2453,0.737,0.2453,0.1958,0.8941,12.1401,0.257,0.2459,0.1624
4,0.2747,0.7632,0.2747,0.2449,0.8656,9.0291,0.2949,0.275,0.1763
5,0.2717,0.7572,0.2717,0.2344,0.8754,9.6967,0.2916,0.2717,0.1726
6,0.2818,0.7834,0.2818,0.2569,0.8647,8.09,0.3226,0.2823,0.1766
7,0.303,0.8177,0.303,0.2852,0.8468,5.9335,0.3535,0.304,0.1869
8,0.3205,0.8288,0.3205,0.2998,0.8327,5.0208,0.3538,0.3211,0.195
9,0.3368,0.8323,0.3368,0.3212,0.8225,4.6143,0.3754,0.3375,0.1966
10,0.3572,0.8484,0.3572,0.3452,0.8028,4.3862,0.3991,0.3571,0.2023
11,0.4017,0.859,0.4017,0.3883,0.7891,4.0715,0.4275,0.4021,0.2117
12,0.4048,0.8679,0.4048,0.3994,0.7801,3.6698,0.4415,0.4056,0.2039
13,0.4188,0.8845,0.4188,0.4137,0.77,2.9641,0.4707,0.4196,0.2094
14,0.41,0.885,0.41,0.4059,0.7739,3.2046,0.4611,0.4107,0.2104
15,0.4028,0.8768,0.4028,0.3999,0.78,3.354,0.4497,0.4029,0.21
16,0.4593,0.891,0.4593,0.4549,0.7514,3.0603,0.5078,0.4594,0.2144
17,0.4683,0.8985,0.4683,0.4604,0.7445,2.7441,0.5119,0.4686,0.2137
18,0.4768,0.9045,0.4768,0.4685,0.7363,2.8005,0.5198,0.4765,0.2191
19,0.494,0.9137,0.494,0.4905,0.7219,2.5727,0.5486,0.4943,0.2171
20,0.4827,0.9157,0.4827,0.486,0.7295,2.3981,0.5363,0.4827,0.2291
21,0.5173,0.9259,0.5173,0.5197,0.7058,2.2752,0.5736,0.5168,0.2214
22,0.5202,0.9257,0.5202,0.5194,0.7054,2.3812,0.5776,0.5203,0.2258
