step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.117,0.5699,0.117,0.0492,1.1839,28.6952,0.0827,0.117,26.318
1,0.1534,0.6056,0.1534,0.0914,1.0914,25.137,0.1285,0.1534,29.0946
2,0.2305,0.6585,0.2305,0.165,0.9949,21.443,0.2062,0.2305,27.3189
3,0.266,0.6915,0.266,0.2035,0.9372,18.5946,0.2416,0.266,26.0618
4,0.2952,0.712,0.2952,0.2314,0.9163,15.8526,0.2613,0.2952,26.5724
5,0.3351,0.7515,0.3351,0.2824,0.8632,12.9715,0.3102,0.3351,25.2368
6,0.3582,0.7978,0.3582,0.3191,0.8306,10.1191,0.3475,0.3582,29.8522
7,0.4069,0.826,0.4069,0.3616,0.7851,8.62,0.3957,0.4069,28.4077
8,0.4388,0.8524,0.4388,0.3952,0.7596,7.1514,0.4379,0.4388,25.0001
9,0.4424,0.8625,0.4424,0.4021,0.7525,6.4534,0.4426,0.4424,27.3152
10,0.445,0.8646,0.445,0.4035,0.7517,6.4617,0.4462,0.445,24.3224
11,0.4619,0.8735,0.4619,0.4256,0.7375,6.3483,0.4653,0.4619,27.2462
12,0.4628,0.8819,0.4628,0.4275,0.7276,5.0129,0.4745,0.4628,25.0715
13,0.4734,0.8876,0.4734,0.4421,0.7174,4.9585,0.488,0.4734,25.1475
14,0.4752,0.889,0.4752,0.4446,0.7134,4.9442,0.4896,0.4752,27.3102
15,0.4956,0.906,0.4956,0.4652,0.6844,4.1523,0.5181,0.4956,24.3345
16,0.5177,0.9187,0.5177,0.4888,0.6695,3.3978,0.5391,0.5177,26.6141
17,0.5222,0.9202,0.5222,0.4893,0.6683,3.3894,0.5421,0.5222,25.0216
18,0.5195,0.923,0.5195,0.4882,0.667,3.3597,0.5467,0.5195,23.6017
19,0.5328,0.9365,0.5328,0.5116,0.6567,2.6065,0.5645,0.5328,26.6471
20,0.5337,0.9385,0.5337,0.5165,0.6549,2.5801,0.5655,0.5337,25.1638
21,0.539,0.9399,0.539,0.5243,0.6495,2.5543,0.5747,0.539,25.4137
22,0.5452,0.9399,0.5452,0.5277,0.6481,2.5583,0.5749,0.5452,26.2379
23,0.5488,0.9413,0.5488,0.5328,0.6465,2.5459,0.5812,0.5488,25.1587
24,0.5629,0.9432,0.5629,0.5478,0.6418,2.5204,0.5885,0.5629,22.5883
25,0.5647,0.9442,0.5647,0.5497,0.6359,2.5101,0.5939,0.5647,25.8325
26,0.5683,0.948,0.5683,0.5554,0.6328,2.4768,0.5975,0.5683,22.4679
27,0.5727,0.9493,0.5727,0.5593,0.6266,2.4617,0.6063,0.5727,23.1987
28,0.5851,0.9509,0.5851,0.5727,0.6138,2.425,0.6189,0.5851,23.0888
29,0.594,0.954,0.594,0.5834,0.6089,2.3777,0.6251,0.594,24.4699
