step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1445,0.5902,0.1445,0.0591,1.1334,28.5707,0.1113,0.1445,23.4891
1,0.1684,0.6178,0.1684,0.0829,1.0711,25.7289,0.1384,0.1684,24.6797
2,0.211,0.6802,0.211,0.1372,0.9937,20.7513,0.2098,0.211,23.7981
3,0.2456,0.7057,0.2456,0.1736,0.9511,18.6092,0.2499,0.2456,23.339
4,0.2926,0.747,0.2926,0.2239,0.901,15.7135,0.3111,0.2926,23.3331
5,0.3254,0.7809,0.3254,0.2618,0.8664,12.889,0.3475,0.3254,23.1494
6,0.3484,0.8015,0.3484,0.2922,0.8432,11.463,0.3631,0.3484,24.6593
7,0.3599,0.8248,0.3599,0.3106,0.826,10.0348,0.3872,0.3599,24.0901
8,0.3821,0.8396,0.3821,0.3315,0.7974,9.2684,0.418,0.3821,23.4876
9,0.4264,0.8682,0.4264,0.3771,0.7536,7.1155,0.4595,0.4264,22.5794
10,0.4441,0.8709,0.4441,0.396,0.7347,7.0456,0.4726,0.4441,23.3023
11,0.4699,0.8849,0.4699,0.4276,0.7101,6.2695,0.4936,0.4699,24.6586
12,0.4743,0.8903,0.4743,0.4392,0.7044,6.1946,0.4986,0.4743,22.7919
13,0.4823,0.8938,0.4823,0.4448,0.6963,6.1595,0.5062,0.4823,23.2938
14,0.4991,0.8979,0.4991,0.4564,0.6841,6.1142,0.5209,0.4991,24.3241
15,0.5071,0.8987,0.5071,0.461,0.6727,6.0813,0.5284,0.5071,22.3396
16,0.5151,0.8989,0.5151,0.4673,0.6694,6.0743,0.5269,0.5151,24.1624
17,0.5248,0.9068,0.5248,0.4817,0.6616,5.3749,0.5366,0.5248,23.5823
18,0.5372,0.9278,0.5372,0.5014,0.6492,3.9532,0.569,0.5372,21.7028
19,0.5443,0.9397,0.5443,0.5103,0.6382,3.233,0.5806,0.5443,22.3308
20,0.5426,0.9407,0.5426,0.5085,0.6353,3.2343,0.5849,0.5426,22.5531
21,0.5612,0.9446,0.5612,0.5284,0.6219,3.1732,0.5954,0.5612,23.293
22,0.5665,0.9463,0.5665,0.5337,0.6221,3.1504,0.5952,0.5665,22.9099
23,0.5656,0.9453,0.5656,0.5342,0.6231,3.1577,0.5948,0.5656,23.6316
24,0.5709,0.946,0.5709,0.5388,0.6207,3.1537,0.5981,0.5709,21.5338
25,0.578,0.9483,0.578,0.5502,0.6061,3.1062,0.6084,0.578,23.3323
26,0.5709,0.949,0.5709,0.5429,0.6065,3.1105,0.6126,0.5709,21.4396
27,0.5833,0.9501,0.5833,0.5551,0.5942,3.0781,0.6207,0.5833,22.4089
28,0.5957,0.9615,0.5957,0.5711,0.5854,2.358,0.6419,0.5957,21.9814
29,0.609,0.9635,0.609,0.5884,0.5775,2.3124,0.6545,0.609,22.4695
30,0.6082,0.964,0.6082,0.5899,0.5754,2.2914,0.6581,0.6082,21.7585
31,0.6126,0.9644,0.6126,0.5953,0.5737,2.2889,0.6637,0.6126,21.2932
32,0.6126,0.9656,0.6126,0.5967,0.5738,2.2757,0.6669,0.6126,21.4295
33,0.6152,0.9658,0.6152,0.6022,0.5702,2.2614,0.6704,0.6152,20.9578
34,0.617,0.966,0.617,0.6085,0.5698,2.2482,0.6739,0.617,22.2878
35,0.6232,0.9662,0.6232,0.6137,0.5687,2.2454,0.6751,0.6232,22.007
36,0.6259,0.9667,0.6259,0.6154,0.5658,2.2383,0.6772,0.6259,20.9119
37,0.6259,0.9663,0.6259,0.6145,0.5678,2.2475,0.6758,0.6259,20.1345
38,0.6303,0.9723,0.6303,0.6203,0.5655,1.5666,0.6817,0.6303,21.9691
39,0.6356,0.973,0.6356,0.6242,0.5634,1.5587,0.6876,0.6356,19.8031
40,0.6348,0.9735,0.6348,0.6234,0.5649,1.5582,0.6887,0.6348,20.5768
41,0.6365,0.9742,0.6365,0.624,0.5626,1.5437,0.6911,0.6365,20.3109
42,0.6348,0.9746,0.6348,0.6225,0.5612,1.5373,0.6929,0.6348,20.1397
43,0.6436,0.9761,0.6436,0.6356,0.5517,1.489,0.7058,0.6436,19.7193
44,0.6445,0.9767,0.6445,0.6399,0.5495,1.4775,0.7096,0.6445,20.994
45,0.6543,0.977,0.6543,0.6502,0.5516,1.4818,0.7115,0.6543,20.2564
46,0.6525,0.9776,0.6525,0.6464,0.5515,1.4783,0.7125,0.6525,19.3906
47,0.6534,0.9777,0.6534,0.6474,0.5524,1.4821,0.7138,0.6534,18.5863
48,0.656,0.9781,0.656,0.6479,0.551,1.4755,0.7159,0.656,20.0898
49,0.6569,0.978,0.6569,0.6489,0.5495,1.4722,0.7172,0.6569,18.6588
50,0.6543,0.9779,0.6543,0.6466,0.5497,1.4716,0.7164,0.6543,19.7512
51,0.6596,0.9784,0.6596,0.6523,0.5438,1.4557,0.7228,0.6596,19.4425
52,0.6631,0.9783,0.6631,0.659,0.5427,1.4547,0.7255,0.6631,18.6939
53,0.6667,0.9782,0.6667,0.6622,0.5419,1.4475,0.7274,0.6667,18.9982
54,0.6684,0.9782,0.6684,0.6642,0.5421,1.4484,0.728,0.6684,17.9388
55,0.672,0.9789,0.672,0.6677,0.5374,1.4352,0.7316,0.672,18.6962
56,0.6764,0.9791,0.6764,0.6721,0.5338,1.4247,0.7357,0.6764,19.9843
57,0.6809,0.9794,0.6809,0.6753,0.5318,1.4213,0.738,0.6809,17.9483
58,0.6977,0.98,0.6977,0.6935,0.5218,1.3894,0.7414,0.6977,19.6999
59,0.6968,0.9824,0.6968,0.6917,0.522,1.3805,0.7415,0.6968,18.8517
