step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5434,0.7964,0.5434,0.447,0.6531,11.2739,0.5579,0.539,0.0036
1,0.5794,0.894,0.5794,0.5664,0.5935,1.416,0.6561,0.5778,0.0035
2,0.6756,0.9208,0.6756,0.6733,0.4777,1.1734,0.7463,0.6758,0.0032
3,0.7332,0.9352,0.7332,0.7267,0.401,1.0122,0.7969,0.7326,0.003
4,0.7556,0.9435,0.7556,0.7499,0.3655,0.9113,0.8169,0.7548,0.0032
5,0.7629,0.9454,0.7629,0.7558,0.3529,0.8864,0.8151,0.762,0.0031
6,0.7796,0.9504,0.7796,0.7684,0.3189,0.8364,0.8367,0.7797,0.003
7,0.7787,0.9513,0.7787,0.7684,0.3141,0.8262,0.8384,0.7789,0.0031
8,0.8026,0.9739,0.8026,0.7984,0.2792,0.631,0.8812,0.8032,0.0029
9,0.8093,0.977,0.8093,0.8051,0.2717,0.6045,0.886,0.8107,0.0032
10,0.8363,0.9802,0.8363,0.8345,0.243,0.5466,0.8992,0.8374,0.003
11,0.8539,0.9832,0.8539,0.8528,0.226,0.5102,0.9124,0.8544,0.0029
12,0.8539,0.9838,0.8539,0.8517,0.2235,0.5007,0.9127,0.8549,0.0029
13,0.8523,0.9838,0.8523,0.8504,0.2231,0.4989,0.9118,0.8534,0.003
14,0.859,0.9856,0.859,0.8582,0.2096,0.4682,0.9199,0.8601,0.0031
15,0.8587,0.9856,0.8587,0.8578,0.2098,0.4663,0.9196,0.8598,0.0029
16,0.8626,0.9858,0.8626,0.8617,0.2054,0.4581,0.9217,0.8635,0.0029
17,0.8669,0.9857,0.8669,0.8656,0.2035,0.4485,0.9235,0.8676,0.0032
18,0.8617,0.9855,0.8617,0.8598,0.2061,0.4498,0.9214,0.8621,0.0029
19,0.8717,0.9868,0.8717,0.8696,0.1929,0.4283,0.9331,0.872,0.0029
20,0.8693,0.9864,0.8693,0.8669,0.1941,0.4316,0.9312,0.8696,0.0029
21,0.8705,0.9863,0.8705,0.8682,0.193,0.4294,0.9315,0.8709,0.0029
22,0.8836,0.9873,0.8836,0.8823,0.1811,0.4099,0.9381,0.8835,0.0029
23,0.8814,0.9893,0.8814,0.8801,0.1797,0.3929,0.9393,0.8812,0.0029
24,0.8814,0.9891,0.8814,0.88,0.1797,0.3933,0.9387,0.8811,0.0029
25,0.8805,0.9893,0.8805,0.8789,0.1771,0.3883,0.9403,0.8802,0.0028
26,0.8811,0.9894,0.8811,0.8794,0.1755,0.3847,0.9406,0.8808,0.0028
27,0.883,0.9895,0.883,0.8815,0.1739,0.381,0.9405,0.8827,0.0029
28,0.8839,0.9901,0.8839,0.882,0.1735,0.3758,0.9394,0.8836,0.0028
29,0.8833,0.9901,0.8833,0.8814,0.1731,0.3747,0.9393,0.883,0.0028
30,0.8842,0.9902,0.8842,0.8823,0.172,0.3721,0.9402,0.8839,0.0028
31,0.8878,0.9904,0.8878,0.886,0.1673,0.3652,0.9417,0.8874,0.0028
32,0.8878,0.9904,0.8878,0.8862,0.1652,0.3624,0.9436,0.8876,0.0028
33,0.889,0.9905,0.889,0.8874,0.1649,0.3613,0.944,0.8888,0.0029
34,0.8918,0.991,0.8918,0.8903,0.1631,0.3542,0.9462,0.8916,0.0029
35,0.8914,0.991,0.8914,0.89,0.1624,0.3527,0.9458,0.8913,0.0029
36,0.8911,0.991,0.8911,0.8897,0.1621,0.3512,0.9457,0.891,0.0028
37,0.8918,0.991,0.8918,0.8903,0.1616,0.3501,0.9456,0.8916,0.0028
38,0.8933,0.991,0.8933,0.8918,0.1605,0.3489,0.9454,0.8931,0.0028
39,0.8936,0.991,0.8936,0.892,0.1595,0.3469,0.9456,0.8934,0.0029
40,0.896,0.9911,0.896,0.8946,0.1573,0.3433,0.9462,0.8958,0.0028
41,0.8978,0.9916,0.8978,0.8965,0.1526,0.3349,0.9501,0.8976,0.0029
42,0.9012,0.9917,0.9012,0.8999,0.1495,0.3303,0.952,0.9011,0.0029
43,0.9012,0.992,0.9012,0.8999,0.1484,0.3271,0.9533,0.9009,0.003
44,0.9051,0.9924,0.9051,0.9039,0.1487,0.3245,0.9539,0.9049,0.0028
45,0.9042,0.9924,0.9042,0.9029,0.1487,0.3236,0.9536,0.9039,0.0028
46,0.9048,0.9924,0.9048,0.9036,0.1477,0.3209,0.9539,0.9046,0.0028
47,0.9042,0.9924,0.9042,0.903,0.1472,0.3202,0.954,0.904,0.0028
48,0.9063,0.9924,0.9063,0.9051,0.147,0.3195,0.9539,0.9061,0.0029
49,0.9063,0.9924,0.9063,0.9053,0.1468,0.3189,0.9538,0.9061,0.0028
50,0.9075,0.9923,0.9075,0.9066,0.1458,0.3182,0.9535,0.9074,0.0028
51,0.9066,0.9923,0.9066,0.9056,0.1455,0.3175,0.9533,0.9064,0.0027
52,0.9096,0.9923,0.9096,0.9089,0.1432,0.3133,0.9539,0.9096,0.0028
53,0.909,0.9922,0.909,0.9083,0.1443,0.3151,0.953,0.909,0.0028
54,0.9099,0.9923,0.9099,0.9093,0.1438,0.3141,0.9534,0.9099,0.0027
55,0.9087,0.9922,0.9087,0.908,0.144,0.3147,0.9529,0.9087,0.0028
56,0.9109,0.9922,0.9109,0.9103,0.1428,0.3134,0.9542,0.911,0.0028
57,0.9112,0.9923,0.9112,0.9105,0.1421,0.312,0.9544,0.9112,0.0028
58,0.9115,0.9922,0.9115,0.911,0.139,0.3091,0.9555,0.9114,0.0027
59,0.9112,0.9922,0.9112,0.9107,0.1387,0.3083,0.9556,0.911,0.0028
