step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0621,0.5536,0.0621,0.0211,1.0657,29.5095,0.059,0.0621,0.0112
1,0.1285,0.5995,0.1285,0.0714,0.994,23.9051,0.1164,0.1285,0.1212
2,0.1596,0.6428,0.1596,0.0921,0.9717,19.8429,0.1432,0.1596,0.1343
3,0.195,0.6702,0.195,0.1254,0.9571,17.9543,0.1848,0.195,0.1466
4,0.2305,0.7129,0.2305,0.1649,0.9369,14.0061,0.2318,0.2305,0.171
5,0.2465,0.7297,0.2465,0.2012,0.9351,12.8101,0.2466,0.2465,0.1968
6,0.2819,0.7571,0.2819,0.2462,0.9212,11.3562,0.2935,0.2819,0.2262
7,0.3041,0.7805,0.3041,0.2743,0.9126,10.546,0.3138,0.3041,0.2503
8,0.3342,0.7934,0.3342,0.2984,0.9078,9.0872,0.3327,0.3342,0.2676
9,0.3688,0.7998,0.3688,0.3352,0.8964,9.2041,0.373,0.3688,0.3232
10,0.3741,0.8247,0.3741,0.3326,0.8909,8.1435,0.3775,0.3741,0.3447
11,0.3892,0.8321,0.3892,0.3598,0.8884,6.3543,0.3988,0.3892,0.365
12,0.4202,0.8469,0.4202,0.3872,0.8771,5.662,0.4142,0.4202,0.4298
13,0.4344,0.8613,0.4344,0.4009,0.8739,5.6478,0.4298,0.4344,0.4678
14,0.4441,0.8539,0.4441,0.4096,0.8726,5.8233,0.4322,0.4441,0.5523
15,0.4583,0.8712,0.4583,0.4302,0.8661,5.1101,0.4654,0.4583,0.5308
16,0.4628,0.8838,0.4628,0.4325,0.8595,4.214,0.469,0.4628,0.592
17,0.4707,0.8809,0.4707,0.4406,0.8601,4.611,0.4625,0.4707,0.6236
18,0.4371,0.8741,0.4371,0.4067,0.8618,4.5545,0.4417,0.4371,0.6412
19,0.4601,0.8926,0.4601,0.4278,0.8564,4.0831,0.4722,0.4601,0.6861
20,0.4876,0.8866,0.4876,0.4601,0.8533,4.4674,0.4779,0.4876,0.7211
21,0.4716,0.8809,0.4716,0.4525,0.8569,4.5062,0.4701,0.4716,0.7579
22,0.4849,0.8918,0.4849,0.465,0.8496,4.1351,0.4914,0.4849,0.7338
23,0.4858,0.8935,0.4858,0.461,0.8547,4.1676,0.4781,0.4858,0.8115
24,0.4965,0.9002,0.4965,0.4661,0.847,4.1594,0.5122,0.4965,0.8771
25,0.4832,0.8969,0.4832,0.4594,0.8475,3.9471,0.4943,0.4832,0.9003
26,0.508,0.9043,0.508,0.4889,0.8465,3.7999,0.5132,0.508,0.928
27,0.523,0.9051,0.523,0.4986,0.8383,3.8219,0.5277,0.523,0.9852
28,0.5098,0.9018,0.5098,0.4802,0.8415,3.984,0.5103,0.5098,1.0299
29,0.5239,0.9097,0.5239,0.5038,0.838,3.6132,0.5406,0.5239,1.0322
30,0.5434,0.9097,0.5434,0.5219,0.8362,3.9628,0.5364,0.5434,1.1229
31,0.539,0.9142,0.539,0.5242,0.835,3.5047,0.5333,0.539,1.0739
32,0.5496,0.921,0.5496,0.5312,0.8315,3.2176,0.5556,0.5496,1.0743
33,0.5417,0.9198,0.5417,0.5208,0.8333,3.1215,0.5472,0.5417,1.1199
34,0.5665,0.9279,0.5665,0.5465,0.8302,3.0379,0.5727,0.5665,1.2195
35,0.5461,0.9227,0.5461,0.5312,0.8336,2.9317,0.5429,0.5461,1.2578
36,0.5541,0.9258,0.5541,0.5356,0.8292,3.2291,0.5546,0.5541,1.4098
37,0.5745,0.9317,0.5745,0.5619,0.8242,2.9246,0.5801,0.5745,1.3315
38,0.5621,0.9277,0.5621,0.5458,0.8279,2.9732,0.5668,0.5621,1.3559
39,0.5594,0.927,0.5594,0.5436,0.8295,2.8935,0.571,0.5594,1.3716
40,0.57,0.9356,0.57,0.552,0.8207,2.6781,0.582,0.57,1.3337
41,0.578,0.9337,0.578,0.5579,0.8255,2.9128,0.5781,0.578,1.4531
42,0.5709,0.9319,0.5709,0.5462,0.8215,2.8719,0.5862,0.5709,1.4898
43,0.5833,0.9353,0.5833,0.5654,0.8218,2.7558,0.5911,0.5833,1.5016
44,0.5798,0.9365,0.5798,0.5645,0.8219,2.7587,0.581,0.5798,1.5621
45,0.5931,0.9398,0.5931,0.5765,0.8153,2.6956,0.5944,0.5931,1.666
46,0.6011,0.9453,0.6011,0.5869,0.8138,2.6171,0.6234,0.6011,1.6333
47,0.57,0.9311,0.57,0.5517,0.8193,2.9227,0.5915,0.57,1.6218
48,0.6037,0.9385,0.6037,0.5893,0.8191,2.7053,0.6068,0.6037,1.7086
49,0.6002,0.9407,0.6002,0.585,0.8135,2.7909,0.6135,0.6002,1.7889
50,0.6232,0.9399,0.6232,0.6093,0.8091,2.7178,0.6085,0.6232,1.8097
51,0.6126,0.9349,0.6126,0.5998,0.8101,2.6761,0.6168,0.6126,1.7916
52,0.6099,0.9431,0.6099,0.5985,0.8108,2.7677,0.6139,0.6099,1.7553
53,0.6011,0.9417,0.6011,0.5898,0.8091,2.6571,0.6183,0.6011,1.8663
54,0.6064,0.9437,0.6064,0.598,0.8084,2.5955,0.6208,0.6064,1.9275
55,0.6188,0.9479,0.6188,0.6057,0.8085,2.696,0.6313,0.6188,1.9508
56,0.6064,0.9468,0.6064,0.5965,0.8073,2.5019,0.633,0.6064,1.9981
57,0.6339,0.9473,0.6339,0.6215,0.8053,2.6296,0.6353,0.6339,1.8682
58,0.6259,0.9457,0.6259,0.6137,0.8028,2.6287,0.6312,0.6259,1.9977
59,0.6339,0.9454,0.6339,0.6205,0.8042,2.5993,0.6354,0.6339,2.1203
