step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0718,0.543,0.0718,0.025,1.0551,28.8204,0.0437,0.0718,0.0136
1,0.1002,0.5874,0.1002,0.0568,1.0006,23.2839,0.0877,0.1002,0.1361
2,0.1516,0.6501,0.1516,0.1147,0.9676,17.1667,0.1422,0.1516,0.1509
3,0.1906,0.6884,0.1906,0.1548,0.9546,11.6141,0.1602,0.1906,0.1774
4,0.1933,0.7184,0.1933,0.1526,0.9428,10.4105,0.1948,0.1933,0.2264
5,0.2376,0.7445,0.2376,0.1915,0.9225,9.317,0.2409,0.2376,0.2432
6,0.3032,0.7711,0.3032,0.2523,0.9074,7.5798,0.2982,0.3032,0.2772
7,0.3129,0.7928,0.3129,0.2711,0.9005,7.3775,0.3165,0.3129,0.325
8,0.3262,0.8044,0.3262,0.2918,0.8919,6.1035,0.3488,0.3262,0.3424
9,0.3493,0.82,0.3493,0.3187,0.8853,5.5866,0.3542,0.3493,0.3893
10,0.3785,0.8317,0.3785,0.338,0.881,5.2846,0.3702,0.3785,0.4287
11,0.3697,0.8365,0.3697,0.3414,0.8844,4.8705,0.3661,0.3697,0.4591
12,0.3865,0.8436,0.3865,0.3564,0.8767,4.9328,0.3981,0.3865,0.4976
13,0.4379,0.855,0.4379,0.4131,0.8654,4.5818,0.4282,0.4379,0.5274
14,0.4433,0.86,0.4433,0.4131,0.8613,4.333,0.4375,0.4433,0.5635
15,0.4459,0.8752,0.4459,0.4263,0.8652,4.0887,0.4499,0.4459,0.6031
16,0.4725,0.8797,0.4725,0.457,0.8607,3.8202,0.4661,0.4725,0.6384
17,0.4406,0.8765,0.4406,0.4208,0.8625,4.0561,0.4478,0.4406,0.7033
18,0.4424,0.8788,0.4424,0.4223,0.8646,4.0141,0.4416,0.4424,0.7365
19,0.4681,0.8922,0.4681,0.4621,0.8573,3.4572,0.4773,0.4681,0.746
20,0.4681,0.8934,0.4681,0.4598,0.8576,3.4094,0.4666,0.4681,0.8066
21,0.4805,0.8945,0.4805,0.472,0.8588,3.4701,0.4808,0.4805,0.8356
22,0.4672,0.8933,0.4672,0.4584,0.8498,3.1568,0.4916,0.4672,0.9028
23,0.5098,0.9072,0.5098,0.4976,0.8476,3.007,0.5136,0.5098,0.915
24,0.4911,0.8946,0.4911,0.4858,0.8553,3.4892,0.4887,0.4911,0.9568
25,0.5062,0.9078,0.5062,0.4993,0.8461,3.2723,0.523,0.5062,1.0192
26,0.5204,0.9063,0.5204,0.5122,0.8421,3.2328,0.5252,0.5204,1.0922
27,0.5062,0.9093,0.5062,0.5062,0.843,3.2329,0.5235,0.5062,1.1105
28,0.5009,0.9104,0.5009,0.4956,0.8428,3.2328,0.5035,0.5009,1.1514
29,0.523,0.9208,0.523,0.5209,0.8403,3.0004,0.5323,0.523,1.1886
30,0.508,0.9078,0.508,0.4997,0.8449,3.187,0.5121,0.508,1.2284
31,0.5443,0.9201,0.5443,0.5357,0.8353,3.2243,0.5474,0.5443,1.2907
32,0.5461,0.9143,0.5461,0.5422,0.8343,3.1831,0.5561,0.5461,1.3262
33,0.5426,0.9187,0.5426,0.5436,0.8347,2.8383,0.5527,0.5426,1.3062
34,0.5479,0.923,0.5479,0.5422,0.8302,2.6961,0.5592,0.5479,1.4052
35,0.5479,0.9269,0.5479,0.5411,0.827,2.868,0.5606,0.5479,1.4459
36,0.5718,0.9251,0.5718,0.5637,0.8172,2.8404,0.5725,0.5718,1.4785
37,0.5585,0.9181,0.5585,0.547,0.8224,3.1762,0.5594,0.5585,1.503
38,0.5771,0.9286,0.5771,0.576,0.8216,2.7114,0.5785,0.5771,1.527
