step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.014
1,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0177
2,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0175
3,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0188
4,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.017
5,0.7724,0.969,0.7724,0.7597,0.3231,0.4961,0.3097,0.7717,0.0156
6,0.8609,0.9846,0.8609,0.8582,0.1935,0.3026,0.3189,0.8605,0.0157
7,0.9161,0.993,0.9161,0.9155,0.121,0.2043,0.3441,0.9159,0.0141
8,0.9373,0.9938,0.9373,0.9371,0.0989,0.1778,0.3633,0.9371,0.0162
9,0.9299,0.9945,0.9299,0.9296,0.1091,0.1908,0.3436,0.9297,0.013
10,0.9158,0.995,0.9158,0.9152,0.1242,0.2055,0.327,0.9156,0.0154
11,0.9417,0.9961,0.9417,0.9415,0.0917,0.1619,0.3415,0.9415,0.0127
12,0.9592,0.9969,0.9592,0.9591,0.0717,0.1404,0.3636,0.9591,0.0163
13,0.9538,0.9968,0.9538,0.9537,0.0771,0.1459,0.3531,0.9537,0.0139
14,0.9653,0.9978,0.9653,0.9653,0.0655,0.1329,0.3568,0.9652,0.0159
15,0.9636,0.9985,0.9636,0.9636,0.0686,0.1371,0.3456,0.9635,0.0133
16,0.9689,0.9986,0.9689,0.9688,0.0623,0.1297,0.3513,0.9688,0.0157
17,0.9731,0.9986,0.9731,0.9731,0.0561,0.1205,0.3626,0.9731,0.0151
18,0.9757,0.9986,0.9757,0.9757,0.0532,0.1171,0.3704,0.9756,0.016
19,0.9709,0.999,0.9709,0.9708,0.0551,0.1147,0.3377,0.9708,0.0133
20,0.9602,0.9988,0.9602,0.9601,0.0671,0.1296,0.3298,0.9601,0.0141
21,0.9664,0.999,0.9664,0.9664,0.0575,0.1159,0.3369,0.9664,0.014
22,0.9707,0.9981,0.9707,0.9707,0.0556,0.1163,0.3494,0.9706,0.017
23,0.9686,0.998,0.9686,0.9686,0.0595,0.1207,0.341,0.9685,0.014
24,0.9657,0.9983,0.9657,0.9657,0.063,0.125,0.3321,0.9656,0.016
25,0.9703,0.9985,0.9703,0.9703,0.0576,0.1188,0.3345,0.9702,0.0131
26,0.9741,0.998,0.9741,0.9741,0.0543,0.1162,0.3385,0.9741,0.0169
27,0.9731,0.998,0.9731,0.9731,0.056,0.1184,0.3345,0.9731,0.0127
28,0.9755,0.9981,0.9755,0.9755,0.0518,0.1124,0.3369,0.9755,0.0155
29,0.971,0.9985,0.971,0.971,0.0555,0.1169,0.3319,0.9709,0.0133
30,0.9699,0.9985,0.9699,0.9698,0.0578,0.1201,0.329,0.9698,0.0158
31,0.9693,0.9986,0.9693,0.9693,0.0593,0.1227,0.3264,0.9692,0.0135
32,0.9767,0.9986,0.9767,0.9767,0.0527,0.1153,0.3305,0.9766,0.0162
33,0.9738,0.9986,0.9738,0.9738,0.0562,0.1193,0.3227,0.9738,0.0147
34,0.9763,0.9986,0.9763,0.9762,0.0535,0.1169,0.3256,0.9762,0.0154
35,0.9785,0.9987,0.9785,0.9785,0.0501,0.1117,0.3301,0.9785,0.0132
36,0.9773,0.9987,0.9773,0.9772,0.0518,0.1139,0.3268,0.9772,0.0185
37,0.9751,0.9987,0.9751,0.9751,0.0546,0.1173,0.3245,0.9751,0.0144
38,0.9747,0.9987,0.9747,0.9747,0.0552,0.1182,0.3236,0.9746,0.0162
39,0.9724,0.9987,0.9724,0.9724,0.058,0.1216,0.3219,0.9724,0.0138
40,0.9709,0.9987,0.9709,0.9708,0.0593,0.1228,0.3206,0.9708,0.0159
41,0.9676,0.9987,0.9676,0.9676,0.0626,0.1266,0.3179,0.9675,0.014
42,0.9706,0.9988,0.9706,0.9705,0.0573,0.1192,0.3199,0.9705,0.0151
43,0.97,0.9988,0.97,0.97,0.0583,0.1202,0.319,0.9699,0.0142
44,0.9734,0.9988,0.9734,0.9734,0.0543,0.1153,0.3228,0.9733,0.0157
45,0.9699,0.9987,0.9699,0.9698,0.0585,0.12,0.3216,0.9698,0.0134
46,0.9659,0.9987,0.9659,0.9658,0.0635,0.1259,0.3199,0.9658,0.0152
47,0.9721,0.9988,0.9721,0.9721,0.0562,0.1178,0.322,0.9721,0.0132
48,0.9711,0.9989,0.9711,0.9711,0.0578,0.1194,0.3186,0.9711,0.0165
49,0.9728,0.9989,0.9728,0.9728,0.0544,0.1149,0.3207,0.9728,0.0133
50,0.9745,0.999,0.9745,0.9745,0.0507,0.1093,0.3221,0.9745,0.0159
51,0.9827,0.9991,0.9827,0.9826,0.0447,0.1026,0.3226,0.9826,0.0133
52,0.9808,0.9991,0.9808,0.9808,0.0471,0.1062,0.321,0.9808,0.0157
53,0.9804,0.9991,0.9804,0.9804,0.0483,0.1077,0.3204,0.9803,0.0139
54,0.9784,0.9991,0.9784,0.9784,0.0508,0.1112,0.319,0.9783,0.0154
55,0.9782,0.9991,0.9782,0.9782,0.0516,0.1123,0.3183,0.9782,0.0147
56,0.9807,0.9992,0.9807,0.9807,0.0474,0.1069,0.3194,0.9806,0.0184
57,0.9792,0.9991,0.9792,0.9792,0.0491,0.109,0.3188,0.9792,0.0156
58,0.9801,0.9991,0.9801,0.9801,0.0474,0.1066,0.3207,0.98,0.0156
59,0.9794,0.9992,0.9794,0.9794,0.0491,0.109,0.318,0.9793,0.0139
