step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0162
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.025
2,0.8814,0.9594,0.8814,0.8811,0.1779,0.2959,0.6374,0.8816,0.0202
3,0.869,0.9674,0.869,0.868,0.1869,0.3038,0.7628,0.8693,0.0157
4,0.9005,0.972,0.9005,0.9,0.1586,0.2722,0.4604,0.9003,0.023
5,0.8935,0.9858,0.8935,0.8924,0.1578,0.2643,0.3671,0.8932,0.017
6,0.9315,0.9926,0.9315,0.9312,0.1178,0.2185,0.4101,0.9313,0.0209
7,0.9219,0.9961,0.9219,0.9215,0.1227,0.2181,0.3422,0.9217,0.0188
8,0.9386,0.9962,0.9386,0.9384,0.1042,0.196,0.3706,0.9384,0.0209
9,0.9191,0.9963,0.9191,0.9186,0.1222,0.2143,0.3413,0.9189,0.0183
10,0.9326,0.9948,0.9326,0.9323,0.1106,0.2027,0.3755,0.9324,0.0181
11,0.9117,0.9944,0.9117,0.911,0.1291,0.2216,0.3411,0.9115,0.0165
12,0.9037,0.995,0.9037,0.9029,0.138,0.2318,0.325,0.9035,0.0183
13,0.8954,0.9967,0.8954,0.8942,0.146,0.2383,0.3154,0.895,0.0311
14,0.9099,0.9973,0.9099,0.9091,0.1299,0.2169,0.325,0.9096,0.0199
15,0.9524,0.9987,0.9524,0.9523,0.0853,0.1649,0.3358,0.9522,0.0156
16,0.9461,0.9988,0.9461,0.946,0.0918,0.1681,0.3189,0.946,0.0203
17,0.9431,0.9987,0.9431,0.9429,0.0958,0.1724,0.3156,0.943,0.0181
18,0.9612,0.999,0.9612,0.9611,0.0745,0.1471,0.3193,0.9611,0.016
19,0.9589,0.999,0.9589,0.9588,0.077,0.1497,0.3173,0.9588,0.0158
20,0.9635,0.9991,0.9635,0.9634,0.0698,0.1401,0.3208,0.9634,0.0235
21,0.9679,0.9991,0.9679,0.9678,0.0656,0.1349,0.3243,0.9678,0.0157
22,0.9745,0.9992,0.9745,0.9745,0.0562,0.1217,0.329,0.9745,0.0245
23,0.9694,0.9992,0.9694,0.9694,0.0614,0.128,0.3247,0.9693,0.0159
24,0.9627,0.9992,0.9627,0.9627,0.0668,0.1341,0.3207,0.9626,0.0164
25,0.969,0.9993,0.969,0.969,0.0585,0.1214,0.3289,0.9689,0.0209
26,0.9713,0.9993,0.9713,0.9713,0.0554,0.116,0.3399,0.9712,0.0171
27,0.9689,0.9993,0.9689,0.9688,0.0577,0.1188,0.3348,0.9688,0.0187
28,0.9728,0.9993,0.9728,0.9728,0.0542,0.116,0.3438,0.9728,0.0216
29,0.9804,0.999,0.9804,0.9804,0.0463,0.1076,0.3573,0.9803,0.0166
30,0.9879,0.9992,0.9879,0.9879,0.0393,0.0999,0.3615,0.9879,0.018
31,0.9873,0.9992,0.9873,0.9873,0.0402,0.1007,0.3518,0.9873,0.0189
32,0.9892,0.9992,0.9892,0.9892,0.0368,0.0963,0.354,0.9892,0.0152
33,0.9889,0.9992,0.9889,0.9889,0.0377,0.0975,0.3508,0.9889,0.0154
34,0.9868,0.9992,0.9868,0.9868,0.04,0.0996,0.3428,0.9867,0.0199
35,0.9858,0.9993,0.9858,0.9858,0.0414,0.1013,0.3378,0.9858,0.0206
36,0.9876,0.9993,0.9876,0.9876,0.0389,0.0979,0.3414,0.9876,0.016
37,0.9885,0.9993,0.9885,0.9885,0.0374,0.0957,0.3442,0.9885,0.018
38,0.9898,0.9993,0.9898,0.9898,0.0346,0.0918,0.3492,0.9897,0.0176
39,0.9892,0.9993,0.9892,0.9892,0.0357,0.0932,0.3439,0.9892,0.0192
40,0.9886,0.9993,0.9886,0.9886,0.0378,0.0968,0.3379,0.9886,0.0325
41,0.9872,0.9994,0.9872,0.9872,0.0398,0.1,0.334,0.9872,0.0147
42,0.9878,0.9994,0.9878,0.9878,0.0382,0.0972,0.338,0.9877,0.0169
43,0.99,0.9994,0.99,0.99,0.0339,0.0906,0.3437,0.99,0.0224
44,0.9905,0.9995,0.9905,0.9905,0.0325,0.0883,0.3464,0.9905,0.0174
45,0.9882,0.9994,0.9882,0.9882,0.0352,0.0916,0.3424,0.9882,0.019
46,0.9889,0.9994,0.9889,0.9889,0.0345,0.0906,0.3451,0.9889,0.0153
47,0.9899,0.9994,0.9899,0.9899,0.0334,0.0887,0.3496,0.9899,0.0205
48,0.9893,0.9994,0.9893,0.9893,0.0344,0.0901,0.3452,0.9893,0.02
49,0.9861,0.9995,0.9861,0.9861,0.038,0.095,0.3393,0.986,0.015
50,0.9859,0.9995,0.9859,0.9859,0.0384,0.0956,0.3376,0.9859,0.0146
51,0.9838,0.9994,0.9838,0.9838,0.0408,0.0983,0.3354,0.9838,0.0226
52,0.9831,0.9994,0.9831,0.9831,0.0416,0.0994,0.3339,0.983,0.0171
53,0.9849,0.9994,0.9849,0.9849,0.0394,0.0958,0.3382,0.9849,0.0162
54,0.9844,0.9994,0.9844,0.9844,0.04,0.0963,0.3359,0.9843,0.0184
55,0.9834,0.9994,0.9834,0.9834,0.0406,0.0972,0.3342,0.9833,0.0388
56,0.9846,0.9995,0.9846,0.9846,0.0391,0.0951,0.3359,0.9846,0.0187
57,0.9839,0.9995,0.9839,0.9839,0.0406,0.0971,0.3323,0.9839,0.0167
58,0.9842,0.9995,0.9842,0.9842,0.0391,0.0948,0.3333,0.9842,0.017
59,0.9836,0.9995,0.9836,0.9836,0.0398,0.0955,0.3304,0.9836,0.0184
