step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0115,0.5,0.0115,0.0003,1.9771,35.6304,0.013,0.013,0.0308
1,0.0181,0.5085,0.0181,0.0019,1.4842,35.2038,0.0152,0.0196,0.1237
2,0.0201,0.5046,0.0201,0.0017,1.3164,34.7145,0.0152,0.02,0.1249
3,0.0283,0.512,0.0283,0.004,1.2313,34.1898,0.0182,0.0273,0.1356
4,0.0296,0.5118,0.0296,0.0036,1.1803,33.7972,0.018,0.0287,0.1459
5,0.0273,0.5126,0.0273,0.005,1.153,33.39,0.0175,0.0272,0.1552
6,0.0321,0.5167,0.0321,0.0054,1.1243,32.8661,0.0207,0.0312,0.1645
7,0.0313,0.5168,0.0313,0.0061,1.1081,32.4808,0.0183,0.0303,0.1694
8,0.0341,0.5193,0.0341,0.0067,1.094,32.094,0.017,0.0334,0.177
9,0.0321,0.5191,0.0321,0.007,1.0822,31.6781,0.0183,0.0319,0.1876
10,0.0341,0.521,0.0341,0.0094,1.0869,31.6761,0.0193,0.0334,0.1953
11,0.0336,0.5242,0.0336,0.0113,1.0763,31.1884,0.0202,0.033,0.1947
12,0.0413,0.5264,0.0413,0.0113,1.0658,30.6825,0.0197,0.0393,0.2005
13,0.0339,0.5301,0.0339,0.0096,1.064,30.5235,0.0197,0.0338,0.211
14,0.04,0.5317,0.04,0.0122,1.0545,30.152,0.0197,0.0418,0.2155
15,0.0438,0.5298,0.0438,0.0124,1.05,29.6124,0.0205,0.042,0.2284
16,0.0471,0.5379,0.0471,0.0148,1.0438,29.1339,0.0237,0.0445,0.232
17,0.0436,0.5359,0.0436,0.0135,1.0447,29.1231,0.0207,0.0412,0.2392
18,0.041,0.5337,0.041,0.0146,1.0419,28.6446,0.0224,0.0385,0.2394
19,0.0499,0.5381,0.0499,0.0197,1.0365,28.2722,0.0253,0.0502,0.2506
20,0.0476,0.5451,0.0476,0.0213,1.0337,27.893,0.0274,0.0451,0.2594
21,0.0497,0.5452,0.0497,0.0188,1.0332,27.878,0.0274,0.0464,0.2736
22,0.052,0.5532,0.052,0.0209,1.0297,27.4648,0.0291,0.049,0.2676
23,0.0522,0.552,0.0522,0.0226,1.0302,27.4391,0.0279,0.049,0.2751
24,0.0423,0.5421,0.0423,0.0167,1.0307,27.0021,0.0239,0.0378,0.2789
25,0.0476,0.5557,0.0476,0.0228,1.0316,26.9784,0.0293,0.0435,0.287
26,0.0497,0.56,0.0497,0.0242,1.0286,26.6274,0.0345,0.045,0.2772
27,0.0494,0.5539,0.0494,0.0238,1.0253,26.384,0.0317,0.0457,0.2879
28,0.0476,0.5585,0.0476,0.0229,1.0228,25.9838,0.0316,0.0441,0.2925
29,0.0474,0.5595,0.0474,0.0239,1.0254,25.9236,0.0304,0.0446,0.3062
30,0.0504,0.5613,0.0504,0.0235,1.0267,25.6435,0.0327,0.0462,0.3064
31,0.052,0.5546,0.052,0.026,1.0215,25.1534,0.0332,0.0473,0.3124
32,0.0474,0.5574,0.0474,0.023,1.0221,25.0586,0.0318,0.0433,0.3214
33,0.0471,0.5616,0.0471,0.0275,1.0203,24.8642,0.0338,0.0449,0.3246
34,0.0515,0.5654,0.0515,0.0256,1.0188,24.7909,0.0336,0.0464,0.3335
35,0.0596,0.5659,0.0596,0.0274,1.0174,24.7305,0.039,0.056,0.3389
36,0.0617,0.57,0.0617,0.0293,1.0165,24.7856,0.0373,0.0586,0.3357
37,0.0619,0.5679,0.0619,0.0266,1.0164,24.5358,0.035,0.0582,0.3489
38,0.0586,0.5697,0.0586,0.0264,1.013,24.0661,0.0372,0.0549,0.3491
39,0.0619,0.5773,0.0619,0.0318,1.0132,23.9899,0.0425,0.0583,0.3611
40,0.0611,0.5793,0.0611,0.0329,1.0102,23.6233,0.0399,0.0577,0.3634
41,0.0639,0.5808,0.0639,0.0347,1.0098,23.6557,0.0436,0.0607,0.3738
42,0.0629,0.5768,0.0629,0.0347,1.0108,23.3359,0.0414,0.0589,0.3738
43,0.0642,0.5848,0.0642,0.0331,1.0077,22.8286,0.0447,0.0603,0.3772
44,0.0688,0.5909,0.0688,0.0367,1.0044,22.7103,0.0494,0.0643,0.3859
45,0.0637,0.5811,0.0637,0.0324,1.0076,22.8599,0.041,0.0587,0.3988
46,0.065,0.5946,0.065,0.0369,1.0038,22.5661,0.0476,0.0613,0.3977
47,0.0741,0.5933,0.0741,0.0414,1.0022,22.0468,0.0515,0.0699,0.4114
48,0.0739,0.5942,0.0739,0.0454,1.003,22.1882,0.0517,0.07,0.4165
49,0.0726,0.5981,0.0726,0.0444,1.0019,21.7513,0.0522,0.0679,0.4139
50,0.0792,0.6041,0.0792,0.0463,0.9996,21.6323,0.0569,0.0741,0.4261
51,0.0785,0.6,0.0785,0.0504,0.9995,21.3579,0.0532,0.0739,0.4297
52,0.0775,0.6047,0.0775,0.0456,0.9974,20.8682,0.055,0.0722,0.4393
53,0.0775,0.6036,0.0775,0.0421,0.999,21.1358,0.055,0.0711,0.4455
54,0.0851,0.5992,0.0851,0.0487,0.9989,21.2044,0.0575,0.0786,0.4478
55,0.0734,0.603,0.0734,0.0401,0.9986,20.8017,0.0558,0.0684,0.4522
56,0.0889,0.6045,0.0889,0.0525,0.9956,20.5458,0.0575,0.083,0.4607
57,0.0904,0.6113,0.0904,0.0547,0.9946,20.3654,0.0604,0.0845,0.4642
58,0.0915,0.6093,0.0915,0.0511,0.9927,20.3249,0.063,0.0852,0.4751
59,0.0869,0.6146,0.0869,0.0471,0.9937,20.1847,0.0617,0.0814,0.4902
