step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0122,0.5,0.0122,0.0003,1.9755,35.6029,0.013,0.013,0.0322
1,0.0178,0.5037,0.0178,0.0009,1.4756,35.0699,0.0132,0.0159,0.1269
2,0.0181,0.5038,0.0181,0.0016,1.3136,34.4837,0.0135,0.0162,0.1338
3,0.0229,0.5077,0.0229,0.0022,1.2295,34.0888,0.0141,0.0229,0.1406
4,0.027,0.5117,0.027,0.0035,1.1775,33.57,0.0155,0.0249,0.1419
5,0.0245,0.5118,0.0245,0.0036,1.1499,33.0679,0.0144,0.0216,0.151
6,0.0285,0.5128,0.0285,0.0053,1.1246,32.569,0.0149,0.0271,0.1536
7,0.0334,0.5198,0.0334,0.0073,1.1037,32.1745,0.0171,0.0312,0.1626
8,0.0204,0.5135,0.0204,0.0044,1.1313,32.1903,0.0147,0.0206,0.1674
9,0.0273,0.5227,0.0273,0.008,1.1117,31.7762,0.0206,0.028,0.1713
10,0.0349,0.5249,0.0349,0.0125,1.0933,31.2867,0.0222,0.0354,0.1855
11,0.0278,0.5244,0.0278,0.0088,1.0906,31.2886,0.0196,0.0267,0.1765
12,0.027,0.5299,0.027,0.012,1.0843,30.8813,0.0229,0.026,0.1781
13,0.0336,0.5286,0.0336,0.0158,1.0786,30.3285,0.024,0.032,0.192
14,0.0364,0.5296,0.0364,0.0131,1.0752,30.3373,0.024,0.0359,0.2094
15,0.0352,0.5334,0.0352,0.0154,1.0694,29.8176,0.0255,0.034,0.2128
16,0.0418,0.5375,0.0418,0.0171,1.0568,29.3954,0.0272,0.0411,0.2185
17,0.0469,0.5383,0.0469,0.0202,1.05,28.8858,0.0291,0.0449,0.2042
18,0.0334,0.5337,0.0334,0.0146,1.0635,28.9518,0.0256,0.0323,0.214
19,0.0377,0.5394,0.0377,0.0184,1.0596,28.7187,0.0291,0.0379,0.2219
20,0.042,0.542,0.042,0.02,1.0533,28.2639,0.028,0.0417,0.2211
21,0.0461,0.5445,0.0461,0.0237,1.0442,27.9853,0.0306,0.0459,0.249
22,0.0471,0.5475,0.0471,0.0213,1.0394,27.6373,0.0309,0.0464,0.2501
23,0.0443,0.5476,0.0443,0.0208,1.0465,27.6665,0.0284,0.0445,0.2526
24,0.0418,0.5493,0.0418,0.0225,1.0433,27.2367,0.0315,0.0413,0.2466
25,0.04,0.5458,0.04,0.0184,1.0435,26.9047,0.0278,0.0388,0.268
