step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2562,0.8007,0.2562,0.2083,0.9088,7.5812,0.3543,0.2534,0.3894
1,0.3045,0.8418,0.3045,0.2771,0.9022,4.0523,0.3905,0.3032,0.4092
2,0.3802,0.8803,0.3802,0.3405,0.8979,2.7543,0.4426,0.3771,0.5474
3,0.4023,0.8996,0.4023,0.3599,0.8964,2.72,0.4553,0.3998,0.6692
4,0.433,0.9058,0.433,0.4004,0.8955,2.6974,0.4882,0.4299,0.6259
5,0.439,0.9165,0.439,0.4179,0.8982,2.6824,0.4813,0.4358,0.8423
6,0.4235,0.9162,0.4235,0.3939,0.8981,2.6792,0.4792,0.4211,0.8236
7,0.4428,0.9185,0.4428,0.4203,0.8985,2.6797,0.4864,0.4417,0.8275
8,0.4587,0.9201,0.4587,0.4405,0.8998,2.6835,0.4913,0.456,0.9301
9,0.4705,0.9236,0.4705,0.4525,0.9003,2.6839,0.4983,0.4674,1.011
10,0.526,0.9247,0.526,0.5201,0.8991,2.6778,0.502,0.5231,1.0399
11,0.5318,0.9271,0.5318,0.5243,0.8984,2.6763,0.5032,0.5298,1.1731
12,0.534,0.9265,0.534,0.5341,0.8987,2.6771,0.5037,0.5315,1.2133
13,0.5258,0.9281,0.5258,0.5298,0.8986,2.6746,0.5017,0.5232,1.2841
14,0.4955,0.9291,0.4955,0.4955,0.8996,2.6793,0.5031,0.4932,1.4532
15,0.5013,0.9285,0.5013,0.5046,0.8998,2.6824,0.5038,0.4991,1.4861
16,0.474,0.929,0.474,0.4789,0.9001,2.6835,0.5015,0.4718,1.6498
17,0.5012,0.9293,0.5012,0.4997,0.8999,2.6824,0.503,0.4984,1.6349
18,0.4988,0.9293,0.4988,0.4993,0.8996,2.6819,0.5036,0.4958,1.9861
19,0.5247,0.9283,0.5247,0.5191,0.8994,2.68,0.4997,0.5218,1.7596
20,0.5402,0.9297,0.5402,0.5394,0.899,2.6779,0.5016,0.5373,2.0143
21,0.5577,0.9301,0.5577,0.5532,0.8986,2.6762,0.5057,0.5548,2.1755
22,0.5575,0.9306,0.5575,0.5391,0.8985,2.6747,0.5064,0.554,2.3552
23,0.5468,0.9312,0.5468,0.5341,0.8989,2.6773,0.509,0.5433,2.1659
24,0.5212,0.9317,0.5212,0.5129,0.8987,2.6766,0.5096,0.5176,2.2676
25,0.5432,0.932,0.5432,0.5245,0.899,2.6778,0.5116,0.5398,2.2996
26,0.5323,0.9319,0.5323,0.5178,0.8987,2.6771,0.5094,0.529,2.4612
27,0.5317,0.9318,0.5317,0.5164,0.8987,2.6769,0.5085,0.5287,2.5591
28,0.5263,0.9325,0.5263,0.5184,0.8986,2.677,0.5121,0.5232,2.4049
29,0.5198,0.9332,0.5198,0.5199,0.8988,2.6777,0.513,0.517,2.4368
30,0.5277,0.9338,0.5277,0.5267,0.899,2.6778,0.5155,0.5249,2.7252
31,0.5432,0.9341,0.5432,0.543,0.8987,2.6774,0.5151,0.5406,2.883
32,0.5495,0.9343,0.5495,0.55,0.8989,2.6771,0.5165,0.5473,2.9471
33,0.5397,0.9344,0.5397,0.5338,0.8995,2.6797,0.5158,0.5377,2.883
34,0.5317,0.9347,0.5317,0.5227,0.8995,2.68,0.5171,0.5299,3.03
35,0.5193,0.9347,0.5193,0.517,0.8998,2.6804,0.5179,0.5183,3.3644
36,0.5193,0.935,0.5193,0.5149,0.8997,2.6798,0.5185,0.5182,3.2467
37,0.5285,0.9354,0.5285,0.5208,0.8998,2.6802,0.5191,0.5274,3.4339
38,0.5312,0.9353,0.5312,0.5192,0.8998,2.6804,0.5194,0.5301,3.6798
39,0.5388,0.9354,0.5388,0.5244,0.8999,2.6811,0.5199,0.5375,3.4525
40,0.5407,0.9352,0.5407,0.5259,0.8995,2.6802,0.5189,0.5393,3.6951
41,0.5438,0.9352,0.5438,0.5335,0.8997,2.6807,0.5203,0.5426,3.6543
42,0.5483,0.9355,0.5483,0.5372,0.8996,2.6803,0.5203,0.5468,3.8377
43,0.5555,0.9356,0.5555,0.5463,0.8995,2.6796,0.5202,0.5538,4.1558
44,0.5573,0.9355,0.5573,0.5463,0.8993,2.6791,0.5205,0.5551,4.1643
45,0.562,0.9359,0.562,0.5535,0.899,2.6785,0.5207,0.5596,4.0842
46,0.5595,0.9352,0.5595,0.5478,0.8987,2.6769,0.5196,0.5571,4.1376
47,0.5585,0.9356,0.5585,0.5469,0.8988,2.6775,0.5206,0.5561,3.9373
48,0.5545,0.9356,0.5545,0.542,0.8988,2.6769,0.5211,0.5522,4.1943
49,0.546,0.9358,0.546,0.5334,0.899,2.6772,0.5194,0.5436,4.1126
50,0.5457,0.9356,0.5457,0.5286,0.8988,2.6766,0.5197,0.5434,4.5183
51,0.5485,0.9355,0.5485,0.5297,0.8988,2.6768,0.5186,0.5464,4.3687
52,0.5483,0.9352,0.5483,0.5324,0.899,2.6783,0.5178,0.5462,4.3493
53,0.5387,0.9352,0.5387,0.5226,0.8992,2.6792,0.5186,0.5365,4.5164
54,0.5425,0.9351,0.5425,0.5266,0.8993,2.6795,0.5187,0.5403,4.8599
55,0.5415,0.9347,0.5415,0.5285,0.8993,2.6798,0.5196,0.5393,4.7187
56,0.5365,0.9349,0.5365,0.524,0.8993,2.6798,0.5192,0.5343,4.608
57,0.5327,0.9352,0.5327,0.5152,0.8995,2.6805,0.5191,0.5303,4.8182
58,0.5343,0.9352,0.5343,0.5192,0.8997,2.6813,0.5195,0.5318,4.7611
59,0.5398,0.9352,0.5398,0.524,0.8995,2.6803,0.5192,0.5374,5.258
