step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0172
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0151
2,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0137
3,0.4985,0.9019,0.4985,0.3327,0.5238,0.7133,1.0,0.5,0.0141
4,0.4988,0.8935,0.4988,0.3333,0.5253,0.7142,1.0,0.5003,0.0148
5,0.4985,0.9346,0.4985,0.3327,0.5663,0.7572,1.0,0.5,0.0129
6,0.4985,0.9424,0.4985,0.3327,0.6007,0.8008,1.0,0.5,0.0141
7,0.4985,0.9294,0.4985,0.3327,0.6055,0.8084,1.0,0.5,0.0122
8,0.4985,0.8539,0.4985,0.3327,0.6298,0.8462,1.0,0.5,0.012
9,0.506,0.9735,0.506,0.3492,0.4781,0.6534,1.0,0.5075,0.0133
10,0.5001,0.9558,0.5001,0.3361,0.5679,0.7579,1.0,0.5016,0.0133
11,0.6288,0.991,0.6288,0.5705,0.3645,0.5358,0.9998,0.6299,0.0129
12,0.5914,0.9868,0.5914,0.5109,0.3841,0.555,0.9999,0.5926,0.0123
13,0.5082,0.9809,0.5082,0.3537,0.4587,0.6309,1.0,0.5096,0.0132
14,0.511,0.9843,0.511,0.3598,0.4426,0.6119,1.0,0.5125,0.0124
15,0.7233,0.9957,0.7233,0.7009,0.315,0.4814,0.9975,0.7241,0.0123
16,0.7296,0.9961,0.7296,0.7087,0.3156,0.4826,0.9985,0.7304,0.012
17,0.626,0.9888,0.626,0.5664,0.3701,0.5338,0.9993,0.6272,0.0135
18,0.6253,0.9949,0.6253,0.5653,0.3599,0.5206,0.9999,0.6265,0.0133
19,0.7354,0.9958,0.7354,0.7159,0.3086,0.4736,0.9977,0.7362,0.0134
20,0.6731,0.9876,0.6731,0.6348,0.3477,0.5136,0.9983,0.6741,0.0122
