step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5061,0.7934,0.5061,0.4167,0.7512,11.4962,0.5384,0.5038,0.0053
1,0.4951,0.8574,0.4951,0.3921,0.7312,8.0213,0.6636,0.4877,0.005
2,0.5825,0.9024,0.5825,0.5049,0.702,4.813,0.7574,0.5774,0.0042
3,0.6577,0.9532,0.6577,0.612,0.6784,1.5745,0.8425,0.6564,0.0042
4,0.6416,0.968,0.6416,0.5954,0.6668,1.5075,0.8709,0.6405,0.0046
5,0.6698,0.9724,0.6698,0.6356,0.6645,1.4942,0.8795,0.6704,0.0043
6,0.6907,0.967,0.6907,0.661,0.6696,1.5078,0.866,0.6923,0.004
7,0.6422,0.9656,0.6422,0.6054,0.6753,1.5311,0.8633,0.6419,0.0053
8,0.6713,0.9636,0.6713,0.6421,0.6661,1.4844,0.8606,0.6721,0.0041
9,0.6725,0.9639,0.6725,0.6428,0.6586,1.4687,0.8628,0.6736,0.0038
10,0.6935,0.9625,0.6935,0.6747,0.6564,1.4646,0.8611,0.6921,0.0044
11,0.7068,0.9639,0.7068,0.6961,0.6565,1.4649,0.8628,0.7061,0.0043
12,0.7059,0.965,0.7059,0.6934,0.6606,1.4725,0.8625,0.7065,0.0043
13,0.7253,0.9632,0.7253,0.7138,0.6554,1.4635,0.8609,0.7228,0.0046
14,0.7138,0.9644,0.7138,0.6965,0.6552,1.4655,0.863,0.7108,0.0049
15,0.6986,0.9641,0.6986,0.6781,0.6558,1.4703,0.8642,0.696,0.004
16,0.7101,0.9634,0.7101,0.6767,0.6558,1.4722,0.8635,0.7058,0.004
17,0.6786,0.965,0.6786,0.6382,0.6542,1.4676,0.8649,0.6751,0.0053
18,0.6692,0.9641,0.6692,0.6353,0.6524,1.4644,0.8665,0.6669,0.0043
19,0.6753,0.9661,0.6753,0.6462,0.6522,1.46,0.8673,0.6738,0.0042
20,0.7168,0.9665,0.7168,0.7028,0.6494,1.4537,0.8705,0.7157,0.0041
21,0.7065,0.9662,0.7065,0.6879,0.6489,1.4557,0.871,0.7056,0.0039
22,0.6877,0.9669,0.6877,0.6608,0.6505,1.4603,0.8708,0.6864,0.0052
23,0.7304,0.9672,0.7304,0.7171,0.6488,1.4531,0.8703,0.7289,0.0042
24,0.7062,0.9669,0.7062,0.6871,0.6517,1.4616,0.87,0.7039,0.004
25,0.6922,0.9683,0.6922,0.6675,0.652,1.4628,0.8708,0.6894,0.0043
26,0.6916,0.9683,0.6916,0.6665,0.6521,1.4643,0.8705,0.6889,0.0042
27,0.6898,0.9694,0.6898,0.6646,0.6509,1.4583,0.871,0.6873,0.0044
28,0.6859,0.9703,0.6859,0.6541,0.6522,1.4608,0.8725,0.6826,0.0047
29,0.6704,0.9717,0.6704,0.6344,0.6527,1.4622,0.8746,0.6672,0.0042
30,0.6743,0.9717,0.6743,0.6411,0.6523,1.4623,0.874,0.6715,0.0041
31,0.6734,0.973,0.6734,0.6362,0.6526,1.4644,0.876,0.6702,0.0044
32,0.6707,0.9723,0.6707,0.6359,0.6527,1.4648,0.8752,0.6689,0.0043
33,0.6631,0.9733,0.6631,0.6254,0.6531,1.4664,0.8778,0.6611,0.0051
34,0.6704,0.972,0.6704,0.6334,0.6524,1.464,0.8781,0.6686,0.0048
35,0.6789,0.9717,0.6789,0.6435,0.6513,1.4613,0.8783,0.6774,0.0045
36,0.6865,0.9708,0.6865,0.6497,0.6503,1.4588,0.8764,0.6857,0.004
37,0.6719,0.9707,0.6719,0.6271,0.6503,1.4598,0.8767,0.6712,0.0042
38,0.6874,0.971,0.6874,0.6498,0.6488,1.4556,0.8772,0.6864,0.004
39,0.7013,0.9719,0.7013,0.6689,0.6495,1.4553,0.8791,0.7,0.0044
40,0.7013,0.9717,0.7013,0.6707,0.6487,1.4526,0.878,0.7003,0.0044
41,0.7092,0.9711,0.7092,0.6831,0.6489,1.4533,0.8761,0.7077,0.0041
42,0.7135,0.9709,0.7135,0.6875,0.6485,1.4533,0.8757,0.7119,0.0043
43,0.7216,0.9701,0.7216,0.6958,0.6483,1.4538,0.8749,0.7198,0.004
44,0.705,0.9708,0.705,0.6797,0.6494,1.4552,0.8747,0.7035,0.0047
45,0.7168,0.9704,0.7168,0.6936,0.6492,1.4544,0.8742,0.7157,0.0043
46,0.7198,0.9705,0.7198,0.6984,0.6496,1.4548,0.8737,0.718,0.0043
47,0.7171,0.971,0.7171,0.6964,0.6502,1.4547,0.8742,0.716,0.0045
48,0.7329,0.9716,0.7329,0.7171,0.6499,1.4523,0.8753,0.7315,0.0049
49,0.7383,0.9712,0.7383,0.7224,0.6494,1.4517,0.8746,0.7364,0.0046
50,0.7235,0.9708,0.7235,0.7051,0.6503,1.4545,0.8744,0.7213,0.0043
51,0.715,0.9708,0.715,0.6948,0.6512,1.4567,0.8746,0.7129,0.0047
