step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0173,0.6203,0.0173,0.0016,1.0051,20.1679,0.0883,0.0193,0.0366
1,0.0153,0.6902,0.0153,0.0004,1.0085,15.0949,0.1365,0.013,3.0489
2,0.0112,0.7202,0.0112,0.0003,1.0089,13.2683,0.163,0.013,3.0316
3,0.0112,0.7481,0.0112,0.0003,1.0054,11.6636,0.197,0.013,3.002
4,0.0112,0.7726,0.0112,0.0003,1.001,9.7801,0.2104,0.013,2.9791
5,0.0112,0.7921,0.0112,0.0003,0.9982,7.2528,0.2204,0.013,3.0265
6,0.0112,0.7938,0.0112,0.0003,0.9974,7.0912,0.2293,0.013,3.0517
7,0.0112,0.8136,0.0112,0.0003,0.9963,5.9303,0.2529,0.013,3.0748
8,0.0112,0.8251,0.0112,0.0003,0.9959,5.9162,0.2604,0.013,3.0431
9,0.0112,0.8372,0.0112,0.0003,0.995,5.8923,0.2676,0.013,3.0624
10,0.0112,0.8461,0.0112,0.0003,0.9942,5.4171,0.2738,0.013,3.1158
11,0.0112,0.8604,0.0112,0.0003,0.9933,5.3719,0.2897,0.013,3.0916
12,0.013,0.8719,0.013,0.0035,0.9927,5.3412,0.3051,0.0148,3.1142
13,0.0112,0.8814,0.0112,0.0003,0.9922,4.8744,0.3197,0.013,3.1823
14,0.0143,0.8892,0.0143,0.003,0.9918,4.8554,0.3327,0.0145,3.1929
15,0.0145,0.8932,0.0145,0.0035,0.9916,4.5709,0.3431,0.0148,3.2759
16,0.0153,0.8958,0.0153,0.0004,0.9914,4.5475,0.3491,0.013,3.2016
17,0.0153,0.9022,0.0153,0.0004,0.9911,4.5303,0.3608,0.013,3.2409
18,0.0153,0.9027,0.0153,0.0004,0.9909,4.5221,0.362,0.013,3.2307
19,0.0153,0.9048,0.0153,0.0004,0.9906,4.5117,0.3699,0.013,3.2214
20,0.0153,0.91,0.0153,0.0004,0.9902,4.4964,0.3796,0.013,3.2598
21,0.0153,0.908,0.0153,0.0004,0.9901,4.4876,0.3764,0.013,3.338
22,0.0153,0.9053,0.0153,0.0004,0.99,4.4853,0.3753,0.013,3.2882
23,0.0372,0.9057,0.0372,0.0028,0.99,4.4797,0.3766,0.0354,3.2559
24,0.0127,0.9046,0.0127,0.0003,0.9898,4.4683,0.3729,0.013,3.2837
25,0.0127,0.9077,0.0127,0.0003,0.9896,4.4618,0.3772,0.013,3.3188
26,0.0268,0.9105,0.0268,0.0013,0.9895,4.4515,0.3879,0.0247,3.3281
27,0.0268,0.9112,0.0268,0.0013,0.9895,4.4537,0.3922,0.0247,3.3531
28,0.0153,0.9106,0.0153,0.0004,0.9894,4.454,0.3944,0.013,3.3977
29,0.0153,0.9119,0.0153,0.0004,0.9894,4.4516,0.3967,0.013,3.3727
30,0.0265,0.9124,0.0265,0.0013,0.9893,4.4444,0.3968,0.0245,3.3241
31,0.0127,0.9134,0.0127,0.0003,0.9892,4.4438,0.3997,0.013,3.3562
32,0.0127,0.9148,0.0127,0.0003,0.9891,4.4381,0.4,0.013,3.345
33,0.0127,0.9161,0.0127,0.0003,0.9891,4.4359,0.4023,0.013,3.352
34,0.0127,0.9159,0.0127,0.0003,0.989,4.4315,0.4002,0.013,3.3671
35,0.0127,0.9196,0.0127,0.0003,0.9889,4.4242,0.4057,0.013,3.4102
36,0.0127,0.9209,0.0127,0.0003,0.9888,4.4207,0.4126,0.013,3.437
37,0.0127,0.923,0.0127,0.0003,0.9886,4.413,0.4169,0.013,3.4301
38,0.0127,0.9236,0.0127,0.0003,0.9885,4.4083,0.4175,0.013,3.396
39,0.0127,0.924,0.0127,0.0003,0.9885,4.406,0.4186,0.013,3.4243
40,0.0145,0.9246,0.0145,0.0039,0.9885,4.4058,0.4233,0.0151,3.4506
41,0.0145,0.9256,0.0145,0.0039,0.9885,4.4061,0.4258,0.0151,3.4859
42,0.015,0.9276,0.015,0.0047,0.9884,4.4024,0.4264,0.0156,3.453
43,0.0127,0.9274,0.0127,0.0003,0.9883,4.4007,0.4262,0.013,3.5276
44,0.0222,0.928,0.0222,0.0014,0.9883,4.3985,0.4272,0.0239,3.3725
45,0.0222,0.9273,0.0222,0.0014,0.9882,4.3941,0.4302,0.0239,3.3173
46,0.0222,0.9281,0.0222,0.0014,0.9882,4.3947,0.4329,0.0239,3.4967
47,0.0224,0.9286,0.0224,0.0018,0.9881,4.3928,0.4355,0.0241,3.4636
48,0.0362,0.9292,0.0362,0.0037,0.988,4.3889,0.4385,0.0355,3.4069
49,0.0217,0.9303,0.0217,0.0112,0.988,4.3861,0.4379,0.0198,3.4718
50,0.0217,0.9309,0.0217,0.0112,0.9879,4.3836,0.4396,0.0198,3.4551
51,0.0262,0.9317,0.0262,0.0055,0.9879,4.3839,0.4385,0.0254,3.4638
52,0.0227,0.9313,0.0227,0.013,0.9879,4.3853,0.436,0.021,3.4307
53,0.0275,0.9317,0.0275,0.0015,0.9879,4.3847,0.4364,0.0255,3.5431
54,0.0145,0.9337,0.0145,0.0029,0.9878,4.3803,0.4413,0.0145,3.5361
55,0.0293,0.9343,0.0293,0.0051,0.9878,4.378,0.4439,0.0276,3.4764
56,0.0145,0.9346,0.0145,0.0029,0.9878,4.3763,0.4459,0.0145,3.4816
57,0.0275,0.9351,0.0275,0.0015,0.9877,4.3748,0.4465,0.0255,3.4914
58,0.0239,0.9356,0.0239,0.014,0.9877,4.3748,0.4471,0.0223,3.5117
59,0.0112,0.9357,0.0112,0.0003,0.9877,4.3731,0.4481,0.013,3.4899
