step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3623,0.7384,0.3623,0.2967,0.8478,14.8572,0.4187,0.3629,0.0049
1,0.5828,0.8964,0.5828,0.5403,0.6259,1.8774,0.6671,0.5819,0.0043
2,0.6277,0.9294,0.6277,0.573,0.5358,1.6649,0.7646,0.6286,0.0041
3,0.7047,0.9526,0.7047,0.6995,0.483,1.1092,0.8084,0.7055,0.0088
4,0.7771,0.9685,0.7771,0.7768,0.4146,0.9929,0.8751,0.7774,0.0042
5,0.7771,0.9645,0.7771,0.7782,0.394,1.0232,0.8706,0.7784,0.0039
6,0.826,0.9731,0.826,0.8272,0.3549,0.9,0.8996,0.8257,0.0037
7,0.836,0.9782,0.836,0.8348,0.3318,0.7914,0.9136,0.8352,0.0039
8,0.8314,0.9766,0.8314,0.831,0.3206,0.8338,0.9121,0.8303,0.0038
9,0.862,0.9863,0.862,0.8626,0.2882,0.7404,0.9352,0.8622,0.0039
10,0.8711,0.9872,0.8711,0.8711,0.2695,0.7232,0.9413,0.8712,0.0038
11,0.8614,0.9865,0.8614,0.8613,0.2721,0.7149,0.9381,0.8609,0.0037
12,0.8845,0.9892,0.8845,0.8838,0.2373,0.6067,0.9496,0.8843,0.004
13,0.8884,0.9891,0.8884,0.8882,0.2375,0.6322,0.9502,0.8884,0.0038
14,0.9093,0.9927,0.9093,0.9093,0.2174,0.5757,0.9651,0.9097,0.0038
15,0.9124,0.9937,0.9124,0.9122,0.2121,0.5143,0.9661,0.9124,0.0039
16,0.9069,0.9937,0.9069,0.9069,0.2117,0.5221,0.9665,0.9069,0.0037
17,0.8993,0.9925,0.8993,0.8994,0.212,0.5141,0.9613,0.8997,0.0046
18,0.9045,0.9934,0.9045,0.9041,0.2091,0.4876,0.9614,0.9046,0.0039
19,0.9093,0.993,0.9093,0.9092,0.2087,0.5274,0.9643,0.9095,0.0037
20,0.9075,0.9936,0.9075,0.9071,0.2009,0.4822,0.963,0.9074,0.0038
21,0.919,0.9948,0.919,0.9188,0.1914,0.4618,0.9698,0.9192,0.0038
22,0.9127,0.9945,0.9127,0.9123,0.1896,0.4676,0.9687,0.9127,0.0038
23,0.9127,0.9951,0.9127,0.912,0.1787,0.4305,0.9701,0.9127,0.0037
24,0.9221,0.9954,0.9221,0.9216,0.1747,0.4069,0.9715,0.9222,0.0039
25,0.9175,0.9946,0.9175,0.9173,0.1772,0.4505,0.9699,0.9177,0.0038
26,0.9075,0.9946,0.9075,0.9067,0.1837,0.4425,0.9672,0.9075,0.0039
27,0.9072,0.9947,0.9072,0.9064,0.1795,0.4234,0.9674,0.9072,0.0038
28,0.9166,0.9948,0.9166,0.916,0.174,0.4312,0.9703,0.9167,0.0038
29,0.9084,0.9947,0.9084,0.908,0.1731,0.4274,0.9689,0.9085,0.0042
30,0.9184,0.995,0.9184,0.9181,0.1652,0.4519,0.9734,0.9187,0.0038
31,0.9172,0.9954,0.9172,0.9169,0.165,0.4016,0.9724,0.9173,0.0038
32,0.9251,0.9966,0.9251,0.9248,0.1585,0.3749,0.9776,0.9254,0.0038
33,0.9236,0.9963,0.9236,0.9233,0.1575,0.3818,0.9764,0.9238,0.004
34,0.9275,0.9964,0.9275,0.9272,0.1555,0.3894,0.977,0.9278,0.0037
35,0.9251,0.9963,0.9251,0.925,0.1578,0.3825,0.9761,0.9255,0.0038
36,0.9269,0.9961,0.9269,0.9269,0.1525,0.4021,0.9779,0.9273,0.0037
37,0.9278,0.9967,0.9278,0.9276,0.15,0.3684,0.9789,0.9279,0.0037
38,0.9242,0.9969,0.9242,0.9243,0.1509,0.3575,0.9789,0.9245,0.0037
39,0.933,0.9976,0.933,0.9332,0.1446,0.3342,0.9827,0.9333,0.0037
40,0.9309,0.9973,0.9309,0.931,0.1471,0.3398,0.9814,0.9312,0.0037
41,0.9363,0.9976,0.9363,0.9365,0.1403,0.3348,0.9831,0.9367,0.0038
42,0.936,0.9972,0.936,0.936,0.1432,0.3418,0.9817,0.9364,0.0038
43,0.9345,0.9975,0.9345,0.9347,0.1465,0.342,0.9821,0.9348,0.0045
44,0.9348,0.9977,0.9348,0.935,0.1413,0.33,0.9838,0.9352,0.0038
45,0.9309,0.9977,0.9309,0.9309,0.1403,0.3207,0.9831,0.9313,0.0037
46,0.9354,0.9979,0.9354,0.9357,0.1372,0.3165,0.9844,0.9358,0.0037
47,0.9306,0.9976,0.9306,0.9308,0.1385,0.3276,0.9833,0.9309,0.0038
48,0.9354,0.998,0.9354,0.9355,0.1378,0.3255,0.9851,0.9357,0.0038
49,0.9327,0.9976,0.9327,0.9328,0.1398,0.3385,0.9832,0.9331,0.0037
50,0.9418,0.9982,0.9418,0.9419,0.131,0.3136,0.9867,0.9422,0.0038
51,0.9412,0.9982,0.9412,0.9412,0.1324,0.3162,0.9863,0.9413,0.0038
