step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3422,0.7886,0.3422,0.2922,0.8088,8.6526,0.3575,0.3405,22.3296
1,0.4215,0.8834,0.4215,0.3804,0.7102,4.4651,0.4947,0.42,18.4823
2,0.5262,0.9193,0.5262,0.4911,0.6264,2.963,0.5829,0.5247,18.8844
3,0.5325,0.9348,0.5325,0.4983,0.5974,1.6895,0.6155,0.5314,18.9517
4,0.5448,0.9407,0.5448,0.5035,0.5747,1.6194,0.6328,0.5442,19.4507
5,0.5792,0.9467,0.5792,0.5433,0.5503,1.5225,0.6568,0.5775,19.6418
6,0.5863,0.9473,0.5863,0.5595,0.5419,1.4953,0.6538,0.5849,20.047
7,0.5883,0.9474,0.5883,0.5599,0.5381,1.4786,0.6501,0.5866,20.294
8,0.5998,0.9527,0.5998,0.5735,0.5256,1.4136,0.6641,0.5983,19.8285
9,0.607,0.9559,0.607,0.5808,0.5213,1.3789,0.6721,0.6053,20.4378
10,0.6215,0.9592,0.6215,0.5977,0.5137,1.3212,0.6823,0.6197,20.6277
11,0.6247,0.9608,0.6247,0.6056,0.5073,1.2915,0.6906,0.6229,20.6932
12,0.6337,0.9614,0.6337,0.6185,0.4994,1.2683,0.6979,0.6321,20.8092
13,0.6355,0.963,0.6355,0.621,0.4914,1.2454,0.7039,0.6342,21.0314
14,0.6385,0.9641,0.6385,0.6274,0.486,1.2271,0.7092,0.6372,21.5007
15,0.646,0.9652,0.646,0.6373,0.4819,1.2126,0.7121,0.6446,21.8582
16,0.6473,0.9662,0.6473,0.6394,0.4786,1.1982,0.7139,0.646,22.1168
17,0.6472,0.9666,0.6472,0.6388,0.4771,1.1918,0.7147,0.6458,22.3686
18,0.6538,0.9676,0.6538,0.6457,0.4717,1.1722,0.7181,0.6523,22.6954
19,0.6587,0.9682,0.6587,0.6488,0.4675,1.1598,0.7234,0.6571,22.8926
20,0.662,0.968,0.662,0.6514,0.4648,1.1534,0.724,0.6603,23.2747
21,0.6672,0.9692,0.6672,0.6589,0.4632,1.1439,0.7259,0.6654,23.5785
22,0.6725,0.969,0.6725,0.6663,0.4606,1.1386,0.7282,0.6709,23.8084
23,0.6715,0.9693,0.6715,0.6647,0.4604,1.1388,0.7283,0.6698,24.0232
24,0.6735,0.9692,0.6735,0.6674,0.4579,1.1341,0.7303,0.6718,24.3971
25,0.6762,0.97,0.6762,0.6699,0.4545,1.121,0.7339,0.6743,24.5655
26,0.6765,0.9705,0.6765,0.6716,0.455,1.1153,0.7317,0.6747,24.8519
27,0.6787,0.9708,0.6787,0.6729,0.4537,1.1111,0.7332,0.6769,25.1297
28,0.6805,0.9705,0.6805,0.675,0.4528,1.1092,0.7346,0.6787,25.4682
29,0.6798,0.9707,0.6798,0.6742,0.4524,1.1082,0.735,0.6781,25.6469
30,0.6873,0.9712,0.6873,0.6824,0.4491,1.0969,0.7394,0.6857,26.0061
31,0.6838,0.9715,0.6838,0.6781,0.4485,1.0933,0.7384,0.682,26.2071
32,0.683,0.9717,0.683,0.6763,0.4489,1.0926,0.7378,0.6812,26.4339
33,0.6908,0.9724,0.6908,0.6847,0.4459,1.0805,0.7402,0.6891,26.6361
34,0.6923,0.9729,0.6923,0.6871,0.4436,1.0754,0.7437,0.6906,26.929
35,0.6885,0.9728,0.6885,0.6825,0.4437,1.0764,0.7418,0.6867,27.2243
36,0.6927,0.973,0.6927,0.6866,0.442,1.0712,0.7416,0.6909,27.398
37,0.6923,0.973,0.6923,0.6864,0.4433,1.071,0.7405,0.6907,27.6908
38,0.6915,0.9733,0.6915,0.6847,0.4431,1.0685,0.7402,0.6897,27.965
39,0.6907,0.9733,0.6907,0.6838,0.4428,1.0668,0.7395,0.6889,28.0929
40,0.6917,0.9736,0.6917,0.685,0.4413,1.0623,0.7407,0.6899,28.4846
41,0.6935,0.9738,0.6935,0.6865,0.44,1.0589,0.7429,0.6916,28.5852
42,0.6957,0.9738,0.6957,0.6893,0.439,1.056,0.7429,0.6938,28.8871
43,0.6968,0.9735,0.6968,0.6908,0.4384,1.0552,0.7422,0.695,29.2485
44,0.6988,0.9736,0.6988,0.6924,0.4376,1.0519,0.7423,0.6971,29.2252
45,0.7017,0.9737,0.7017,0.6957,0.4364,1.049,0.7438,0.7,29.7373
46,0.7017,0.9735,0.7017,0.696,0.4365,1.0489,0.743,0.7,29.7427
47,0.6995,0.9734,0.6995,0.6936,0.4367,1.0495,0.7426,0.6979,30.0851
48,0.7012,0.9732,0.7012,0.6959,0.4363,1.0491,0.744,0.6995,30.2534
49,0.7013,0.9742,0.7013,0.6964,0.4343,1.0414,0.7465,0.6997,30.3594
50,0.7018,0.9742,0.7018,0.6972,0.4331,1.0381,0.7464,0.7001,30.6356
51,0.7042,0.9742,0.7042,0.6999,0.4328,1.0365,0.7467,0.7026,30.6291
52,0.7067,0.9741,0.7067,0.702,0.4328,1.0364,0.7457,0.7051,30.8882
53,0.7052,0.9742,0.7052,0.7003,0.4307,1.033,0.7472,0.7035,31.0983
54,0.7043,0.9746,0.7043,0.6994,0.4293,1.0286,0.7484,0.7026,31.552
55,0.7065,0.9748,0.7065,0.7016,0.4283,1.0253,0.7499,0.7048,31.5841
56,0.707,0.9751,0.707,0.7023,0.428,1.0211,0.7494,0.7053,31.4754
57,0.7063,0.9752,0.7063,0.7014,0.4278,1.0197,0.7499,0.7047,31.8837
58,0.7058,0.9752,0.7058,0.7011,0.4284,1.0206,0.7491,0.7042,31.7443
59,0.7068,0.9753,0.7068,0.7024,0.4284,1.0198,0.7498,0.7053,31.3542
