step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1578,0.5881,0.1578,0.0767,1.1095,29.2478,0.1611,0.1578,0.2412
1,0.2766,0.659,0.2766,0.1685,0.9221,23.3475,0.2675,0.2766,0.2309
2,0.3848,0.7522,0.3848,0.2921,0.7906,16.0982,0.3754,0.3848,0.2564
3,0.4583,0.8219,0.4583,0.3949,0.7109,10.376,0.4745,0.4583,0.2992
4,0.5168,0.8871,0.5168,0.4803,0.6449,6.0379,0.5494,0.5168,0.3349
5,0.5461,0.9158,0.5461,0.5212,0.6153,3.8875,0.5887,0.5461,0.4176
6,0.5381,0.9281,0.5381,0.5163,0.6241,2.5599,0.5921,0.5381,0.3371
7,0.5576,0.9384,0.5576,0.5413,0.6046,1.8265,0.6169,0.5576,0.3981
8,0.5957,0.9456,0.5957,0.5809,0.5725,1.6927,0.6507,0.5957,0.3653
9,0.6108,0.9491,0.6108,0.5948,0.5586,1.6496,0.6546,0.6108,0.4326
10,0.6312,0.9543,0.6312,0.6155,0.5321,1.574,0.6744,0.6312,0.5827
11,0.6285,0.9596,0.6285,0.6156,0.5247,1.5031,0.6791,0.6285,0.6244
12,0.6285,0.959,0.6285,0.6161,0.5264,1.5242,0.6764,0.6285,0.6994
13,0.6277,0.9598,0.6277,0.6155,0.5254,1.5195,0.6811,0.6277,0.4787
14,0.633,0.9614,0.633,0.6166,0.5173,1.4908,0.6806,0.633,0.5005
15,0.6454,0.9662,0.6454,0.6322,0.4976,1.3961,0.703,0.6454,0.7261
16,0.6534,0.9664,0.6534,0.6436,0.4929,1.3821,0.704,0.6534,0.8374
17,0.6587,0.9674,0.6587,0.6482,0.4859,1.3616,0.7071,0.6587,0.5621
18,0.6587,0.9681,0.6587,0.6485,0.4891,1.3626,0.71,0.6587,0.7359
19,0.6489,0.9688,0.6489,0.6412,0.4933,1.3587,0.7097,0.6489,0.9874
20,0.6578,0.9697,0.6578,0.6521,0.4826,1.3251,0.7178,0.6578,0.6267
21,0.6676,0.9708,0.6676,0.6635,0.4667,1.2897,0.7298,0.6676,0.6515
22,0.6817,0.9717,0.6817,0.6782,0.4563,1.2566,0.7371,0.6817,1.0803
23,0.6906,0.973,0.6906,0.6908,0.4499,1.2191,0.7418,0.6906,0.6971
24,0.6977,0.9745,0.6977,0.698,0.4368,1.183,0.7482,0.6977,0.7336
25,0.6977,0.9751,0.6977,0.6978,0.4377,1.1778,0.748,0.6977,0.7443
26,0.6968,0.9752,0.6968,0.6965,0.4394,1.1837,0.7505,0.6968,1.2728
27,0.703,0.9749,0.703,0.7035,0.4365,1.1836,0.7522,0.703,1.2784
28,0.7083,0.9756,0.7083,0.7093,0.4335,1.1772,0.7531,0.7083,0.9037
29,0.7083,0.9753,0.7083,0.7085,0.4341,1.1883,0.7503,0.7083,1.1341
30,0.7048,0.9762,0.7048,0.7047,0.4318,1.1758,0.7515,0.7048,0.9117
31,0.7048,0.9761,0.7048,0.7058,0.4347,1.1749,0.7518,0.7048,1.0877
32,0.7083,0.9766,0.7083,0.7094,0.4269,1.1567,0.7582,0.7083,1.1217
33,0.711,0.9772,0.711,0.7122,0.4241,1.1481,0.7588,0.711,1.5961
34,0.7145,0.9776,0.7145,0.7152,0.4186,1.1384,0.7624,0.7145,0.918
35,0.7128,0.9774,0.7128,0.712,0.418,1.1485,0.762,0.7128,1.5131
36,0.7172,0.9775,0.7172,0.717,0.4161,1.142,0.7603,0.7172,1.2472
37,0.7172,0.9774,0.7172,0.7162,0.4147,1.1455,0.7621,0.7172,1.3127
38,0.719,0.9776,0.719,0.7177,0.4143,1.1429,0.7637,0.719,1.0018
39,0.7163,0.9782,0.7163,0.715,0.4115,1.1298,0.7669,0.7163,1.0894
40,0.7145,0.9786,0.7145,0.7132,0.4116,1.1256,0.766,0.7145,1.7307
41,0.7154,0.9786,0.7154,0.7149,0.4118,1.1233,0.7685,0.7154,1.5177
42,0.7216,0.9791,0.7216,0.7214,0.4078,1.1143,0.771,0.7216,1.1333
43,0.7207,0.9794,0.7207,0.7205,0.4067,1.1071,0.7715,0.7207,2.1041
44,0.7225,0.9796,0.7225,0.7215,0.4077,1.1095,0.7724,0.7225,1.1374
45,0.7296,0.9799,0.7296,0.7288,0.4037,1.0965,0.776,0.7296,1.4542
46,0.7252,0.9799,0.7252,0.7242,0.4041,1.0961,0.7759,0.7252,1.7745
47,0.7261,0.9797,0.7261,0.7256,0.4059,1.1043,0.7748,0.7261,1.5007
48,0.727,0.9797,0.727,0.7256,0.408,1.1146,0.7742,0.727,1.7942
49,0.7278,0.9801,0.7278,0.7268,0.4029,1.1039,0.7768,0.7278,1.2579
50,0.7207,0.9799,0.7207,0.7186,0.4068,1.1114,0.7773,0.7207,1.3957
51,0.719,0.9796,0.719,0.7159,0.4043,1.1127,0.7776,0.719,1.9661
52,0.7234,0.9801,0.7234,0.7206,0.4048,1.1148,0.7784,0.7234,1.5843
53,0.719,0.9802,0.719,0.7164,0.4063,1.1143,0.7786,0.719,1.55
54,0.7216,0.9803,0.7216,0.7185,0.4062,1.1133,0.7799,0.7216,2.0206
55,0.7261,0.9803,0.7261,0.723,0.4059,1.118,0.7814,0.7261,1.4064
56,0.7287,0.9805,0.7287,0.7265,0.4045,1.1105,0.7828,0.7287,2.7833
57,0.7252,0.9811,0.7252,0.7222,0.4031,1.0974,0.7828,0.7252,1.4601
58,0.7278,0.9814,0.7278,0.7248,0.4002,1.0908,0.7837,0.7278,1.4228
59,0.7305,0.9815,0.7305,0.727,0.3991,1.0946,0.7851,0.7305,2.4945
