step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9964,0.9994,0.9964,0.9964,0.0073,0.0187,0.4424,0.9964,0.0172
1,0.9967,0.9997,0.9967,0.9967,0.0062,0.0147,0.437,0.9967,0.0165
2,0.9963,0.9996,0.9963,0.9963,0.0071,0.0158,0.3886,0.9963,0.0163
3,0.9949,0.9999,0.9949,0.9949,0.0077,0.015,0.3737,0.9949,0.0163
4,0.9953,0.9999,0.9953,0.9953,0.0074,0.0143,0.3804,0.9953,0.015
5,0.9955,0.9999,0.9955,0.9954,0.0074,0.0147,0.4028,0.9954,0.0175
6,0.9953,0.9999,0.9953,0.9953,0.0074,0.0145,0.4056,0.9953,0.018
7,0.9947,0.9999,0.9947,0.9947,0.0075,0.0147,0.4109,0.9947,0.0177
8,0.9956,0.9999,0.9956,0.9956,0.0072,0.0141,0.4029,0.9956,0.0179
9,0.9955,0.9999,0.9955,0.9954,0.0075,0.0148,0.3949,0.9954,0.0214
10,0.9952,0.9999,0.9952,0.9952,0.0076,0.0147,0.3854,0.9952,0.0216
11,0.995,0.9999,0.995,0.995,0.0074,0.0144,0.3991,0.995,0.02
12,0.9947,0.9999,0.9947,0.9947,0.0076,0.0148,0.3813,0.9947,0.019
13,0.9947,0.9998,0.9947,0.9947,0.0084,0.0161,0.3937,0.9947,0.0211
14,0.9949,0.9998,0.9949,0.9949,0.0078,0.0152,0.4028,0.9949,0.0234
15,0.9949,0.9999,0.9949,0.9949,0.0079,0.0153,0.4021,0.9949,0.0253
16,0.995,0.9998,0.995,0.995,0.0081,0.0161,0.3733,0.995,0.0281
17,0.9952,0.9999,0.9952,0.9952,0.008,0.0163,0.3578,0.9952,0.0251
18,0.9949,0.9999,0.9949,0.9949,0.008,0.0163,0.3642,0.9949,0.0242
19,0.9953,0.9999,0.9953,0.9953,0.0079,0.0162,0.3653,0.9953,0.0227
20,0.9949,0.9999,0.9949,0.9949,0.0084,0.017,0.3274,0.9949,0.0187
21,0.9949,0.9999,0.9949,0.9949,0.0084,0.0168,0.3276,0.9949,0.02
22,0.9955,0.9999,0.9955,0.9954,0.0079,0.0164,0.3338,0.9954,0.0192
23,0.9955,0.9999,0.9955,0.9954,0.0077,0.0157,0.3343,0.9954,0.0199
24,0.9955,0.9999,0.9955,0.9954,0.0076,0.0154,0.334,0.9954,0.023
25,0.9957,0.9999,0.9957,0.9957,0.0076,0.0154,0.3338,0.9957,0.0218
26,0.9956,0.9999,0.9956,0.9956,0.0075,0.0155,0.3355,0.9956,0.0252
27,0.9956,0.9999,0.9956,0.9956,0.0072,0.0153,0.3433,0.9956,0.0222
28,0.9963,0.9999,0.9963,0.9963,0.0069,0.0151,0.3371,0.9963,0.0219
29,0.9964,0.9998,0.9964,0.9964,0.0065,0.0144,0.3386,0.9964,0.0226
30,0.9966,0.9998,0.9966,0.9966,0.0065,0.0142,0.3389,0.9966,0.0207
31,0.9964,0.9998,0.9964,0.9964,0.0064,0.0144,0.3405,0.9964,0.0192
32,0.9966,0.9998,0.9966,0.9966,0.0064,0.014,0.3364,0.9966,0.0185
33,0.9964,0.9998,0.9964,0.9964,0.0065,0.0142,0.344,0.9964,0.0198
34,0.9963,0.9998,0.9963,0.9963,0.0065,0.0145,0.3422,0.9963,0.021
35,0.9966,0.9998,0.9966,0.9966,0.0065,0.0146,0.3419,0.9966,0.0202
36,0.9964,0.9998,0.9964,0.9964,0.0066,0.0145,0.3367,0.9964,0.0225
37,0.9964,0.9998,0.9964,0.9964,0.0066,0.0145,0.3366,0.9964,0.0193
38,0.9963,0.9998,0.9963,0.9963,0.0066,0.0147,0.3424,0.9963,0.0195
39,0.9963,0.9998,0.9963,0.9963,0.0065,0.0142,0.3405,0.9963,0.0234
40,0.9962,0.9999,0.9962,0.9962,0.0066,0.0143,0.3415,0.9962,0.0206
41,0.9962,0.9999,0.9962,0.9962,0.0066,0.0144,0.3428,0.9962,0.0206
42,0.9962,0.9999,0.9962,0.9962,0.0066,0.0144,0.3423,0.9962,0.0201
43,0.996,0.9999,0.996,0.996,0.0068,0.0146,0.3409,0.996,0.0183
44,0.996,0.9999,0.996,0.996,0.0068,0.0147,0.3443,0.996,0.0189
45,0.9959,0.9999,0.9959,0.9959,0.0069,0.0146,0.3431,0.9959,0.0226
46,0.9959,0.9999,0.9959,0.9959,0.0069,0.0146,0.3431,0.9959,0.0206
47,0.9957,0.9999,0.9957,0.9957,0.007,0.0148,0.3468,0.9957,0.0195
48,0.9956,0.9999,0.9956,0.9956,0.007,0.0148,0.3465,0.9956,0.0195
49,0.9956,0.9999,0.9956,0.9956,0.007,0.0146,0.3469,0.9956,0.0266
50,0.9956,0.9999,0.9956,0.9956,0.0069,0.0144,0.3475,0.9956,0.0223
51,0.9955,0.9999,0.9955,0.9954,0.0072,0.0147,0.339,0.9955,0.0199
52,0.9953,0.9999,0.9953,0.9953,0.0072,0.0149,0.3396,0.9953,0.0196
53,0.9955,0.9999,0.9955,0.9954,0.0072,0.0149,0.3381,0.9954,0.019
54,0.9955,0.9999,0.9955,0.9954,0.0072,0.0147,0.344,0.9954,0.0172
55,0.9953,0.9999,0.9953,0.9953,0.0073,0.0149,0.3411,0.9953,0.017
56,0.9953,0.9999,0.9953,0.9953,0.0073,0.0149,0.3432,0.9953,0.0182
57,0.9949,0.9999,0.9949,0.9949,0.0075,0.0145,0.3404,0.9949,0.018
58,0.995,0.9999,0.995,0.995,0.0076,0.0146,0.3379,0.995,0.0161
59,0.995,0.9999,0.995,0.995,0.0075,0.0146,0.3374,0.995,0.0165
