step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0066
1,0.6667,0.8259,0.6667,0.5556,0.5791,12.1586,0.7633,0.6667,0.1772
2,0.6667,0.8281,0.6667,0.5556,0.5873,12.1464,0.7683,0.6667,0.1277
3,0.6667,0.8296,0.6667,0.5451,0.5507,12.1231,0.771,0.6667,0.1407
4,0.7778,0.9874,0.7778,0.75,0.2764,0.4917,0.9757,0.7778,0.1404
5,0.8889,0.9852,0.8889,0.8878,0.2187,0.418,0.9726,0.8889,0.1305
6,0.9111,0.977,0.9111,0.9107,0.2572,0.4586,0.9584,0.9111,0.1277
7,0.9333,0.9941,0.9333,0.9327,0.2109,0.4049,0.9891,0.9333,0.1184
8,0.9333,1.0,0.9333,0.9327,0.2084,0.3996,1.0,0.9333,0.1266
9,0.9556,0.9985,0.9556,0.9555,0.2179,0.4118,0.9974,0.9556,0.1323
10,1.0,1.0,1.0,1.0,0.197,0.3861,1.0,1.0,0.1382
11,0.9333,1.0,0.9333,0.9344,0.2147,0.4032,1.0,0.9333,0.1302
12,0.9778,1.0,0.9778,0.9778,0.1967,0.3823,1.0,0.9778,0.1292
13,0.9778,1.0,0.9778,0.9778,0.1891,0.3731,1.0,0.9778,0.1351
14,0.9778,1.0,0.9778,0.9778,0.2003,0.3853,1.0,0.9778,0.1426
15,0.9778,1.0,0.9778,0.9778,0.1902,0.3694,1.0,0.9778,0.1557
16,0.9333,0.9978,0.9333,0.9332,0.2062,0.3868,0.9963,0.9333,0.1309
17,0.9778,1.0,0.9778,0.9778,0.1458,0.3146,1.0,0.9778,0.1266
18,0.9778,1.0,0.9778,0.9778,0.1439,0.3105,1.0,0.9778,0.1286
19,0.9778,1.0,0.9778,0.9778,0.1525,0.3186,1.0,0.9778,0.143
20,0.9778,1.0,0.9778,0.9778,0.1433,0.309,1.0,0.9778,0.1291
21,0.9778,1.0,0.9778,0.9778,0.1336,0.2956,1.0,0.9778,0.1272
22,0.9778,1.0,0.9778,0.9778,0.1313,0.2915,1.0,0.9778,0.1436
23,1.0,1.0,1.0,1.0,0.128,0.2866,1.0,1.0,0.1407
24,1.0,1.0,1.0,1.0,0.1268,0.2853,1.0,1.0,0.1325
25,1.0,1.0,1.0,1.0,0.1205,0.2763,1.0,1.0,0.1196
26,1.0,1.0,1.0,1.0,0.1174,0.2716,1.0,1.0,0.1287
27,1.0,1.0,1.0,1.0,0.1148,0.267,1.0,1.0,0.1372
28,1.0,1.0,1.0,1.0,0.0972,0.24,1.0,1.0,0.1333
29,1.0,1.0,1.0,1.0,0.0954,0.2371,1.0,1.0,0.14
30,1.0,1.0,1.0,1.0,0.0958,0.2366,1.0,1.0,0.1551
31,1.0,1.0,1.0,1.0,0.098,0.2404,1.0,1.0,0.143
32,1.0,1.0,1.0,1.0,0.0966,0.2376,1.0,1.0,0.1303
33,1.0,1.0,1.0,1.0,0.0952,0.2345,1.0,1.0,0.1428
34,1.0,1.0,1.0,1.0,0.0892,0.2226,1.0,1.0,0.1526
35,1.0,1.0,1.0,1.0,0.0852,0.217,1.0,1.0,0.1445
36,1.0,1.0,1.0,1.0,0.082,0.2121,1.0,1.0,0.1539
37,1.0,1.0,1.0,1.0,0.0798,0.2085,1.0,1.0,0.1328
38,1.0,1.0,1.0,1.0,0.0791,0.2064,1.0,1.0,0.1405
39,1.0,1.0,1.0,1.0,0.0799,0.2073,1.0,1.0,0.1528
40,1.0,1.0,1.0,1.0,0.0777,0.2034,1.0,1.0,0.1325
41,1.0,1.0,1.0,1.0,0.0761,0.1999,1.0,1.0,0.1289
42,1.0,1.0,1.0,1.0,0.0735,0.1953,1.0,1.0,0.1331
43,1.0,1.0,1.0,1.0,0.0725,0.1939,1.0,1.0,0.1313
44,1.0,1.0,1.0,1.0,0.0721,0.1931,1.0,1.0,0.1429
45,1.0,1.0,1.0,1.0,0.0719,0.192,1.0,1.0,0.1385
46,1.0,1.0,1.0,1.0,0.0675,0.1829,1.0,1.0,0.1355
47,1.0,1.0,1.0,1.0,0.0653,0.177,1.0,1.0,0.1332
48,1.0,1.0,1.0,1.0,0.0638,0.1735,1.0,1.0,0.1393
49,1.0,1.0,1.0,1.0,0.0628,0.1709,1.0,1.0,0.1312
50,1.0,1.0,1.0,1.0,0.0618,0.1684,1.0,1.0,0.1363
51,1.0,1.0,1.0,1.0,0.0613,0.167,1.0,1.0,0.1383
52,1.0,1.0,1.0,1.0,0.0587,0.1632,1.0,1.0,0.1321
53,1.0,1.0,1.0,1.0,0.0569,0.1597,1.0,1.0,0.1278
54,1.0,1.0,1.0,1.0,0.0564,0.1587,1.0,1.0,0.1436
55,1.0,1.0,1.0,1.0,0.0554,0.1556,1.0,1.0,0.1535
56,1.0,1.0,1.0,1.0,0.0547,0.1531,1.0,1.0,0.1373
57,1.0,1.0,1.0,1.0,0.0542,0.1513,1.0,1.0,0.1406
58,1.0,1.0,1.0,1.0,0.054,0.15,1.0,1.0,0.1324
59,1.0,1.0,1.0,1.0,0.0536,0.1488,1.0,1.0,0.1463
