step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0056
1,0.5111,0.6593,0.5111,0.4106,0.805,12.4113,0.5449,0.5111,0.162
2,0.4444,0.643,0.4444,0.3452,0.8374,12.4067,0.5262,0.4444,0.1268
3,0.6222,0.6667,0.6222,0.5223,0.8382,12.356,0.5522,0.6222,0.1217
4,0.4889,0.6563,0.4889,0.4008,0.8709,12.3662,0.5398,0.4889,0.124
5,0.5111,0.843,0.5111,0.4267,0.6092,0.8858,0.7731,0.5111,0.1197
6,0.4889,0.8467,0.4889,0.4076,0.6103,0.8786,0.7793,0.4889,0.1172
7,0.5111,0.8726,0.5111,0.4242,0.6375,0.9052,0.8184,0.5111,0.116
8,0.8222,0.9437,0.8222,0.8086,0.3093,0.5079,0.9032,0.8222,0.1159
9,0.8222,0.9422,0.8222,0.8086,0.32,0.5175,0.9013,0.8222,0.1278
10,0.8444,0.9496,0.8444,0.8355,0.2929,0.4833,0.9132,0.8444,0.124
11,0.8444,0.9511,0.8444,0.8355,0.2442,0.4216,0.9151,0.8444,0.1087
12,0.8222,0.9548,0.8222,0.819,0.2254,0.3985,0.9213,0.8222,0.1128
13,0.9111,0.9881,0.9111,0.9107,0.1961,0.3698,0.9781,0.9111,0.1058
14,0.8667,0.9933,0.8667,0.8611,0.2039,0.3783,0.9873,0.8667,0.1063
15,0.8889,0.9874,0.8889,0.8878,0.1957,0.3648,0.9758,0.8889,0.1118
16,0.9778,0.9956,0.9778,0.9778,0.1815,0.3528,0.9912,0.9778,0.1035
17,0.9556,0.9926,0.9556,0.9554,0.1843,0.3521,0.9868,0.9556,0.1044
18,0.9556,0.997,0.9556,0.9556,0.168,0.3358,0.9949,0.9556,0.1111
19,0.9778,0.9993,0.9778,0.9778,0.17,0.3401,0.9986,0.9778,0.1127
20,0.9778,0.9993,0.9778,0.9778,0.1663,0.3352,0.9986,0.9778,0.106
21,0.9778,0.9993,0.9778,0.9778,0.1647,0.3322,0.9986,0.9778,0.1029
22,0.9556,0.9993,0.9556,0.9554,0.1607,0.3265,0.9986,0.9556,0.1061
23,0.9333,0.9985,0.9333,0.9327,0.1677,0.3318,0.9972,0.9333,0.1022
24,0.9778,1.0,0.9778,0.9778,0.156,0.3211,1.0,0.9778,0.0891
25,1.0,1.0,1.0,1.0,0.1517,0.3192,1.0,1.0,0.0911
26,1.0,1.0,1.0,1.0,0.1489,0.3157,1.0,1.0,0.0962
27,1.0,1.0,1.0,1.0,0.1458,0.3117,1.0,1.0,0.1019
28,1.0,1.0,1.0,1.0,0.1422,0.3066,1.0,1.0,0.0966
29,1.0,1.0,1.0,1.0,0.1393,0.3022,1.0,1.0,0.0954
30,1.0,1.0,1.0,1.0,0.1374,0.299,1.0,1.0,0.1001
31,1.0,1.0,1.0,1.0,0.1318,0.2896,1.0,1.0,0.1053
32,1.0,1.0,1.0,1.0,0.129,0.2849,1.0,1.0,0.0944
33,1.0,1.0,1.0,1.0,0.1217,0.2703,1.0,1.0,0.0883
34,0.9778,1.0,0.9778,0.9778,0.1186,0.266,1.0,0.9778,0.1026
35,0.9778,1.0,0.9778,0.9778,0.1162,0.2628,1.0,0.9778,0.0928
36,1.0,1.0,1.0,1.0,0.1139,0.2597,1.0,1.0,0.0931
37,1.0,1.0,1.0,1.0,0.112,0.2572,1.0,1.0,0.0964
38,1.0,1.0,1.0,1.0,0.1121,0.257,1.0,1.0,0.0939
39,1.0,1.0,1.0,1.0,0.112,0.2565,1.0,1.0,0.0809
40,1.0,1.0,1.0,1.0,0.1073,0.2461,1.0,1.0,0.0995
41,0.9778,1.0,0.9778,0.9778,0.1033,0.2406,1.0,0.9778,0.107
42,0.9778,1.0,0.9778,0.9778,0.1012,0.2349,1.0,0.9778,0.089
43,0.9778,1.0,0.9778,0.9778,0.0996,0.2325,1.0,0.9778,0.1008
44,1.0,1.0,1.0,1.0,0.0982,0.2306,1.0,1.0,0.0932
45,1.0,1.0,1.0,1.0,0.0972,0.2281,1.0,1.0,0.0954
46,0.9778,1.0,0.9778,0.9778,0.0956,0.2252,1.0,0.9778,0.091
47,0.9778,1.0,0.9778,0.9778,0.0947,0.2215,1.0,0.9778,0.0928
48,0.9778,1.0,0.9778,0.9778,0.0944,0.2204,1.0,0.9778,0.1001
49,0.9778,1.0,0.9778,0.9778,0.0943,0.2188,1.0,0.9778,0.0874
50,0.9778,1.0,0.9778,0.9778,0.0942,0.2181,1.0,0.9778,0.0983
51,0.9778,1.0,0.9778,0.9778,0.094,0.2167,1.0,0.9778,0.0957
52,0.9778,1.0,0.9778,0.9778,0.093,0.2153,1.0,0.9778,0.119
53,0.9778,1.0,0.9778,0.9778,0.0923,0.2142,1.0,0.9778,0.0927
54,0.9778,1.0,0.9778,0.9778,0.0907,0.2119,1.0,0.9778,0.0907
55,0.9778,1.0,0.9778,0.9778,0.089,0.2091,1.0,0.9778,0.1123
56,0.9778,1.0,0.9778,0.9778,0.0887,0.2073,1.0,0.9778,0.0981
57,0.9778,1.0,0.9778,0.9778,0.0887,0.2071,1.0,0.9778,0.0921
58,1.0,1.0,1.0,1.0,0.0876,0.2056,1.0,1.0,0.0928
59,1.0,1.0,1.0,1.0,0.0871,0.2043,1.0,1.0,0.1004
