step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0116
1,0.0372,0.5153,0.0372,0.003,1.5401,34.5213,0.035,0.0372,0.0096
2,0.0488,0.5216,0.0488,0.0062,1.3918,33.7787,0.042,0.0488,0.0248
3,0.07,0.5328,0.07,0.013,1.2885,33.0211,0.0618,0.07,0.0216
4,0.078,0.5403,0.078,0.0185,1.2262,32.2862,0.0688,0.078,0.0217
5,0.0949,0.5506,0.0949,0.0257,1.1791,31.5445,0.0752,0.0949,0.025
6,0.1144,0.561,0.1144,0.0358,1.1466,30.8051,0.0817,0.1144,0.0211
7,0.1144,0.5633,0.1144,0.039,1.1209,30.0942,0.0822,0.1144,0.02
8,0.1268,0.5729,0.1268,0.0475,1.0937,29.3613,0.0922,0.1268,0.0201
9,0.1268,0.5769,0.1268,0.0489,1.0806,28.6598,0.0919,0.1268,0.0254
10,0.1401,0.5902,0.1401,0.0556,1.0642,27.9136,0.111,0.1401,0.02
11,0.1596,0.6011,0.1596,0.0729,1.035,27.1652,0.1312,0.1596,0.0174
12,0.1658,0.6062,0.1658,0.079,1.0244,26.4584,0.1337,0.1658,0.0195
13,0.1773,0.6148,0.1773,0.0891,1.0027,25.7302,0.1477,0.1773,0.0195
14,0.1809,0.6209,0.1809,0.095,0.9974,25.0285,0.1496,0.1809,0.0209
15,0.1853,0.6311,0.1853,0.1012,0.9903,24.3095,0.1534,0.1853,0.019
16,0.2021,0.642,0.2021,0.1177,0.9697,23.5699,0.1715,0.2021,0.0292
17,0.2119,0.6511,0.2119,0.128,0.9637,22.8552,0.1742,0.2119,0.0196
18,0.2145,0.6523,0.2145,0.1306,0.9602,22.8422,0.1754,0.2145,0.0194
19,0.2296,0.6623,0.2296,0.1441,0.9423,22.1087,0.1919,0.2296,0.028
20,0.25,0.6734,0.25,0.1605,0.9202,21.3594,0.2122,0.25,0.0448
21,0.2615,0.6784,0.2615,0.1727,0.9135,21.328,0.2196,0.2615,0.0701
22,0.2668,0.6856,0.2668,0.181,0.8996,20.6109,0.2316,0.2668,0.0696
23,0.2784,0.6963,0.2784,0.1941,0.8832,19.8821,0.2466,0.2784,0.0373
24,0.2801,0.7054,0.2801,0.1992,0.8793,19.1799,0.2505,0.2801,0.0314
25,0.2863,0.7064,0.2863,0.2047,0.8755,19.1696,0.2534,0.2863,0.048
26,0.2881,0.7033,0.2881,0.2063,0.8812,19.1743,0.2584,0.2881,0.0299
27,0.3085,0.7157,0.3085,0.2231,0.878,18.4313,0.2665,0.3085,0.0476
28,0.3067,0.726,0.3067,0.22,0.8733,17.7299,0.2742,0.3067,0.0335
29,0.3156,0.727,0.3156,0.2272,0.8673,17.7082,0.279,0.3156,0.0735
30,0.3227,0.7366,0.3227,0.2378,0.8557,16.9887,0.2913,0.3227,0.0675
31,0.3245,0.7362,0.3245,0.2442,0.8611,16.9914,0.2957,0.3245,1.2783
32,0.32,0.7316,0.32,0.2365,0.8727,17.0199,0.2899,0.32,0.1533
33,0.3236,0.7338,0.3236,0.2375,0.8736,17.0053,0.2933,0.3236,3.4921
34,0.3245,0.7351,0.3245,0.2399,0.8757,17.0034,0.305,0.3245,6.0458
35,0.3262,0.742,0.3262,0.2439,0.8725,16.3136,0.3063,0.3262,0.4487
36,0.3316,0.7498,0.3316,0.252,0.8654,15.6177,0.3124,0.3316,1.0513
37,0.3342,0.7584,0.3342,0.2564,0.8598,14.9194,0.3219,0.3342,0.9713
38,0.3404,0.7605,0.3404,0.2613,0.8521,14.8911,0.3259,0.3404,6.0548
39,0.3573,0.7719,0.3573,0.2812,0.8315,14.1443,0.3476,0.3573,1.8736
40,0.352,0.7769,0.352,0.2797,0.8326,13.4737,0.3475,0.352,3.825
41,0.3697,0.7881,0.3697,0.2992,0.8177,12.7419,0.3645,0.3697,1.2789
42,0.3777,0.7982,0.3777,0.3118,0.8093,12.0296,0.3768,0.3777,6.0626
43,0.3785,0.7987,0.3785,0.3106,0.8071,12.0258,0.3769,0.3785,3.193
44,0.383,0.7995,0.383,0.3175,0.8011,12.0006,0.383,0.383,3.2287
45,0.3794,0.7995,0.3794,0.3146,0.8036,12.0055,0.3856,0.3794,4.7904
46,0.383,0.8011,0.383,0.3175,0.7954,11.986,0.3923,0.383,7.3564
47,0.3839,0.8015,0.3839,0.3169,0.7947,11.9814,0.3932,0.3839,4.4771
48,0.3936,0.8017,0.3936,0.3233,0.7888,11.953,0.3947,0.3936,3.6473
49,0.3963,0.802,0.3963,0.324,0.7863,11.9427,0.3974,0.3963,1.7082
50,0.4051,0.8119,0.4051,0.3386,0.7756,11.2271,0.4116,0.4051,1.7067
51,0.4069,0.8122,0.4069,0.3406,0.7747,11.2216,0.414,0.4069,1.2222
52,0.4229,0.8231,0.4229,0.3569,0.7614,10.4883,0.4233,0.4229,1.5196
53,0.4211,0.8237,0.4211,0.3551,0.7633,10.4876,0.4207,0.4211,1.8989
54,0.4238,0.8319,0.4238,0.3598,0.7594,9.8007,0.4282,0.4238,1.2517
55,0.4238,0.8317,0.4238,0.3596,0.759,9.8023,0.4278,0.4238,2.5228
56,0.4211,0.8323,0.4211,0.3544,0.7604,9.7994,0.4275,0.4211,1.1059
57,0.422,0.8377,0.422,0.3559,0.7592,9.1211,0.4274,0.422,1.821
58,0.4202,0.837,0.4202,0.3523,0.7614,9.13,0.424,0.4202,0.2733
59,0.4158,0.8366,0.4158,0.3489,0.7696,9.1383,0.4244,0.4158,0.3023
