step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0135
1,0.0355,0.5137,0.0355,0.0029,1.4723,34.5264,0.0373,0.0355,0.0121
2,0.0541,0.5239,0.0541,0.0065,1.3075,33.7737,0.0537,0.0541,0.0166
3,0.0718,0.5362,0.0718,0.0152,1.2637,33.0204,0.073,0.0718,0.0209
4,0.0833,0.5421,0.0833,0.0216,1.2035,32.2844,0.0826,0.0833,0.0187
5,0.1046,0.554,0.1046,0.0304,1.1606,31.5313,0.0925,0.1046,0.0197
6,0.125,0.565,0.125,0.0407,1.1127,30.7769,0.1127,0.125,0.0228
7,0.125,0.5679,0.125,0.0474,1.107,30.0575,0.1164,0.125,0.0195
8,0.1365,0.5784,0.1365,0.0574,1.0856,29.3303,0.1238,0.1365,0.0204
9,0.1569,0.5898,0.1569,0.0727,1.0564,28.5772,0.1422,0.1569,0.0217
10,0.1693,0.5994,0.1693,0.0844,1.0338,27.8443,0.1524,0.1693,0.0215
11,0.1879,0.6106,0.1879,0.097,1.01,27.1003,0.1652,0.1879,0.0225
12,0.1933,0.6184,0.1933,0.1048,0.9982,26.3862,0.1697,0.1933,0.024
13,0.1968,0.6169,0.1968,0.1107,0.9914,26.3787,0.1732,0.1968,0.0217
14,0.203,0.6262,0.203,0.1144,0.9715,25.6377,0.1883,0.203,0.031
15,0.219,0.6362,0.219,0.1286,0.9478,24.8992,0.2034,0.219,0.0314
16,0.2216,0.6414,0.2216,0.1306,0.9399,24.1996,0.2047,0.2216,0.0323
17,0.2358,0.6519,0.2358,0.1462,0.9229,23.4665,0.2199,0.2358,0.0334
18,0.2402,0.6597,0.2402,0.1565,0.9133,22.7505,0.2253,0.2402,0.0357
19,0.2482,0.6681,0.2482,0.168,0.9042,22.0376,0.2359,0.2482,0.0366
20,0.2642,0.6702,0.2642,0.1783,0.8901,22.0045,0.251,0.2642,0.0373
21,0.2695,0.672,0.2695,0.1793,0.8834,21.9892,0.2513,0.2695,0.0347
22,0.2846,0.6827,0.2846,0.1921,0.8687,21.2555,0.2638,0.2846,0.0368
23,0.2846,0.6877,0.2846,0.1949,0.8645,20.5623,0.2659,0.2846,0.038
24,0.3023,0.6986,0.3023,0.211,0.8476,19.8228,0.2825,0.3023,0.0402
25,0.3103,0.7083,0.3103,0.223,0.8499,19.1085,0.2857,0.3103,0.0326
